CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
mn;;COUNTRY;Mongolia;;
mn15;mn;REGION;Övörhangay;;
mn2030474;mn15;CITY;Hovd;;
mn2031407;mn15;CITY;Erdene-Dzuu;;
mn2029647;mn15;CITY;Undur-unts somon;;
mn2031839;mn15;CITY;Turugen-hairuhan;;
mn2032483;mn15;CITY;Bayanteeg;;
mn2029634;mn15;CITY;Ongiin Hiid;;
mn2029792;mn15;CITY;Noyon Hutagtayn Hiid;;
mn2029372;mn15;CITY;Shanh;;
mn2029454;mn15;CITY;Sayriin Hashaatayn Süme;;
mn2030933;mn15;CITY;Hardzatayn Dugang;;
mn2031232;mn15;CITY;Günnariyn;;
mn2030716;mn15;CITY;Khoborin yurt;;
mn2028546;mn15;CITY;Tümelteyn Süme;;
mn2028617;mn15;CITY;Tsegeenii Hüryee;;
mn2029931;mn15;CITY;Muhariin Hiid;;
mn2030279;mn15;CITY;Hüytenii Hiid;;
mn2030948;mn15;CITY;Hara Usanii Hiid;;
mn2030989;mn15;CITY;Haraganaiin Örtöö;;
mn2031520;mn15;CITY;Dzüün Iret Hiid;;
mn2031622;mn15;CITY;Dzeeren Hiid;;
mn2031775;mn15;CITY;Dugang Shaydaiin Hiid;;
mn2031911;mn15;CITY;Delgereh;;
mn2031981;mn15;CITY;Danchin Hüryee;;
mn2031997;mn15;CITY;Dalay Guunii Hiid;;
mn2032160;mn15;CITY;Burgaasatayn Hiid;;
mn2032415;mn15;CITY;Belen Hüryee Hiid;;
mn2032863;mn15;CITY;Argalintayn Örtöö;;
mn2030200;mn15;CITY;Irgaytayn Süme;;
mn2032632;mn15;CITY;Baruun Süme;;
mn2032651;mn15;CITY;Baruun Hural;;
mn2028291;mn15;CITY;Ushigiin Jisa;;
mn2029169;mn15;CITY;Subarga Hiid;;
mn2030178;mn15;CITY;Jargalant;;
mn2032519;mn15;CITY;Bayan Jisa;;
mn2032605;mn15;CITY;Bathaan;;
mn2032648;mn15;CITY;Baruun Iret Hiid;;
mn2028463;mn15;CITY;Ulaan-am;;
mn2028555;mn15;CITY;Tugsïn-Hushuu;;
mn2032650;mn15;CITY;Baruun-Hüree;;
mn6619055;mn15;CITY;Dölgöön;;
mn07;mn;REGION;East Gobi Aymag;;
mn2032338;mn07;CITY;Borhoyn Tal;;
mn2030228;mn07;CITY;Ihjargalan;;
mn2030539;mn07;CITY;Honichin Hural;;
mn2033045;mn07;CITY;Abarahaiin Hiid;;
mn2029782;mn07;CITY;Nüdengiin Hural;;
mn2030554;mn07;CITY;Hongor Suma;;
mn2031559;mn07;CITY;Te-tsu-pan;;
mn2030944;mn07;CITY;Har-Ayrag;;
mn2031899;mn07;CITY;Delgerhet;;
mn2032511;mn07;CITY;Bayan Mönhö Suma;;
mn2033011;mn07;CITY;Agaruut;;
mn2028197;mn07;CITY;Yihe Naratayn Hiid;;
mn2028842;mn07;CITY;Tsabchiriin Hural;;
mn2029064;mn07;CITY;Tabuy Modonii Hural;;
mn2029114;mn07;CITY;Süüji Hiid;;
mn2030125;mn07;CITY;Jisa Hural;;
mn2030564;mn07;CITY;Hongoriin Hoyolin Hural;;
mn2030875;mn07;CITY;Hashaatayn Hural;;
mn2031051;mn07;CITY;Hamariin Hural;;
mn2031462;mn07;CITY;Elesenii Tsagaan Oboo Hural;;
mn2031661;mn07;CITY;Dzalaata;;
mn2031858;mn07;CITY;Deresenii Usanii Hiid;;
mn2031996;mn07;CITY;Dalayn Hiid;;
mn2032086;mn07;CITY;Buyan Suma;;
mn2032127;mn07;CITY;Büriden Süme;;
mn2032213;mn07;CITY;Bulangiin Hural;;
mn2032217;mn07;CITY;Bulang;;
mn2032462;mn07;CITY;Bayan Tsogto Suma;;
mn2032835;mn07;CITY;Arshaantayn Hüryee;;
mn2028279;mn07;CITY;Uula Hiid;;
mn2028647;mn07;CITY;Tsatsaiin Hural;;
mn2028681;mn07;CITY;Tsagaan Usanii Hural;;
mn2028781;mn07;CITY;Tsagaan Geriin Hural;;
mn2028818;mn07;CITY;Tsagaan Chuluutayn Hiid;;
mn2028834;mn07;CITY;Tsagaan Bulagiin Hural;;
mn2028891;mn07;CITY;Toliin Dzoo Hiid;;
mn2029113;mn07;CITY;Süüji Hiid;;
mn2029262;mn07;CITY;Shine Bulagiin Hural;;
mn2029318;mn07;CITY;Shariliin Hiid;;
mn2029386;mn07;CITY;Shabi Hural;;
mn2029439;mn07;CITY;Seeriin Hiid;;
mn2029476;mn07;CITY;Sayhan Hobor Hiid;;
mn2029691;mn07;CITY;Ölögey Hiid;;
mn2029783;mn07;CITY;Nüdengiin Hural;;
mn2029883;mn07;CITY;Naran Bulag Horshoo;;
mn2030003;mn07;CITY;Modongiin Hural;;
mn2030343;mn07;CITY;Huruutayn Hural;;
mn2030609;mn07;CITY;Holboogiin Hiid;;
mn2030721;mn07;CITY;Hoboriin Hiid;;
mn2031861;mn07;CITY;Deresenii Hural;;
mn2031863;mn07;CITY;Deresenii Bulagiin Hiid;;
mn2032052;mn07;CITY;Choylingiin Hiid;;
mn2032062;mn07;CITY;Chindamani Suma;;
mn2032099;mn07;CITY;Buuraliin Hiid;;
mn2032105;mn07;CITY;Buuraiin Hural;;
mn2032268;mn07;CITY;Budargaiin Hural;;
mn2032516;mn07;CITY;Bayan Mönhöiin Hiid;;
mn2032535;mn07;CITY;Bayan Hiid;;
mn2032606;mn07;CITY;Bata Öldzeyte Hural;;
mn2033039;mn07;CITY;Abdarantaiin Hural;;
mn2030591;mn07;CITY;Holoto Hural;;
mn2030887;mn07;CITY;Hashaata Hiid;;
mn2028266;mn07;CITY;Uurtsag Hural;;
mn2028650;mn07;CITY;Tsartsaiin Hiid;;
mn2029091;mn07;CITY;Suurin Hural;;
mn2029150;mn07;CITY;Sulanheer;;
mn2029194;mn07;CITY;Shüteen Hiid;;
mn2029682;mn07;CITY;Olon Hüryee;;
mn2029713;mn07;CITY;Öldzeyte Hural;;
mn2029745;mn07;CITY;Öbör Ulaan Haylan;;
mn2030314;mn07;CITY;Hutag-Uul;;
mn2030567;mn07;CITY;Hongor Hiid;;
mn2030605;mn07;CITY;Holboo Hiid;;
mn2030810;mn07;CITY;Haylasangiin Hural;;
mn2031456;mn07;CITY;Eligen Hural;;
mn2031581;mn07;CITY;Dzürhen Hiid;;
mn2031621;mn07;CITY;Dzeeren Hural;;
mn2031695;mn07;CITY;Dzadagayta Hiid;;
mn2032089;mn07;CITY;Büüteriin Hural;;
mn2032190;mn07;CITY;Bumbata;;
mn2032322;mn07;CITY;Boro Hamar;;
mn2032501;mn07;CITY;Bayan Oboo Hiid;;
mn2032778;mn07;CITY;Aymagay Hiid;;
mn2032982;mn07;CITY;Alagiin Süme;;
mn2029180;mn07;CITY;Solonker;;
mn2029781;mn07;CITY;Nüden-hudag;;
mn2029870;mn07;CITY;Nardn;;
mn2030860;mn07;CITY;Hashat;;
mn2031101;mn07;CITY;Hadaum-shand;;
mn2031401;mn07;CITY;Erdeni;;
mn2031429;mn07;CITY;Enger Hulasa;;
mn2031645;mn07;CITY;Dzamiin-Üüd;;
mn2032001;mn07;CITY;Dalan Türüü;;
mn2032049;mn07;CITY;Choyren;;
mn2032512;mn07;CITY;Bayan-mönhö-süm;;
mn2032779;mn07;CITY;Aylbayan;;
mn2032843;mn07;CITY;Arsayn-shand;;
mn2032872;mn07;CITY;Argalant;;
mn8468638;mn07;CITY;Zamiin Uud;;
mn6618759;mn07;CITY;Bayant-Uhaa;;
mn2028358;mn07;CITY;Ulaan-Uul;;
mn13;mn;REGION;Hövsgöl;;
mn2030847;mn13;CITY;Khatgal;;
mn2028832;mn13;CITY;Tsagaan Burgaasanii Hüryee;;
mn2032848;mn13;CITY;Arigiin Hüryee;;
mn1516174;mn13;CITY;Bürenhaan;;
mn2032849;mn13;CITY;Arigiin Dugang;;
mn1515163;mn13;CITY;Tsagaan Bulagiin Dugang;;
mn1516030;mn13;CITY;Dzagdza Dugang;;
mn1516066;mn13;CITY;Dordogoyn Hüryee;;
mn1516194;mn13;CITY;Bügseyn Hüryee;;
mn1516248;mn13;CITY;Beltesiin Dugang;;
mn2032170;mn13;CITY;Büren;;
mn1515266;mn13;CITY;Sümber;;
mn2028205;mn13;CITY;Yihe Hujirtayn Hüryee;;
mn2028249;mn13;CITY;Uylgan Dugang;;
mn2030654;mn13;CITY;Hohon Hüryee;;
mn2030747;mn13;CITY;Hilganatayn Hüryee;;
mn2031100;mn13;CITY;Hadhaliin Dugang;;
mn2031229;mn13;CITY;Gurachinii Hüryee;;
mn2031583;mn13;CITY;Dzürh;;
mn2031916;mn13;CITY;Deeste Hüryee;;
mn2031956;mn13;CITY;Darhantayn Hüryee;;
mn2031989;mn13;CITY;Dalhayn Dugang;;
mn2032325;mn13;CITY;Boro Burgaasanii Dugang;;
mn2032701;mn13;CITY;Bandi Gegeenii Hüryee;;
mn2032811;mn13;CITY;Asahatayn Hüryee;;
mn1515570;mn13;CITY;Jirantayn Dugang;;
mn1515620;mn13;CITY;Ideriin Suma;;
mn1515866;mn13;CITY;Hara Boomiin Örtöö;;
mn1516124;mn13;CITY;Chindamani Suma;;
mn1516165;mn13;CITY;Burgaltayn Dugang;;
mn2030668;mn13;CITY;Khukhu Khabtsagaytuin urto;;
mn1515035;mn13;CITY;Ulaan Chuluutayn Dugang;;
mn2028289;mn13;CITY;Utagiin Hüryee;;
mn2028532;mn13;CITY;Türüügiin Horshoo;;
mn2028760;mn13;CITY;Tsagaan Hüryee;;
mn2028960;mn13;CITY;Teeliin Dugang;;
mn2029048;mn13;CITY;Tahiltayn Örtöö;;
mn2029231;mn13;CITY;Shirengiteyn Dugang;;
mn2029428;mn13;CITY;Semchin Dugang;;
mn2031017;mn13;CITY;Hanhayn Hüryee;;
mn2031851;mn13;CITY;Derhiin Hüryee;;
mn2031988;mn13;CITY;Dalhayn Dugang;;
mn2032165;mn13;CITY;Burgaasa;;
mn2032251;mn13;CITY;Bügdegenii Hüryee;;
mn2032812;mn13;CITY;Asahatayn Hüryee;;
mn2032841;mn13;CITY;Arshaanii Hüryee;;
mn1515036;mn13;CITY;Ulaan Chuluutayn Dugang;;
mn1515089;mn13;CITY;Tsetserligiin Örtöö;;
mn1515460;mn13;CITY;Nomtoyn Dugang;;
mn1515550;mn13;CITY;Mandahaiin Hüryee;;
mn1515623;mn13;CITY;Ibeeteyn Hüryee;;
mn1515726;mn13;CITY;Hongiin Hüryee;;
mn1515768;mn13;CITY;Hitagiin Dugang;;
mn1515893;mn13;CITY;Habtsagay Hüryee;;
mn1516056;mn13;CITY;Dumbatayn Dugang;;
mn1516057;mn13;CITY;Dulaiin Hüryee;;
mn1516075;mn13;CITY;Dereseteyn Dugang;;
mn1516299;mn13;CITY;Bayan Dzürihe Suma;;
mn1516358;mn13;CITY;Ayagatayn Dugang;;
mn1516376;mn13;CITY;Araiin Hüryee;;
mn2028833;mn13;CITY;Tsagaan-Burgaasanii-Hüree;;
mn2028959;mn13;CITY;Teeliin Dugang;;
mn1515210;mn13;CITY;Teel;;
mn1515330;mn13;CITY;Sharga;;
mn1516172;mn13;CITY;Bürentogtok;;
mn16;mn;REGION;Selenge;;
mn2031533;mn16;CITY;Dzüünharaa;;
mn6618860;mn16;CITY;Hötöl;;
mn2028736;mn16;CITY;Tsagaannuur;;
mn2028971;mn16;CITY;Tavin;;
mn2029806;mn16;CITY;Nomon Haan Lamaiin Hiid;;
mn2030265;mn16;CITY;Ibitseg;;
mn2031963;mn16;CITY;Darhan;;
mn2028250;mn16;CITY;Uylgaiin Dugang;;
mn2029201;mn16;CITY;Shubuutayn Dugang;;
mn2029872;mn16;CITY;Narasatayn Oros;;
mn2030737;mn16;CITY;Hitiin Bayshing;;
mn2030741;mn16;CITY;Hirang;;
mn2031132;mn16;CITY;Hadaiin Lamaiin Dugang;;
mn2031386;mn16;CITY;Erdeni Wangiin Hüryee;;
mn2031976;mn16;CITY;Dara Eheiin Dugang;;
mn2032315;mn16;CITY;Boroiin Dugang;;
mn2032418;mn16;CITY;Belchir;;
mn2032543;mn16;CITY;Bayan Goliin Dugang;;
mn2032666;mn16;CITY;Baruunharaa;;
mn2028179;mn16;CITY;Stanok Iuru-dyan;;
mn2029579;mn16;CITY;Urton-khangay;;
mn2032263;mn16;CITY;Buduni;;
mn2028177;mn16;CITY;Yöröögiin Haluun Arshaan;;
mn2028178;mn16;CITY;Yöröögiin Altanii Gadzar;;
mn2028251;mn16;CITY;Uylga;;
mn2028340;mn16;CITY;Ulyaasata Dugang;;
mn2028540;mn16;CITY;Tunhiliin Hüryee;;
mn2028608;mn16;CITY;Tseregiin Dugang;;
mn2028693;mn16;CITY;Tsagaan Tologoy Dugang;;
mn2029392;mn16;CITY;Shabartayn Dugang;;
mn2029393;mn16;CITY;Shabartayn Dugang;;
mn2029590;mn16;CITY;Orhirogiin Dugang;;
mn2029657;mn16;CITY;Öndör Gegeenii Hiid;;
mn2029676;mn16;CITY;Ölönteyn Dugang;;
mn2029856;mn16;CITY;Nariin Höndey;;
mn2029932;mn16;CITY;Muhariin Dugang;;
mn2030118;mn16;CITY;Karnakovka;;
mn2030144;mn16;CITY;Jirgalanta;;
mn2030776;mn16;CITY;Herh;;
mn2031064;mn16;CITY;Haltariin Dugang;;
mn2031111;mn16;CITY;Hadatayn Dugang;;
mn2031337;mn16;CITY;Galgatay;;
mn2031953;mn16;CITY;Daritayn Dugang;;
mn2031972;mn16;CITY;Dara Ehe Lamaiin Hiid;;
mn2031973;mn16;CITY;Dara Eheiin Jisa Dugang;;
mn2031974;mn16;CITY;Dara Eheiin Jisa Dugang;;
mn2031980;mn16;CITY;Dangaiin Dugang;;
mn2032009;mn16;CITY;Dahashaa;;
mn2032038;mn16;CITY;Chuluuta;;
mn2032102;mn16;CITY;Buural;;
mn2032219;mn16;CITY;Bulagtay;;
mn2032232;mn16;CITY;Büheleyn Oros;;
mn2028543;mn16;CITY;Tünhel;;
mn2028166;mn16;CITY;Dalangin Dugang;;
mn2028310;mn16;CITY;Urtaiin Dugang;;
mn2028465;mn16;CITY;Uhiduud;;
mn2028703;mn16;CITY;Tsagaan Tohoy Dugang;;
mn2029341;mn16;CITY;Shara Usanii Dugang;;
mn2029366;mn16;CITY;Shara Gol;;
mn2029391;mn16;CITY;Shabartayn Hiid;;
mn2029397;mn16;CITY;Shabarta;;
mn2029712;mn16;CITY;Öldzeyte Nogoon Hiid;;
mn2030036;mn16;CITY;Maydan Dura;;
mn2030199;mn16;CITY;Irhitay;;
mn2030267;mn16;CITY;Ibing Bayshing;;
mn2030390;mn16;CITY;Hunda;;
mn2030424;mn16;CITY;Hujirta;;
mn2030437;mn16;CITY;Hüderiin Hiid;;
mn2030593;mn16;CITY;Holor;;
mn2030700;mn16;CITY;Högshinii Dugang;;
mn2030736;mn16;CITY;Hitiin Bayshing;;
mn2030751;mn16;CITY;Hicheegiin Dugang;;
mn2030999;mn16;CITY;Baruunharaa;;
mn2031031;mn16;CITY;Handza;;
mn2032234;mn16;CITY;Büheley;;
mn2032260;mn16;CITY;Büdüünii Dugang;;
mn2032545;mn16;CITY;Bayan Goliin Den;;
mn2032699;mn16;CITY;Banga;;
mn2032712;mn16;CITY;Balji;;
mn2032925;mn16;CITY;Ara Bayan Gol;;
mn2028228;mn16;CITY;Yargay;;
mn2028885;mn16;CITY;Tologoyt;;
mn2028970;mn16;CITY;Tavin;;
mn2028993;mn16;CITY;Taryat;;
mn2029243;mn16;CITY;Shir;;
mn2029623;mn16;CITY;Ongon;;
mn2029848;mn16;CITY;Nariyn;;
mn2029958;mn16;CITY;Mönhön Subarga;;
mn2030206;mn16;CITY;Ingital;;
mn2031112;mn16;CITY;Hadatayn Bayshin;;
mn2032039;mn16;CITY;Chuluuta;;
mn2032599;mn16;CITY;Bayak-Goliyn-Gol;;
mn2032936;mn16;CITY;Amar Hiyd;;
mn18;mn;REGION;Central Aimak;;
mn7648817;mn18;CITY;Зуунмод;;
mn2028898;mn18;CITY;Tukhumyyn Sume;;
mn2030352;mn18;CITY;Hurimta;;
mn2031522;mn18;CITY;Zun kure;;
mn2029612;mn18;CITY;Undzhul;;
mn8504568;mn18;CITY;Bayantsogt;;
mn2028514;mn18;CITY;Üdlegiin Dugang;;
mn2028576;mn18;CITY;Tsoohoriin Hiid;;
mn2028687;mn18;CITY;Tsagaan Toyrimiin Hiid;;
mn2029786;mn18;CITY;Noyotoyn Süme;;
mn2029825;mn18;CITY;Nilga Suma;;
mn2030145;mn18;CITY;Jirgalanta;;
mn2030775;mn18;CITY;Hereleng Dugang;;
mn2031270;mn18;CITY;Gindeliin Hüryee;;
mn2031342;mn18;CITY;Gal Badaraha Suma;;
mn2032025;mn18;CITY;Daaga Yarimpil Hiid;;
mn2032158;mn18;CITY;Burgaltay;;
mn2033038;mn18;CITY;Abdar Bayan Suma;;
mn2029517;mn18;CITY;Sagdul Yurt;;
mn2029729;mn18;CITY;Ugyrkhin khid;;
mn2029734;mn18;CITY;Ugumur;;
mn2032949;mn18;CITY;Amagalangiin Jisa Hiid;;
mn2028229;mn18;CITY;Yanchin Hiid;;
mn2028454;mn18;CITY;Ulaan Dabaa;;
mn2028876;mn18;CITY;Tömör Usatanii Panja;;
mn2028994;mn18;CITY;Taryaatayn Süme;;
mn2029126;mn18;CITY;Suran Bulagiin Hural;;
mn2029166;mn18;CITY;Subiin Chuluu;;
mn2029245;mn18;CITY;Shine Usanii Jisa;;
mn2029677;mn18;CITY;Olon Shandanii Jisa;;
mn2029747;mn18;CITY;Öbör Tsuulgata Jisa;;
mn2029756;mn18;CITY;Öbör Gurbaiin Hiid;;
mn2029771;mn18;CITY;Nuuriin Bayshing;;
mn2029841;mn18;CITY;Narst;;
mn2029922;mn18;CITY;Mursan Hural;;
mn2029941;mn18;CITY;Mörön Suma;;
mn2030027;mn18;CITY;Mayragtay;;
mn2030098;mn18;CITY;Lamaiin Hüryee;;
mn2030108;mn18;CITY;Lamaiin Bayshing;;
mn2030124;mn18;CITY;Jisa Hüryee;;
mn2030189;mn18;CITY;Janchivlingiyn Hiyd;;
mn2030190;mn18;CITY;Jalmaiin;;
mn2030378;mn18;CITY;Huraliin Dugang;;
mn2030774;mn18;CITY;Herelengiin Deng Örtöö;;
mn2030874;mn18;CITY;Hashaatayn Örtöö;;
mn2031328;mn18;CITY;Galuutayn Bayshing;;
mn2031395;mn18;CITY;Erdeni Hudag;;
mn2031412;mn18;CITY;Enheiin Hural;;
mn2031512;mn18;CITY;Dzüün Muhar;;
mn2031751;mn18;CITY;Dumda Urtaiin Bayshing;;
mn2031818;mn18;CITY;Dolootoyn Hural;;
mn2031968;mn18;CITY;Dargatayn Jisa Hiid;;
mn2032154;mn18;CITY;Burgaltayn Dugang;;
mn2032229;mn18;CITY;Buhuugiin Hural;;
mn2032300;mn18;CITY;Boroo Höndeyn Hural;;
mn2032302;mn18;CITY;Boroogiin Den;;
mn2032318;mn18;CITY;Boro Hujiriin Dugang;;
mn2032410;mn18;CITY;Berheiin Hiid;;
mn2032527;mn18;CITY;Bayan Hujir;;
mn2032577;mn18;CITY;Bayan Bulagiin Hural;;
mn2032592;mn18;CITY;Bayan Baraatayn Hiid;;
mn2032601;mn18;CITY;Bayagiin Dugang;;
mn2032609;mn18;CITY;Bataiin Hiid;;
mn2032697;mn18;CITY;Baraguyn Dugang Hiid;;
mn2032727;mn18;CITY;Bagshiin Hiid;;
mn2032744;mn18;CITY;Baga Mandal;;
mn2032823;mn18;CITY;Artsatayn Dugang;;
mn2032901;mn18;CITY;Araliin Dugang;;
mn2032996;mn18;CITY;Aguytayn Jisa;;
mn2030644;mn18;CITY;Khukhu obonyy urto;;
mn2030951;mn18;CITY;Khara utszur;;
mn2028193;mn18;CITY;Yihe Süüji;;
mn2028237;mn18;CITY;Yaltaiin Dugang;;
mn2028355;mn18;CITY;Ulaha;;
mn2028372;mn18;CITY;Ulaan Tologoy Hural;;
mn2028497;mn18;CITY;Ugtaaliin Dugang;;
mn2029125;mn18;CITY;Süremte;;
mn2029515;mn18;CITY;Salaagiin Jisa;;
mn2029831;mn18;CITY;Naymanii Hüryee;;
mn2029836;mn18;CITY;Naydan Jisa;;
mn2030002;mn18;CITY;Modongiin Jisa;;
mn2030012;mn18;CITY;Mergen Lamaiin Hiid;;
mn2030212;mn18;CITY;Ijirgin Jisa;;
mn2030666;mn18;CITY;Höhö Höhönii Bayshing;;
mn2031020;mn18;CITY;Hangindagiin Hiid;;
mn2031084;mn18;CITY;Haldzan Gelengiin Jisa;;
mn2031122;mn18;CITY;Hadanii Lama;;
mn2031255;mn18;CITY;Gomboiin Shüteen Dugang;;
mn2031364;mn18;CITY;Ergineg Hiid;;
mn2031453;mn18;CITY;Eligen Jisa;;
mn2031600;mn18;CITY;Dzohoy Hiid;;
mn2031892;mn18;CITY;Delger Öldzeyteyn Jisa;;
mn2031922;mn18;CITY;Debsegiin Hüryee;;
mn2032197;mn18;CITY;Bulnayn Dugang;;
mn2032294;mn18;CITY;Boro Öndör Hiid;;
mn2032430;mn18;CITY;Bayshinta Hüryee;;
mn2032715;mn18;CITY;Balhin Chuluu;;
mn2032783;mn18;CITY;Ayagatayn Dugang Hiid;;
mn2032805;mn18;CITY;Asaralta;;
mn2032920;mn18;CITY;Ara Bulagiin Dugang;;
mn2032991;mn18;CITY;Ajilchinii Horshoo;;
mn2028220;mn18;CITY;Yelintey;;
mn2028668;mn18;CITY;Tsagun Muhur;;
mn2029005;mn18;CITY;Tariat;;
mn2029220;mn18;CITY;Shohoy;;
mn2029533;mn18;CITY;Partisan;;
mn2029534;mn18;CITY;Jargalant;;
mn2029733;mn18;CITY;Ögöömör;;
mn2029737;mn18;CITY;Ögömöriyn-Hudag;;
mn2029795;mn18;CITY;Novotoyn;;
mn2030131;mn18;CITY;Jirgalantayn Sang;;
mn2030234;mn18;CITY;Ihhayrhan;;
mn2030235;mn18;CITY;Ihhayrhan;;
mn2030549;mn18;CITY;Honhor;;
mn2031239;mn18;CITY;Guna;;
mn2031363;mn18;CITY;Ergineg-Hiyd;;
mn2031779;mn18;CITY;Dugan;;
mn2032148;mn18;CITY;Burhanii-Dugar;;
mn2032733;mn18;CITY;Baga Suji;;
mn2032736;mn18;CITY;Baga Sargalant;;
mn6618825;mn18;CITY;Höshigiyn Ar;;
mn6618849;mn18;CITY;Bagahangay;;
mn6618850;mn18;CITY;Nüürst;;
mn2031343;mn18;CITY;Gachuurt;;
mn11;mn;REGION;Hentiy;;
mn2030097;mn11;CITY;Lamaiin Hüryee;;
mn2030430;mn11;CITY;Hujirt;;
mn2032695;mn11;CITY;Baraybang Hiid;;
mn6618718;mn11;CITY;Bor-Öndör;;
mn2029148;mn11;CITY;Sula Obootoyn Suma;;
mn2030784;mn11;CITY;Hentiy;;
mn2028928;mn11;CITY;Tödögteyn Suma;;
mn2029851;mn11;CITY;Naringiin Örtöö;;
mn2030058;mn11;CITY;Mandal Suma;;
mn2030063;mn11;CITY;Mandaliin Hüryee;;
mn2030104;mn11;CITY;Lamaiin Hiid;;
mn2030293;mn11;CITY;Huyhaiin Jisaiin Hural;;
mn2030379;mn11;CITY;Huraiin Süme;;
mn2030389;mn11;CITY;Hündelengiin Shüteen;;
mn2030508;mn11;CITY;Höshöö Ergetsegiin Suurin;;
mn2030748;mn11;CITY;Hilbariin Hiid;;
mn2030934;mn11;CITY;Hardzanii Hiid;;
mn2031228;mn11;CITY;Gurban Bayan Suma;;
mn2031264;mn11;CITY;Gol Daychin Choyro Hiid;;
mn2031696;mn11;CITY;Dzabilgaiin Hiid;;
mn2031757;mn11;CITY;Dumda Bayan Suma;;
mn2032083;mn11;CITY;Buyantayn Hural;;
mn2032411;mn11;CITY;Berh;;
mn2032484;mn11;CITY;Bayan Suma;;
mn2032514;mn11;CITY;Bayan Mönhöiin Shandaiin Örtöö;;
mn2032515;mn11;CITY;Bayan Mönhöiin Salbar Horshoo;;
mn2032710;mn11;CITY;Balji Horshoo;;
mn2029577;mn11;CITY;Urtyyn-shutyn;;
mn2029939;mn11;CITY;Musutuin-sume;;
mn2030663;mn11;CITY;Khukhuldegyyn shutun;;
mn2031170;mn11;CITY;Guynin Urto;;
mn2032168;mn11;CITY;Bürenhaan;;
mn2032836;mn11;CITY;Arshaantayn Hural;;
mn2028488;mn11;CITY;Uhaa Hushuunii Hiid;;
mn2028654;mn11;CITY;Tsamba Lunduubiin Hiid;;
mn2028784;mn11;CITY;Tsagaan Ergiin Jisa;;
mn2028920;mn11;CITY;Togootoyn Shüteen;;
mn2029004;mn11;CITY;Tarihaiin Süme;;
mn2029049;mn11;CITY;Tahiltayn Hiid;;
mn2029167;mn11;CITY;Subarganii Suurin;;
mn2029394;mn11;CITY;Shabartayn Dugang;;
mn2029416;mn11;CITY;Serüünii Dugang;;
mn2029475;mn11;CITY;Sayhan Modo Hiid;;
mn2029497;mn11;CITY;Sangiin Hiid;;
mn2029531;mn11;CITY;Puntsag Dagdaliin Hiid;;
mn2029798;mn11;CITY;Nomtoyn Hiid;;
mn2029823;mn11;CITY;Nimgenii Suurin;;
mn2030042;mn11;CITY;Manitayn Hural;;
mn2030084;mn11;CITY;Lüngiin Hiid;;
mn2030260;mn11;CITY;Idermegiin Hiid;;
mn2030262;mn11;CITY;Idermeg;;
mn2030347;mn11;CITY;Hurtsa Lamaiin Subarga;;
mn2030498;mn11;CITY;Hotogtoy Hüryee;;
mn2030553;mn11;CITY;Hongor Suma;;
mn2030634;mn11;CITY;Höhöteyn Hural;;
mn2030858;mn11;CITY;Hashingiin Dugang;;
mn2031180;mn11;CITY;Guunii Shüteen;;
mn2031297;mn11;CITY;Gashuunii Hiid;;
mn2031332;mn11;CITY;Galtatay Hiid;;
mn2031417;mn11;CITY;Engerteyn Dugang;;
mn2031537;mn11;CITY;Dzüün Ganjir Hural;;
mn2031596;mn11;CITY;Dzoosoiin Hiid;;
mn2031603;mn11;CITY;Dzodoiin Hural;;
mn2031632;mn11;CITY;Dzaraa Bulangiin Hiid;;
mn2031692;mn11;CITY;Dzagasatayn Horshoo;;
mn2031800;mn11;CITY;Dorji Tsamba Hiid;;
mn2031975;mn11;CITY;Dara Eheiin Hiid;;
mn2031985;mn11;CITY;Daltayn Hiid;;
mn2031990;mn11;CITY;Dalbayn Hural;;
mn2032011;mn11;CITY;Dagaliin Hiid;;
mn2032094;mn11;CITY;Buuriin Jisa Hural;;
mn2032112;mn11;CITY;Büseiin Shüteen;;
mn2032140;mn11;CITY;Burhantayn Suurin;;
mn2032256;mn11;CITY;Bugaiin Lama;;
mn2032292;mn11;CITY;Boro Öndöriin Hiid;;
mn2032413;mn11;CITY;Belinte Haan Hiid;;
mn2032453;mn11;CITY;Bayan Ulaan Suma;;
mn2032517;mn11;CITY;Bayan Mönhö Hiid;;
mn2032810;mn11;CITY;Asahatayn Suurin Hiid;;
mn2032948;mn11;CITY;Amagalanta Hiid;;
mn2032992;mn11;CITY;Ahay Beeseiin Hüryee;;
mn2028441;mn11;CITY;Ulaan Ganjir Hiid;;
mn2029072;mn11;CITY;Taban Tologoy Hural;;
mn2029489;mn11;CITY;Santayn Hiid;;
mn2030156;mn11;CITY;Jibhalantay Hiid;;
mn2031287;mn11;CITY;Gedzegen Hural;;
mn2031755;mn11;CITY;Dumda Bulyagin Horshoo;;
mn2031767;mn11;CITY;Dulaan;;
mn2031835;mn11;CITY;Dolood Jisa;;
mn2031928;mn11;CITY;Dayaantayn Hural;;
mn2032212;mn11;CITY;Bulangiin Suurin;;
mn2032526;mn11;CITY;Bayan Hural;;
mn2028988;mn11;CITY;Tataal;;
mn2029990;mn11;CITY;Modot;;
mn2031089;mn11;CITY;Hajuu-Ulaan;;
