CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
mw924151;mwS;CITY;Pirimiti;;
mw924155;mwS;CITY;Pingo;;
mw924160;mwS;CITY;Pila;;
mw924162;mwS;CITY;Phwiti;;
mw924177;mwS;CITY;Phodgoma;;
mw924217;mwS;CITY;Peremwe;;
mw924222;mwS;CITY;Pende;;
mw924238;mwS;CITY;Panyathwa;;
mw924246;mwS;CITY;Pandanson;;
mw924256;mwS;CITY;Palm Beach;;
mw924257;mwS;CITY;Palatini;;
mw924262;mwS;CITY;Padzua;;
mw924270;mwS;CITY;Onga;;
mw924285;mwS;CITY;Nzinda;;
mw924296;mwS;CITY;Nyundo;;
mw924314;mwS;CITY;Nyezerera;;
mw924320;mwS;CITY;Nyenje;;
mw924321;mwS;CITY;Nyenje;;
mw924322;mwS;CITY;Nyenga;;
mw924327;mwS;CITY;Nyathando;;
mw924333;mwS;CITY;Nyapambere;;
mw924334;mwS;CITY;Nyanyika;;
mw924335;mwS;CITY;Nyanya;;
mw924336;mwS;CITY;Nyanya;;
mw924338;mwS;CITY;Nyanthumbi;;
mw924342;mwS;CITY;Nyanje;;
mw924343;mwS;CITY;Nyani;;
mw924348;mwS;CITY;Nyangatayani;;
mw924354;mwS;CITY;Nyandule;;
mw924356;mwS;CITY;Nyamwelo;;
mw924357;mwS;CITY;Nyamuna;;
mw924358;mwS;CITY;Nyamula;;
mw924359;mwS;CITY;Nyamula;;
mw924361;mwS;CITY;Nyampalu;;
mw924374;mwS;CITY;Nyambi;;
mw924379;mwS;CITY;Nyambadwe;;
mw924409;mwS;CITY;Ntungwi;;
mw924416;mwS;CITY;Ntundu;;
mw924420;mwS;CITY;Ntuka;;
mw924429;mwS;CITY;Ntondo;;
mw924436;mwS;CITY;Ntonda;;
mw924438;mwS;CITY;Ntonda;;
mw924440;mwS;CITY;Ntolowa;;
mw924443;mwS;CITY;Ntiya;;
mw924447;mwS;CITY;Ntila;;
mw924457;mwS;CITY;Nthumba;;
mw924469;mwS;CITY;Nthenda;;
mw924485;mwS;CITY;Ntemankhana;;
mw924493;mwS;CITY;Ntayambizi;;
mw924497;mwS;CITY;Ntasa;;
mw924511;mwS;CITY;Ntamba;;
mw924513;mwS;CITY;Ntali;;
mw924514;mwS;CITY;Ntali;;
mw924515;mwS;CITY;Ntala;;
mw924517;mwS;CITY;Ntaja;;
mw924518;mwS;CITY;Ntaja;;
mw924520;mwS;CITY;Ntache;;
mw924528;mwS;CITY;Nsunguliza;;
mw924533;mwS;CITY;Nsume;;
mw924540;mwS;CITY;Nsonde;;
mw924541;mwS;CITY;Nsonde;;
mw924542;mwS;CITY;Nsomo;;
mw924544;mwS;CITY;Nsiyampanje;;
mw924555;mwS;CITY;Nseula;;
mw924556;mwS;CITY;Nseula;;
mw924566;mwS;CITY;Nsanyila;;
mw924575;mwS;CITY;Nsangwe;;
mw924579;mwS;CITY;Nsanama;;
mw924580;mwS;CITY;Nsamba Kulira;;
mw924583;mwS;CITY;Nsalika;;
mw924587;mwS;CITY;Nsabwe;;
mw924596;mwS;CITY;Nluwila;;
mw924597;mwS;CITY;Nlungu;;
mw924598;mwS;CITY;Nlungu;;
mw924602;mwS;CITY;Nlembe;;
mw924603;mwS;CITY;Nlawa;;
mw924604;mwS;CITY;Nlambalala;;
mw924605;mwS;CITY;Nlamba;;
mw924606;mwS;CITY;Nlaluwele;;
mw924607;mwS;CITY;Nlaluwele;;
mw924609;mwS;CITY;Nkwila;;
mw924610;mwS;CITY;Nkwichi;;
mw924620;mwS;CITY;Nkwanda;;
mw924626;mwS;CITY;Nkuzi;;
mw924630;mwS;CITY;Nkupila;;
mw924647;mwS;CITY;Nkulambe;;
mw924657;mwS;CITY;Nkudzi;;
mw924658;mwS;CITY;Nkotama;;
mw924684;mwS;CITY;Nkoko;;
mw924687;mwS;CITY;Nkisa;;
mw924689;mwS;CITY;Nkhwangwa;;
mw924738;mwS;CITY;Nkhangwa;;
mw924747;mwS;CITY;Nkhalmba;;
mw924753;mwS;CITY;Nkaugala;;
mw924755;mwS;CITY;Nkate;;
mw924756;mwS;CITY;Nkata;;
mw924758;mwS;CITY;Nkapa;;
mw924779;mwS;CITY;Nkalama;;
mw924782;mwS;CITY;Nkaku;;
mw924791;mwS;CITY;Njuli;;
mw924818;mwS;CITY;Njaza;;
mw924845;mwS;CITY;Nhapali;;
mw924850;mwS;CITY;Ngwaya;;
mw924853;mwS;CITY;Ngwangwa;;
mw924862;mwS;CITY;Ngumeni;;
mw924866;mwS;CITY;Nguluwe;;
mw924876;mwS;CITY;Ngowo;;
mw924883;mwS;CITY;Ngongondo;;
mw924884;mwS;CITY;Ngongondo;;
mw924886;mwS;CITY;Ngongola;;
mw924912;mwS;CITY;Ngomano;;
mw924926;mwS;CITY;Ngokwe;;
mw924927;mwS;CITY;Ngoji;;
mw924930;mwS;CITY;Ngilazi;;
mw924933;mwS;CITY;Ngawo;;
mw924957;mwS;CITY;Ngadziwe;;
mw924958;mwS;CITY;Ngabu;;
mw924959;mwS;CITY;Ngabu;;
mw924961;mwS;CITY;Nepiyala;;
mw924991;mwS;CITY;Ndombo;;
mw925009;mwS;CITY;Ndenda;;
mw925017;mwS;CITY;Ndelema;;
mw925019;mwS;CITY;Ndela;;
mw925046;mwS;CITY;Ndamera;;
mw925047;mwS;CITY;Ndambala;;
mw925048;mwS;CITY;Ndamba;;
mw925058;mwS;CITY;Ncokola;;
mw925059;mwS;CITY;Ncokola;;
mw925062;mwS;CITY;Ncimbo;;
mw925068;mwS;CITY;Nchimika;;
mw925075;mwS;CITY;Ncherenje;;
mw925076;mwS;CITY;Nchenyela;;
mw925078;mwS;CITY;Nchenga;;
mw925085;mwS;CITY;Nchelela;;
mw925092;mwS;CITY;Nchalo;;
mw925096;mwS;CITY;Ncaca;;
mw925097;mwS;CITY;Ncaca;;
mw925103;mwS;CITY;Nayuci;;
mw925107;mwS;CITY;Nawanga;;
mw925108;mwS;CITY;Nawanga;;
mw925131;mwS;CITY;Napwanda;;
mw925134;mwS;CITY;Naphuthu;;
mw925135;mwS;CITY;Naphungo;;
mw925136;mwS;CITY;Naphome;;
mw925138;mwS;CITY;Naphaba;;
mw925140;mwS;CITY;Naperi;;
mw925149;mwS;CITY;Nantwe;;
mw925154;mwS;CITY;Nanthana;;
mw925161;mwS;CITY;Nansasala;;
mw925190;mwS;CITY;Nangwale;;
mw925200;mwS;CITY;Nanganga;;
mw925204;mwS;CITY;Nandumbo;;
mw925211;mwS;CITY;Nandaya;;
mw925221;mwS;CITY;Namwini;;
mw925223;mwS;CITY;Namwere;;
mw925225;mwS;CITY;Namwera;;
mw925228;mwS;CITY;Namwala;;
mw925230;mwS;CITY;Namuku;;
mw925236;mwS;CITY;Namputu;;
mw925241;mwS;CITY;Nampeya;;
mw925244;mwS;CITY;Namonde;;
mw925288;mwS;CITY;Namiserera;;
mw925294;mwS;CITY;Namireno;;
mw925309;mwS;CITY;Namilima;;
mw925322;mwS;CITY;Namikango;;
mw925336;mwS;CITY;Nambwale;;
mw925344;mwS;CITY;Nambesa;;
mw925347;mwS;CITY;Nambazu;;
mw925370;mwS;CITY;Namasoko;;
mw925371;mwS;CITY;Namaso;;
mw925378;mwS;CITY;Namanya;;
mw925381;mwS;CITY;Namanjonjoli;;
mw925382;mwS;CITY;Namanja;;
mw925391;mwS;CITY;Namaloe;;
mw925392;mwS;CITY;Namalindi;;
mw925398;mwS;CITY;Namakoka;;
mw925399;mwS;CITY;Namakhwa;;
mw925403;mwS;CITY;Namaja;;
mw925409;mwS;CITY;Namadzi;;
mw925410;mwS;CITY;Namadingo;;
mw925413;mwS;CITY;Namabalu;;
mw925424;mwS;CITY;Nalikati;;
mw925432;mwS;CITY;Nakhwala;;
mw925440;mwS;CITY;Naisi;;
mw925458;mwS;CITY;Nachuma;;
mw925526;mwS;CITY;Myaya;;
mw925532;mwS;CITY;Mwitiya;;
mw925534;mwS;CITY;Mwinjilani;;
mw925539;mwS;CITY;Mwili;;
mw925540;mwS;CITY;Mwila;;
mw925547;mwS;CITY;Mwenye;;
mw925548;mwS;CITY;Mwenyali;;
mw925549;mwS;CITY;Mweny;;
mw925558;mwS;CITY;Mwendomthengo;;
mw925569;mwS;CITY;Mwegama;;
mw925613;mwS;CITY;Mwanje;;
mw925614;mwS;CITY;Mwanjage;;
mw925631;mwS;CITY;Mwana Na Njovu;;
mw925636;mwS;CITY;Mwanabvumbwe;;
mw925637;mwS;CITY;Mwanaakakula;;
mw925638;mwS;CITY;Mwana;;
mw925650;mwS;CITY;Mwambala;;
mw925651;mwS;CITY;Mwamafumu;;
mw925652;mwS;CITY;Mwamadi Msosa;;
mw925655;mwS;CITY;Mwalija;;
mw925656;mwS;CITY;Mwalija;;
mw925668;mwS;CITY;Mwalala;;
mw925672;mwS;CITY;Mwala;;
mw925673;mwS;CITY;Mwala;;
mw925681;mwS;CITY;Mwaebwa;;
mw925693;mwS;CITY;Mvunguti;;
mw925717;mwS;CITY;Muwawa;;
mw925739;mwS;CITY;Muruma Settlement;;
mw925766;mwS;CITY;Mundi;;
mw925780;mwS;CITY;Mulima;;
mw925782;mwS;CITY;Mulilima;;
mw925794;mwS;CITY;Mula;;
mw925806;mwS;CITY;Muhatele;;
mw925809;mwS;CITY;Muhara;;
mw925814;mwS;CITY;Muepetha;;
mw925821;mwS;CITY;Mudi Estate;;
mw925833;mwS;CITY;Mtwice;;
mw925842;mwS;CITY;Mtupa;;
mw925846;mwS;CITY;Mtundu;;
mw925847;mwS;CITY;Mtundu;;
mw925870;mwS;CITY;Mtonda;;
mw925871;mwS;CITY;Mtonda;;
mw925874;mwS;CITY;Mtokoma;;
mw925881;mwS;CITY;Mtima;;
mw925882;mwS;CITY;Mtima;;
mw925886;mwS;CITY;Mthiniwa;;
mw925899;mwS;CITY;Mteuka;;
mw925902;mwS;CITY;Mterera;;
mw925906;mwS;CITY;Mtepa;;
mw925913;mwS;CITY;Mtengampiri;;
mw925917;mwS;CITY;Mtema;;
mw925920;mwS;CITY;Mtelelas;;
mw925921;mwS;CITY;Mte;;
mw925926;mwS;CITY;Mtapula;;
mw925935;mwS;CITY;Mtanga;;
mw925941;mwS;CITY;Mtandilo;;
mw925948;mwS;CITY;Mtambo;;
mw925949;mwS;CITY;Mtambo;;
mw925982;mwS;CITY;Msumbi;;
mw925988;mwS;CITY;Msosa;;
mw925989;mwS;CITY;Msope;;
mw926007;mwS;CITY;Msinje;;
mw926013;mwS;CITY;Msilanga;;
mw926014;mwS;CITY;Mseula;;
mw926034;mwS;CITY;Msangeni;;
mw926036;mwS;CITY;Msamvi;;
mw926045;mwS;CITY;Msalula;;
mw926061;mwS;CITY;Mpunga;;
mw926063;mwS;CITY;Mpunde;;
mw926066;mwS;CITY;Mpumbe;;
mw926073;mwS;CITY;Mpotola;;
mw926076;mwS;CITY;Mpota;;
mw926078;mwS;CITY;Mposadala;;
mw926079;mwS;CITY;Mposa;;
mw926080;mwS;CITY;Mposa;;
mw926097;mwS;CITY;Mponda;;
mw926098;mwS;CITY;Mponda;;
mw926102;mwS;CITY;Mpomba;;
mw926106;mwS;CITY;Mpisamanja;;
mw926115;mwS;CITY;Mpingo;;
mw926119;mwS;CITY;Mpinda Table;;
mw926120;mwS;CITY;Mpimbi;;
mw926135;mwS;CITY;Mphuka;;
mw926136;mwS;CITY;Mphuka;;
mw926137;mwS;CITY;Mphuhuwa;;
mw926142;mwS;CITY;Mphonde;;
mw926143;mwS;CITY;Mphonde;;
mw926144;mwS;CITY;Mphonde;;
mw926157;mwS;CITY;Mpheza;;
mw926158;mwS;CITY;Mpheza;;
mw926160;mwS;CITY;Mpheta;;
mw926192;mwS;CITY;Mphamba;;
mw926193;mwS;CITY;Mphamba;;
mw926209;mwS;CITY;Mpemba;;
mw926222;mwS;CITY;Mpasu;;
mw926245;mwS;CITY;Mpanda;;
mw926255;mwS;CITY;Mpama;;
mw926256;mwS;CITY;Mpalume;;
mw926261;mwS;CITY;Mpalawere;;
mw926271;mwS;CITY;Mpakati;;
mw926272;mwS;CITY;Mpakati;;
mw926273;mwS;CITY;Mpakaka;;
mw926274;mwS;CITY;Mpakaka;;
mw926276;mwS;CITY;Mpagaja;;
mw926278;mwS;CITY;Mozace;;
mw926286;mwS;CITY;Mowere;;
mw926289;mwS;CITY;Mount Pleasant;;
mw926295;mwS;CITY;Moses;;
mw926302;mwS;CITY;Moro;;
mw926305;mwS;CITY;Monyo;;
mw926312;mwS;CITY;Mongora;;
mw926321;mwS;CITY;Mologeni;;
mw926322;mwS;CITY;Moffat;;
mw926351;mwS;CITY;Mmeta;;
mw926357;mwS;CITY;Mlungusi;;
mw926371;mwS;CITY;Mlongola;;
mw926385;mwS;CITY;Mlolo;;
mw926394;mwS;CITY;Mleno;;
mw926398;mwS;CITY;Mlela;;
mw926402;mwS;CITY;Mlangeni;;
mw926406;mwS;CITY;Mlandula;;
mw926422;mwS;CITY;Mkweya;;
mw926430;mwS;CITY;Mkwapatira;;
mw926431;mwS;CITY;Mkwanda II;;
mw926432;mwS;CITY;Mkwalula;;
mw926439;mwS;CITY;Mkusagombe;;
mw926446;mwS;CITY;Mkumba;;
mw926447;mwS;CITY;Mkumaniza;;
mw926452;mwS;CITY;Mkula;;
mw926474;mwS;CITY;Mkolama;;
mw926514;mwS;CITY;Mkanda;;
mw926521;mwS;CITY;Mkagula;;
mw926551;mwS;CITY;Mitondo;;
mw926555;mwS;CITY;Mitenyende;;
mw926564;mwS;CITY;Misomali;;
mw926567;mwS;CITY;Misolo;;
mw926571;mwS;CITY;Misi;;
mw926580;mwS;CITY;Mirango;;
mw926598;mwS;CITY;Mindano;;
mw926611;mwS;CITY;Milimbo;;
mw926613;mwS;CITY;Milaza;;
mw926622;mwS;CITY;Mikuyu;;
mw926633;mwS;CITY;Mikolongwe;;
mw926641;mwS;CITY;Mijombo;;
mw926694;mwS;CITY;Meza;;
mw926696;mwS;CITY;Messira;;
mw926697;mwS;CITY;Meso;;
mw926710;mwS;CITY;Mdzace;;
mw926714;mwS;CITY;Mdumu;;
mw926732;mwS;CITY;Mdala Chikowa;;
mw926781;mwS;CITY;Mbwezo;;
mw926788;mwS;CITY;Mbwana;;
mw926789;mwS;CITY;Mbwana;;
mw926791;mwS;CITY;Mbwabwa;;
mw926798;mwS;CITY;Mbuzi;;
mw926816;mwS;CITY;Mboza;;
mw926817;mwS;CITY;Mbowera;;
mw926824;mwS;CITY;Mbondo;;
mw926826;mwS;CITY;Mbonda;;
mw926834;mwS;CITY;Mbodi;;
mw926835;mwS;CITY;Mbobo;;
mw926843;mwS;CITY;Mbisa;;
mw926844;mwS;CITY;Mbisa;;
mw926867;mwS;CITY;Mbewe;;
mw926873;mwS;CITY;Mbeta;;
mw926879;mwS;CITY;Mbenje;;
mw926880;mwS;CITY;Mbenje;;
mw926881;mwS;CITY;Mbenje;;
mw926883;mwS;CITY;Mbemdela;;
mw926888;mwS;CITY;Mbela;;
mw926898;mwS;CITY;Mbawa;;
mw926907;mwS;CITY;Mbangombe;;
mw926919;mwS;CITY;Mbalwe;;
mw926921;mwS;CITY;Mbaluku Laini;;
mw9255804;mwS;CITY;Sauka;;
mw9968909;mwS;CITY;Dyeratu;;
mw9968919;mwS;CITY;Chapananga;;
mw7839145;mwS;CITY;Songwe;;
mw7839311;mwS;CITY;Nkopola;;
mw7839986;mwS;CITY;Malosa;;
mw7840044;mwS;CITY;Chilomoni;;
mw7840048;mwS;CITY;Bvumbwe;;
mw7840049;mwS;CITY;Lunzu;;
mw7869833;mwS;CITY;Ulongwe;;
mw7869952;mwS;CITY;Mimosa;;
mw7870085;mwS;CITY;Katunga;;
mw7870091;mwS;CITY;Chinzama;;
mw7870232;mwS;CITY;Chigumula;;
mw7870234;mwS;CITY;Chikuli;;
mw7871434;mwS;CITY;Tedzani;;
mw9969131;mwS;CITY;Thabwa;;
mw9973020;mwS;CITY;M'Balula;;
mw11428516;mwS;CITY;Molete;;
mw11429000;mwS;CITY;Nkolokosa;;
mw11258877;mwS;CITY;Kuntaja;;
mw11256887;mwS;CITY;Kaudzu;;
mw11257048;mwS;CITY;Namonde;;
mw11204908;mwS;CITY;Mbayani;;
mw11204954;mwS;CITY;Kapeni;;
mw11205023;mwS;CITY;Chiwembe;;
mw11820084;mwS;CITY;Ligowe;;
mwC;mw;REGION;Central Region;;
mw926087;mwC;CITY;Mponela;;
mw930629;mwC;CITY;Chipoka;;
mw927108;mwC;CITY;Masitala;;
mw927435;mwC;CITY;Makuta;;
mw928743;mwC;CITY;Kapeta;;
mw931385;mwC;CITY;Chaseta;;
mw923359;mwC;CITY;Zambara;;
mw924724;mwC;CITY;Nkhoma;;
mw925115;mwC;CITY;Nathenje;;
mw925272;mwC;CITY;Namitete;;
mw925507;mwC;CITY;Mzembela;;
mw925910;mwC;CITY;Mtenje;;
mw926508;mwC;CITY;Mkangawi;;
mw926922;mwC;CITY;Mbaluko;;
mw926953;mwC;CITY;Mazengera;;
mw927574;mwC;CITY;Maganga;;
mw928170;mwC;CITY;Kongoni;;
mw928660;mwC;CITY;Karonga;;
mw928954;mwC;CITY;Kandete;;
mw929047;mwC;CITY;Kamphulusa;;
mw929058;mwC;CITY;Kamphambale;;
mw929491;mwC;CITY;Kachebere;;
mw931584;mwC;CITY;Chadza Mkwenda;;
mw927102;mwC;CITY;Massasa;;
mw927422;mwC;CITY;Makwazi;;
mw927495;mwC;CITY;Makanjila;;
mw927525;mwC;CITY;Majiga;;
mw927533;mwC;CITY;Majawa;;
mw927582;mwC;CITY;Mafupa;;
mw927604;mwC;CITY;Madzi;;
mw927756;mwC;CITY;Lumbadzi;;
mw927925;mwC;CITY;Linthipe;;
mw927979;mwC;CITY;Likuni;;
mw928083;mwC;CITY;Kwataine;;
mw928109;mwC;CITY;Kunsinja;;
mw928142;mwC;CITY;Kuluwina;;
mw928228;mwC;CITY;Khongoni;;
mw928237;mwC;CITY;Khombe;;
mw928341;mwC;CITY;Kawamba Misozi;;
mw928394;mwC;CITY;Katzenga;;
mw928418;mwC;CITY;Katumba;;
mw928449;mwC;CITY;Katimbira;;
mw928537;mwC;CITY;Kasumbu;;
mw928639;mwC;CITY;Kasakula Woyera;;
mw928735;mwC;CITY;Kapheni;;
mw928788;mwC;CITY;Kapaiza;;
mw928827;mwC;CITY;Kanyezi;;
mw928839;mwC;CITY;Kanyenda;;
mw928879;mwC;CITY;Kankomba;;
mw928960;mwC;CITY;Kandaya;;
mw929006;mwC;CITY;Kamvona Guiani;;
mw929049;mwC;CITY;Kamphiningo;;
mw929063;mwC;CITY;Kampanikiza;;
mw929097;mwC;CITY;Kamilangombi;;
mw929156;mwC;CITY;Kambadzo;;
mw929179;mwC;CITY;Kamakule;;
mw929202;mwC;CITY;Kaluluma;;
mw929238;mwC;CITY;Kalitsilo;;
mw929262;mwC;CITY;Kalilombe;;
mw929266;mwC;CITY;Kalikoka;;
mw929376;mwC;CITY;Kagumbi;;
mw929396;mwC;CITY;Kafotokoza;;
mw929399;mwC;CITY;Kafita;;
mw929445;mwC;CITY;Kada;;
mw929476;mwC;CITY;Kachikopa;;
mw929507;mwC;CITY;Kabwana;;
mw929519;mwC;CITY;Kabululu;;
mw929727;mwC;CITY;Gunya;;
mw929778;mwC;CITY;Golomoti Station;;
mw929870;mwC;CITY;Farringdon;;
mw929951;mwC;CITY;Dwangwa;;
mw930065;mwC;CITY;Daka;;
mw930167;mwC;CITY;Cimkonbera;;
mw930343;mwC;CITY;Chiwere;;
mw930514;mwC;CITY;Chisemphere;;
mw930673;mwC;CITY;Chipande;;
mw930747;mwC;CITY;Chinkwita;;
mw930758;mwC;CITY;Chinkhota;;
mw930810;mwC;CITY;Chineusi;;
mw930869;mwC;CITY;Chimute;;
mw930981;mwC;CITY;Chilundu;;
mw931050;mwC;CITY;Chilanga;;
mw931275;mwC;CITY;Chibungu;;
mw931282;mwC;CITY;Chiboko;;
mw931335;mwC;CITY;Checufikeni;;
mw931356;mwC;CITY;Chawala;;
mw931577;mwC;CITY;Chafumbwa;;
mw931583;mwC;CITY;Chadzuka;;
mw931760;mwC;CITY;Biwi Mzamba;;
mw931778;mwC;CITY;Billiate;;
mw931847;mwC;CITY;Bandawe;;
mw923568;mwC;CITY;Tsumbe;;
mw923680;mwC;CITY;Thope;;
mw923732;mwC;CITY;Tenga;;
mw923739;mwC;CITY;Tembwe;;
mw923876;mwC;CITY;Sinyala;;
mw923881;mwC;CITY;Sinombe;;
mw923951;mwC;CITY;Selemani;;
mw924037;mwC;CITY;Sampale;;
mw924239;mwC;CITY;Pantengo;;
mw924304;mwC;CITY;Nyongani;;
mw924306;mwC;CITY;Nyombe;;
mw924453;mwC;CITY;Nthunga;;
mw924464;mwC;CITY;Nthondo;;
mw924510;mwC;CITY;Ntambala;;
mw924592;mwC;CITY;Nomyimbe;;
mw924804;mwC;CITY;Njobvu;;
mw924811;mwC;CITY;Njewa;;
mw924842;mwC;CITY;Nikaiere;;
mw924894;mwC;CITY;Ngona;;
mw924910;mwC;CITY;Ngombe;;
mw925093;mwC;CITY;Nchakata;;
mw925120;mwC;CITY;Nasungwi;;
mw925366;mwC;CITY;Namatowo;;
mw925492;mwC;CITY;Mzinga;;
mw925579;mwC;CITY;Mwase;;
mw925603;mwC;CITY;Mwansanbo;;
mw925662;mwC;CITY;Mwala wa Nkhonda;;
mw925701;mwC;CITY;Mvula;;
mw925727;mwC;CITY;Mutanga;;
mw925735;mwC;CITY;Musa;;
mw925835;mwC;CITY;Mtuzi;;
mw925845;mwC;CITY;Mtunga;;
mw925859;mwC;CITY;Mtotsa;;
mw925864;mwC;CITY;Mtonya;;
mw925883;mwC;CITY;Mtika;;
mw925962;mwC;CITY;Mtakataka;;
mw926033;mwC;CITY;Msangwa;;
mw926164;mwC;CITY;Mphere;;
mw926187;mwC;CITY;Mphande;;
mw926250;mwC;CITY;Mpamila;;
mw926327;mwC;CITY;Mnyanga;;
mw926337;mwC;CITY;Mngona;;
mw926344;mwC;CITY;Mndondwe;;
mw926408;mwC;CITY;Mlanda;;
mw926485;mwC;CITY;Mkhoma;;
mw926525;mwC;CITY;Mjondo;;
mw926547;mwC;CITY;Mitundu;;
mw926603;mwC;CITY;Milonga;;
mw926677;mwC;CITY;Mgubo;;
mw926765;mwC;CITY;Mchenga;;
mw926769;mwC;CITY;Mchekeni;;
mw926771;mwC;CITY;Mchambwe;;
mw926818;mwC;CITY;Mbowera;;
mw926831;mwC;CITY;Mbokosa;;
mw926923;mwC;CITY;Mbalira;;
mw926924;mwC;CITY;Mbali;;
mw926928;mwC;CITY;Mbalame;;
mw926929;mwC;CITY;Mbalame;;
mw926930;mwC;CITY;Mbalame;;
mw926936;mwC;CITY;Mbacundu;;
mw926937;mwC;CITY;Mbacundu;;
mw926938;mwC;CITY;Mbacunda;;
mw926939;mwC;CITY;Mbachundu;;
mw926942;mwC;CITY;Mbabzi;;
mw926944;mwC;CITY;Mazyake;;
mw926946;mwC;CITY;Mazuko;;
mw926949;mwC;CITY;Mazon;;
mw926951;mwC;CITY;Mazinga;;
mw926952;mwC;CITY;Mazenjele;;
mw926956;mwC;CITY;Mazanduwa;;
mw926961;mwC;CITY;Mayola;;
mw926962;mwC;CITY;Mayola;;
mw926971;mwC;CITY;Mayani;;
mw926972;mwC;CITY;Mayani;;
mw926978;mwC;CITY;Mawere;;
mw926979;mwC;CITY;Mawende;;
mw926980;mwC;CITY;Mawende;;
mw926983;mwC;CITY;Mawayira;;
mw926984;mwC;CITY;Mawawa;;
mw926985;mwC;CITY;Mawango II;;
mw926986;mwC;CITY;Mawango I;;
mw926987;mwC;CITY;Mawango;;
mw926988;mwC;CITY;Mawalu;;
mw926991;mwC;CITY;Mavwari;;
mw926992;mwC;CITY;Mavwanje;;
mw926999;mwC;CITY;Mauya;;
mw927000;mwC;CITY;Mauwamba Bokola;;
mw927001;mwC;CITY;Maupi;;
mw927005;mwC;CITY;Maundi;;
mw927008;mwC;CITY;Matuwamba Mwale;;
mw927009;mwC;CITY;Matutu;;
mw927018;mwC;CITY;Matundaludzi;;
mw927019;mwC;CITY;Matumbwa;;
mw927021;mwC;CITY;Matumba;;
mw927024;mwC;CITY;Matsimbe;;
mw927037;mwC;CITY;Matomola;;
mw927038;mwC;CITY;Matolokela;;
mw927039;mwC;CITY;Matolino;;
mw927043;mwC;CITY;Matola;;
mw927053;mwC;CITY;Matimba;;
mw927055;mwC;CITY;Matiki;;
mw927059;mwC;CITY;Mateyo Zunga;;
mw927060;mwC;CITY;Materezi;;
mw927069;mwC;CITY;Mataya;;
mw927072;mwC;CITY;Matapela;;
mw927074;mwC;CITY;Matande;;
mw927083;mwC;CITY;Matalala;;
mw927085;mwC;CITY;Matako;;
mw927086;mwC;CITY;Mataketa;;
mw927089;mwC;CITY;Maswana;;
mw927090;mwC;CITY;Masumbi;;
mw927091;mwC;CITY;Masumba;;
mw927092;mwC;CITY;Masumba;;
mw927093;mwC;CITY;Masula;;
mw927094;mwC;CITY;Masula;;
mw927095;mwC;CITY;Masula;;
mw927109;mwC;CITY;Masinji;;
mw927111;mwC;CITY;Masinja;;
mw927113;mwC;CITY;Masinalo;;
mw927124;mwC;CITY;Masekezi;;
mw927130;mwC;CITY;Masasa;;
mw927131;mwC;CITY;Masasa;;
mw927133;mwC;CITY;Masanya;;
mw927134;mwC;CITY;Masankhawa;;
mw927143;mwC;CITY;Masakandevu;;
mw927148;mwC;CITY;Masache;;
mw927150;mwC;CITY;Martin;;
mw927155;mwC;CITY;Maripela;;
mw927156;mwC;CITY;Marere;;
mw927161;mwC;CITY;Mapupu;;
mw927183;mwC;CITY;Maonga;;
mw927190;mwC;CITY;Manzi;;
mw927193;mwC;CITY;Manyon;;
mw927202;mwC;CITY;Manyamba;;
mw927206;mwC;CITY;Manthalu;;
mw927209;mwC;CITY;Manondo;;
mw927210;mwC;CITY;Manondo;;
mw927213;mwC;CITY;Mankukwa;;
mw927214;mwC;CITY;Mankudzu;;
mw927216;mwC;CITY;Mankhoma;;
mw927217;mwC;CITY;Mankhangala;;
mw927220;mwC;CITY;Mankhalala;;
mw927221;mwC;CITY;Mankhaka;;
mw927222;mwC;CITY;Mankambila;;
mw927225;mwC;CITY;Manjirira;;
mw927226;mwC;CITY;Manjawila;;
mw927232;mwC;CITY;Mangwe;;
mw927233;mwC;CITY;Mangwazo;;
mw927234;mwC;CITY;Mangwazo;;
mw927235;mwC;CITY;Manguwale;;
mw927237;mwC;CITY;Mangulu;;
mw927238;mwC;CITY;Mangulu;;
mw927248;mwC;CITY;Mangira;;
mw927249;mwC;CITY;Mangila;;
mw927250;mwC;CITY;Mangatsa;;
mw927251;mwC;CITY;Mangaoma;;
mw927252;mwC;CITY;Mangansi;;
mw927254;mwC;CITY;Manganela;;
mw927259;mwC;CITY;Mangadz;;
mw927263;mwC;CITY;Manfred Tito;;
mw927266;mwC;CITY;Mandwe;;
mw927267;mwC;CITY;Mando;;
mw927271;mwC;CITY;Mandevu;;
mw927272;mwC;CITY;Mandevu;;
mw927274;mwC;CITY;Mandate;;
mw927277;mwC;CITY;Mandala;;
mw927278;mwC;CITY;Mandala;;
mw927281;mwC;CITY;Manchisi;;
mw927285;mwC;CITY;Manata;;
mw927289;mwC;CITY;Mambo;;
mw927290;mwC;CITY;Mambi;;
mw927295;mwC;CITY;Maluwa;;
mw927296;mwC;CITY;Malusa;;
mw927299;mwC;CITY;Malumula;;
mw927302;mwC;CITY;Maluma;;
mw927305;mwC;CITY;Maluku;;
mw927318;mwC;CITY;Malonda;;
mw927319;mwC;CITY;Malomo;;
mw927324;mwC;CITY;Malo;;
mw927325;mwC;CITY;Maliyamu;;
