CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
iq445840;iq08;CITY;Hayzānah al ‘Ulyā;;
iq445845;iq08;CITY;Bilmanday;;
iq445848;iq08;CITY;Mayrūkī;;
iq445879;iq08;CITY;Jamshītī;;
iq445898;iq08;CITY;Kayrīyah;;
iq446045;iq08;CITY;Bayzāl;;
iq446060;iq08;CITY;Haruna;;
iq446061;iq08;CITY;Zirhewa;;
iq446068;iq08;CITY;Uzmana;;
iq446072;iq08;CITY;Khīlāfkī;;
iq446077;iq08;CITY;Bayshilk;;
iq446080;iq08;CITY;Zūrāwah as Suflá;;
iq446085;iq08;CITY;Temerava;;
iq446087;iq08;CITY;Chamtir;;
iq446088;iq08;CITY;Berkevir Bilik;;
iq446090;iq08;CITY;Bāgūlākah;;
iq446091;iq08;CITY;Spīn Dārūk;;
iq446094;iq08;CITY;Gund Kuse;;
iq446095;iq08;CITY;Kerpit Teymur;;
iq446098;iq08;CITY;Gīrīk;;
iq446103;iq08;CITY;Sar Sūlāf;;
iq446104;iq08;CITY;Mayrgah Sūr;;
iq446108;iq08;CITY;Layvaw;;
iq446111;iq08;CITY;Kara;;
iq446120;iq08;CITY;Hīzāwah;;
iq446127;iq08;CITY;Mayrkay;;
iq97718;iq08;CITY;Bêbad Îslam;;
iq97739;iq08;CITY;Bizalin;;
iq97742;iq08;CITY;Bayzūhī;;
iq97767;iq08;CITY;Bayţās;;
iq97788;iq08;CITY;Bayguwah;;
iq97809;iq08;CITY;Bāwart;;
iq97814;iq08;CITY;Bawan;;
iq97822;iq08;CITY;Bināw;;
iq97871;iq08;CITY;Basawa;;
iq97878;iq08;CITY;Berzur;;
iq97905;iq08;CITY;Berkevir Xabur;;
iq97925;iq08;CITY;Barhul;;
iq97974;iq08;CITY;Barshan;;
iq98011;iq08;CITY;Banka;;
iq98042;iq08;CITY;Bānik as Suflá;;
iq98079;iq08;CITY;Bālqūz;;
iq98134;iq08;CITY;Bājillah;;
iq98174;iq08;CITY;Beghluce;;
iq98203;iq08;CITY;Bady;;
iq98207;iq08;CITY;Bādah Rishk;;
iq98212;iq08;CITY;Bedeliya;;
iq98216;iq08;CITY;Bāchūkah;;
iq98226;iq08;CITY;Bābīr;;
iq98388;iq08;CITY;Āvī Zawrik;;
iq98450;iq08;CITY;Asihe;;
iq98668;iq08;CITY;Erzê;;
iq98747;iq08;CITY;Erida;;
iq98751;iq08;CITY;Āf Ganī;;
iq99133;iq08;CITY;Al Kishkah;;
iq99574;iq08;CITY;Asy;;
iq99641;iq08;CITY;Yak Mālah;;
iq99657;iq08;CITY;Elindik;;
iq99783;iq08;CITY;Edin;;
iq89388;iq08;CITY;Zaywah Birāmūs;;
iq89394;iq08;CITY;Hirayzah;;
iq89407;iq08;CITY;Zīnāwah;;
iq89443;iq08;CITY;Zaywah;;
iq89448;iq08;CITY;Zāyir;;
iq89457;iq08;CITY;Zaywikī ‘Abū;;
iq89473;iq08;CITY;Zūk;;
iq89643;iq08;CITY;Ikmālah;;
iq89678;iq08;CITY;Waylah;;
iq89781;iq08;CITY;Urmana;;
iq89783;iq08;CITY;Urmedawda;;
iq89786;iq08;CITY;Ure;;
iq90088;iq08;CITY;Tūlar;;
iq90124;iq08;CITY;Tirwānīsh;;
iq90141;iq08;CITY;Tilakiru;;
iq90243;iq08;CITY;Tishîsh;;
iq90257;iq08;CITY;Tirkija;;
iq90322;iq08;CITY;Tankah Dulib;;
iq90431;iq08;CITY;Tahlāwah;;
iq90494;iq08;CITY;Sūrī al ‘Ulyā;;
iq90567;iq08;CITY;Maşīf Sūlāf;;
iq90619;iq08;CITY;Sibindār;;
iq90620;iq08;CITY;Sibindār;;
iq90633;iq08;CITY;Surye;;
iq90668;iq08;CITY;Sirkutik;;
iq90675;iq08;CITY;Serdesht;;
iq90679;iq08;CITY;Sarārū;;
iq90826;iq08;CITY;Shīvī;;
iq90832;iq08;CITY;Dêre Shîsh;;
iq90837;iq08;CITY;Shirkhāws;;
iq90838;iq08;CITY;Shīrīn Āwah;;
iq90872;iq08;CITY;Shīladizā;;
iq90889;iq08;CITY;Shazī;;
iq90898;iq08;CITY;Shêlaza;;
iq90997;iq08;CITY;Mishīgān;;
iq91073;iq08;CITY;Sheranish Nesara;;
iq91074;iq08;CITY;Sharānish Islām;;
iq91258;iq08;CITY;Sa‘īd Z̧uhūr as Suflá;;
iq91259;iq08;CITY;Sayyid Z̧āhir al ‘Ulyā;;
iq91459;iq08;CITY;Sarī Kānī;;
iq91854;iq08;CITY;Baytkār;;
iq91899;iq08;CITY;Rosy;;
iq91952;iq08;CITY;Raywān;;
iq91970;iq08;CITY;Ristink;;
iq91975;iq08;CITY;Razūk;;
iq92005;iq08;CITY;Rawīnah;;
iq92034;iq08;CITY;Reshava;;
iq92036;iq08;CITY;Rashān;;
iq92077;iq08;CITY;Rikava Dena;;
iq95014;iq08;CITY;Kaylk;;
iq95048;iq08;CITY;Kumelgeha Qedish;;
iq95123;iq08;CITY;Cupaniyê;;
iq95787;iq08;CITY;Hetyan;;
iq95802;iq08;CITY;Hiriyash;;
iq95872;iq08;CITY;Hawrīz;;
iq96024;iq08;CITY;Hirura Jûrî;;
iq96187;iq08;CITY;Helwe Nesara;;
iq96190;iq08;CITY;Khuwārī;;
iq96304;iq08;CITY;Hādaynah;;
iq96389;iq08;CITY;Gūlkah;;
iq96409;iq08;CITY;Guheriz;;
iq96471;iq08;CITY;Girka;;
iq96613;iq08;CITY;Gir Rashsh;;
iq96632;iq08;CITY;Kuwāshah;;
iq96664;iq08;CITY;Gereguh;;
iq96735;iq08;CITY;Fish Xabur;;
iq96818;iq08;CITY;Fayde;;
iq96879;iq08;CITY;Dulya;;
iq96890;iq08;CITY;Dula;;
iq96972;iq08;CITY;Dayrishk;;
iq97043;iq08;CITY;Day Rishk;;
iq97045;iq08;CITY;Darkalī;;
iq97073;iq08;CITY;Dêrebûn;;
iq97140;iq08;CITY;Darshish;;
iq97153;iq08;CITY;Darishkay;;
iq97161;iq08;CITY;Darê;;
iq97162;iq08;CITY;Dar Huzan;;
iq97334;iq08;CITY;Chīrān;;
iq97409;iq08;CITY;Cham Sayyidah;;
iq97424;iq08;CITY;Chimbilkê;;
iq97427;iq08;CITY;Chem Zirav;;
iq97433;iq08;CITY;Chamankī as Suflá;;
iq97447;iq08;CITY;Chālkī Islām;;
iq97581;iq08;CITY;Bilūzan;;
iq97658;iq08;CITY;Bānah Sūrah;;
iq97672;iq08;CITY;Bah Qulkah;;
iq92289;iq08;CITY;Qaşr Mullā Ţayyib;;
iq92396;iq08;CITY;Qarqūr;;
iq92669;iq08;CITY;Qalāt Bardī;;
iq92753;iq08;CITY;Pīr Ḩasnah;;
iq92772;iq08;CITY;Pīrakah;;
iq92789;iq08;CITY;Pīzān;;
iq92792;iq08;CITY;Bāsay;;
iq92806;iq08;CITY;Perex;;
iq92940;iq08;CITY;Nāvishkay;;
iq93092;iq08;CITY;Mūy;;
iq93156;iq08;CITY;Miseleka;;
iq93432;iq08;CITY;Mishara;;
iq93480;iq08;CITY;Mīl Hāmbān;;
iq93507;iq08;CITY;Mīrah Kirah;;
iq93603;iq08;CITY;Miskī;;
iq93624;iq08;CITY;Mārūn;;
iq93646;iq08;CITY;Mayrgah;;
iq93648;iq08;CITY;Margah;;
iq93706;iq08;CITY;Mangêsh;;
iq93754;iq08;CITY;Meman;;
iq93762;iq08;CITY;Malte Muslim;;
iq93780;iq08;CITY;Mal Hesin;;
iq93790;iq08;CITY;Melixte;;
iq93846;iq08;CITY;Majilmakht;;
iq94104;iq08;CITY;Gurkah;;
iq94105;iq08;CITY;Krweny;;
iq94165;iq08;CITY;Kumbat;;
iq94178;iq08;CITY;Kuli;;
iq94264;iq08;CITY;Kalbayn;;
iq94274;iq08;CITY;Keshan;;
iq94282;iq08;CITY;Kirî;;
iq94387;iq08;CITY;Khirbat Qanyāt Khazir;;
iq94492;iq08;CITY;Xishxasha;;
iq94552;iq08;CITY;Xirababik;;
iq94580;iq08;CITY;Khānkah;;
iq94696;iq08;CITY;Gir Usman;;
iq94777;iq08;CITY;Karbat ‘Alī;;
iq94793;iq08;CITY;Karnī;;
iq94819;iq08;CITY;Kardīz;;
iq94867;iq08;CITY;Kānī Aspī;;
iq94879;iq08;CITY;Kanî Sarkê;;
iq383391;iq08;CITY;Kumelgeha Simayl Ava;;
iq383392;iq08;CITY;Ḩafshay Rashsh;;
iq383394;iq08;CITY;Shekrava;;
iq383395;iq08;CITY;Sulāf;;
iq390731;iq08;CITY;Geluk;;
iq390741;iq08;CITY;Ava Goze;;
iq390745;iq08;CITY;Der Celal;;
iq390747;iq08;CITY;Haciya;;
iq390751;iq08;CITY;Avzarūk ‘Alī;;
iq390753;iq08;CITY;Girkel;;
iq390758;iq08;CITY;Ḩasan Āwah;;
iq390762;iq08;CITY;Dasht Mīr aş Şaghīrah;;
iq390763;iq08;CITY;Selka;;
iq390764;iq08;CITY;Dasht Mīr al Kabīrah;;
iq390765;iq08;CITY;Cham Sarm;;
iq390768;iq08;CITY;Khaylakh;;
iq390791;iq08;CITY;Kaystah;;
iq390815;iq08;CITY;Dūray;;
iq390818;iq08;CITY;Jadīduk;;
iq390819;iq08;CITY;Batufa barwari;;
iq390820;iq08;CITY;Ishmāylah;;
iq390821;iq08;CITY;Bit Nūrah;;
iq390822;iq08;CITY;Zekeriya;;
iq390823;iq08;CITY;Mūskah;;
iq390824;iq08;CITY;Tushambik;;
iq390825;iq08;CITY;Bāzah;;
iq390826;iq08;CITY;Dargal;;
iq390828;iq08;CITY;Margalī;;
iq390832;iq08;CITY;Sūlav;;
iq390835;iq08;CITY;Ibrāhīm Zilah;;
iq390836;iq08;CITY;Qaryat Bilay Jān;;
iq390837;iq08;CITY;Banathin;;
iq390838;iq08;CITY;Shaykh Māmah;;
iq390839;iq08;CITY;Kanīkah;;
iq390842;iq08;CITY;Pīrūzānah;;
iq390843;iq08;CITY;Qaryat Bānīnbilah;;
iq390850;iq08;CITY;Bībāfah;;
iq390853;iq08;CITY;Duhīkay;;
iq390854;iq08;CITY;Sarkūkī;;
iq390855;iq08;CITY;Hevindika;;
iq390856;iq08;CITY;Bāwirkī Sarkawir;;
iq390860;iq08;CITY;Ashewa;;
iq390861;iq08;CITY;Tāshīkah;;
iq390888;iq08;CITY;Sīgirī;;
iq391107;iq08;CITY;Bacid Berav;;
iq390625;iq08;CITY;Daḩlik Malik;;
iq390627;iq08;CITY;Ayrah;;
iq390628;iq08;CITY;Qesruk;;
iq390630;iq08;CITY;Mayrgah Shīsh;;
iq384955;iq08;CITY;Surke;;
iq384960;iq08;CITY;Shariya;;
iq384961;iq08;CITY;Aluka;;
iq384962;iq08;CITY;Gafīrkī;;
iq384965;iq08;CITY;Mālţah Naşārá;;
iq384966;iq08;CITY;Da‘lib;;
iq384968;iq08;CITY;Lezeka;;
iq384969;iq08;CITY;Manşūrīyah;;
iq384970;iq08;CITY;Kirīkūr;;
iq384971;iq08;CITY;Mavan;;
iq384972;iq08;CITY;Xirab Kulik;;
iq384973;iq08;CITY;Dargalik;;
iq384978;iq08;CITY;Sershur;;
iq384982;iq08;CITY;Bāgh Nīf;;
iq384983;iq08;CITY;Butiya;;
iq384984;iq08;CITY;Pīrakhat;;
iq384985;iq08;CITY;Xaziyava;;
iq384987;iq08;CITY;Hājisnah;;
iq384988;iq08;CITY;Buseryan;;
iq384989;iq08;CITY;Kirawīl;;
iq384991;iq08;CITY;Baskī;;
iq385022;iq08;CITY;Sershur;;
iq8729580;iq08;CITY;Chelukê Spîndar;;
iq8678756;iq08;CITY;Zêwka Jûrî;;
iq9072952;iq08;CITY;Sersink;;
iq9631909;iq08;CITY;Ṟeshanka Mizîrya;;
iq9184650;iq08;CITY;Chem Kurik;;
iq7033856;iq08;CITY;Seferiya;;
iq7033863;iq08;CITY;Īsifkū;;
iq7033864;iq08;CITY;Īnishkay;;
iq7033865;iq08;CITY;Qaşr Bag;;
iq7033866;iq08;CITY;Bishīlah;;
iq7033872;iq08;CITY;Yakmālah Kūrbarāzkah;;
iq7033873;iq08;CITY;Gūlin Zivīngah;;
iq7033874;iq08;CITY;Banathin;;
iq7033875;iq08;CITY;Arādinah Islām;;
iq7033901;iq08;CITY;Geleka;;
iq7033904;iq08;CITY;Mahūdī;;
iq7033924;iq08;CITY;Zatuwī al ‘Ulyā;;
iq7033958;iq08;CITY;Dusteka;;
iq7033963;iq08;CITY;Tirwānīsh;;
iq7046684;iq08;CITY;Dulib al Jadīd;;
iq7046746;iq08;CITY;Āvī Zawrk Mīrī;;
iq7046761;iq08;CITY;Mūshik;;
iq6999658;iq08;CITY;Mayrīnah;;
iq6999670;iq08;CITY;Khirbat Rashankī;;
iq6999671;iq08;CITY;Barmīkah;;
iq6999672;iq08;CITY;Mayzah;;
iq6910080;iq08;CITY;Kānī ‘Arab;;
iq6910081;iq08;CITY;Bājīd Mīrī;;
iq11780450;iq08;CITY;Xerbe Nur;;
iq11839919;iq08;CITY;Suli;;
iq447877;iq08;CITY;Sīrtay;;
iq447879;iq08;CITY;Galīrwayz;;
iq447882;iq08;CITY;Kūl;;
iq445526;iq08;CITY;Khawrbanī;;
iq445717;iq08;CITY;Cheman;;
iq445719;iq08;CITY;Barmaws;;
iq445724;iq08;CITY;Nizārkī;;
iq445759;iq08;CITY;Bablu;;
iq445768;iq08;CITY;Baydah;;
iq445772;iq08;CITY;Bam;;
iq445780;iq08;CITY;Reshawir;;
iq445797;iq08;CITY;Lumana;;
iq445813;iq08;CITY;Sindur;;
iq445833;iq08;CITY;Khalīlān;;
iq445834;iq08;CITY;Hīrān;;
iq445852;iq08;CITY;Rabinky;;
iq445901;iq08;CITY;Sarkay;;
iq446064;iq08;CITY;Ashanik;;
iq446065;iq08;CITY;Nav Ashan;;
iq446066;iq08;CITY;Sarāvkay;;
iq446076;iq08;CITY;Têrik ‘Ereb;;
iq446083;iq08;CITY;Jamlī Jalāl;;
iq446089;iq08;CITY;Tuke;;
iq446099;iq08;CITY;Hīzāwah;;
iq446128;iq08;CITY;Nūrah Dīnah;;
iq97790;iq08;CITY;Bīdaw;;
iq97831;iq08;CITY;Bavya;;
iq98127;iq08;CITY;Baxitme;;
iq98296;iq08;CITY;‘Ayn Shaykh;;
iq98651;iq08;CITY;Shikafan;;
iq98733;iq08;CITY;Armisht;;
iq89484;iq08;CITY;Zawe;;
iq90106;iq08;CITY;Tusana;;
iq90237;iq08;CITY;Tawik;;
iq90352;iq08;CITY;Tall Khashaf;;
iq90475;iq08;CITY;Suwara Tukah;;
iq90864;iq08;CITY;Shîlan;;
iq91530;iq08;CITY;Sardasht;;
iq91692;iq08;CITY;Silī;;
iq94908;iq08;CITY;Kani Mazni;;
iq94935;iq08;CITY;Kānī Kark;;
iq95058;iq08;CITY;Kîrto;;
iq96089;iq08;CITY;Hemeza;;
iq96905;iq08;CITY;Bulbul;;
iq96921;iq08;CITY;Dubank;;
iq96931;iq08;CITY;Drustike;;
iq96997;iq08;CITY;Dīhay;;
iq97048;iq08;CITY;Mujama‘ Dīrah Lūk;;
iq97056;iq08;CITY;Dehgan;;
iq97078;iq08;CITY;Daymkā;;
iq92198;iq08;CITY;Qūnah Ḩashī;;
iq92693;iq08;CITY;Qadiya;;
iq93007;iq08;CITY;Grik;;
iq93417;iq08;CITY;Mijê;;
iq93800;iq08;CITY;Malā ‘Arab;;
iq93982;iq08;CITY;Līnāwah;;
iq94262;iq08;CITY;Kuchik;;
iq94507;iq08;CITY;Khurshīnah;;
iq94546;iq08;CITY;Xirabiya;;
iq94830;iq08;CITY;Krete;;
iq383396;iq08;CITY;Muqbilah;;
iq383397;iq08;CITY;Bāmayr;;
iq383399;iq08;CITY;Avxan;;
iq383404;iq08;CITY;Kazīnah;;
iq390740;iq08;CITY;Girī Hālīs;;
iq390748;iq08;CITY;Keshkan;;
iq390759;iq08;CITY;Berav;;
iq390761;iq08;CITY;Gir Zayūk;;
iq390829;iq08;CITY;Xirabe;;
iq390859;iq08;CITY;Ser Derav;;
iq390871;iq08;CITY;Haysay;;
iq390626;iq08;CITY;Pachure;;
iq390633;iq08;CITY;Deshtetex;;
iq384904;iq08;CITY;Raḩmānīyah;;
iq384953;iq08;CITY;Rubeydiye;;
iq384957;iq08;CITY;Qaşrī Yazdīn;;
iq384959;iq08;CITY;Zūrah Fān;;
iq384964;iq08;CITY;Shakhkī;;
iq384994;iq08;CITY;Būtirsh;;
iq385019;iq08;CITY;Qesara;;
iq385020;iq08;CITY;Kiflān;;
iq385021;iq08;CITY;Tall Zayn;;
iq8678371;iq08;CITY;Katula;;
iq9805917;iq08;CITY;Qerewla;;
iq9805918;iq08;CITY;Kumelgeha Qerewla;;
iq9634555;iq08;CITY;Sindî;;
iq9616383;iq08;CITY;Kumelgeha Girshîn;;
iq9640684;iq08;CITY;Kumelgeha Merîna;;
iq9642756;iq08;CITY;Kumelgeha Tenahî;;
iq9116659;iq08;CITY;Bagêra Nesara;;
iq7033867;iq08;CITY;Zekeriya;;
iq7033870;iq08;CITY;Dārkalkā;;
iq7033877;iq08;CITY;Rehahit;;
iq7033909;iq08;CITY;Birkūhīnah;;
iq7033920;iq08;CITY;Binkro;;
iq7046683;iq08;CITY;Xirab Kulik;;
iq7046750;iq08;CITY;Khinwah;;
iq7046762;iq08;CITY;Hamjiky;;
iq7046764;iq08;CITY;Kāfil Dirayz;;
iq7046765;iq08;CITY;Rkava;;
iq7046766;iq08;CITY;Rikāwah;;
iq6998214;iq08;CITY;Qalamah;;
iq6998217;iq08;CITY;Bahnūnā Sindī;;
iq6998220;iq08;CITY;Avy Masis;;
iq6998234;iq08;CITY;Tayrik ‘Arab;;
iq6998235;iq08;CITY;Tayrik Māmizdīn;;
iq6999649;iq08;CITY;Tel Xeshaf;;
iq6999656;iq08;CITY;Aytūt;;
iq6999681;iq08;CITY;Kirn Mirkrash;;
iq6982988;iq08;CITY;Xibe;;
iq10303650;iq08;CITY;Simele;;
iq10350765;iq08;CITY;Girê Biyê;;
iq11823258;iq08;CITY;Kela Shîkhu;;
iq11750264;iq08;CITY;Kumelgeha Hîzawa;;
iq11793201;iq08;CITY;Sûriya;;
iq11766327;iq08;CITY;Khandaq;;
iq445527;iq08;CITY;Kinbirk;;
iq445706;iq08;CITY;Sītak;;
iq445708;iq08;CITY;Kānī Qūlān;;
iq445714;iq08;CITY;Balāţah;;
iq446126;iq08;CITY;Derkar;;
iq446140;iq08;CITY;Bānik al ‘Ulyā;;
iq97704;iq08;CITY;Benistan;;
iq97735;iq08;CITY;Bazif;;
iq97837;iq08;CITY;Bātil;;
iq89461;iq08;CITY;Zaynān;;
iq90621;iq08;CITY;Spindar;;
iq91026;iq08;CITY;Shāwrīk;;
iq94962;iq08;CITY;Kānī Baskah;;
iq05;iq;REGION;Sulaymaniyah;;
iq96205;iq05;CITY;Halabja;;
iq417151;iq05;CITY;Sūsay Saydān;;
iq446156;iq05;CITY;Kirdī Khuwāy Dāw;;
iq98099;iq05;CITY;Bālchūgh;;
iq89533;iq05;CITY;Zankī Sūr;;
iq89557;iq05;CITY;Zemawnige;;
iq90045;iq05;CITY;Tut Aghach;;
iq90072;iq05;CITY;Tunkah Kawrah Qabr Mullā Ramaḑān;;
iq90142;iq05;CITY;Tīlakaw Pīchūk;;
iq90589;iq05;CITY;Sofiyawend;;
iq90653;iq05;CITY;Siyākwayz;;
iq90700;iq05;CITY;Sengaw;;
iq91210;iq05;CITY;Shadalah Sarū;;
iq91227;iq05;CITY;Seruchawe;;
iq96386;iq05;CITY;Culal Kawe;;
iq96414;iq05;CITY;Kuwayj Kalān;;
iq96440;iq05;CITY;Qaryat Kawmah Zard;;
iq96835;iq05;CITY;Ayndizah;;
iq97577;iq05;CITY;Bumlah;;
iq97618;iq05;CITY;Biye Ṟesh;;
iq92482;iq05;CITY;Kirdī Qilrikh;;
iq92505;iq05;CITY;Qalā Tawpzān;;
iq92530;iq05;CITY;Qule Sutaw;;
iq92675;iq05;CITY;Mujamma‘ Qalā Chuwālān;;
iq92779;iq05;CITY;Płinge Serû;;
iq92799;iq05;CITY;Pāryāwilah al ‘Ulyā;;
iq92825;iq05;CITY;Bālah Wushk;;
iq93409;iq05;CITY;Maysharaw;;
iq93435;iq05;CITY;Al Yaqā‘ulyā;;
iq94559;iq05;CITY;Khapah Kuwayr;;
iq94616;iq05;CITY;Khalūk;;
iq384848;iq05;CITY;Qarah Gawl al ‘Ulyā;;
iq6676818;iq05;CITY;Shannah;;
iq6686326;iq05;CITY;Dêrê-î Xwarû;;
iq442152;iq05;CITY;Gerimkan;;
iq442153;iq05;CITY;Saynājiyān;;
iq417015;iq05;CITY;‘Umar Āghā Khān Wālī Rustam;;
iq417031;iq05;CITY;Ḩamah Faraj;;
iq417048;iq05;CITY;Zindānah;;
iq417081;iq05;CITY;Sūlakān;;
iq417127;iq05;CITY;Kānī Kilāw;;
iq417171;iq05;CITY;Kuwayzīlā;;
iq417218;iq05;CITY;Dashtī;;
iq417233;iq05;CITY;Sharshat as Suflá;;
iq417236;iq05;CITY;Kawkawyī;;
iq417239;iq05;CITY;Bashan Bīrk;;
iq417240;iq05;CITY;Kānī Karwashkān;;
iq417243;iq05;CITY;Gune;;
iq417245;iq05;CITY;Chirustan;;
iq417250;iq05;CITY;Xulam-î Serû;;
iq417256;iq05;CITY;Kūlān;;
iq417261;iq05;CITY;Kānī Shaykh;;
iq417262;iq05;CITY;Qalwazah ‘Ulyā;;
iq417264;iq05;CITY;Cancan;;
iq417265;iq05;CITY;Bishārah as Suflá;;
iq417291;iq05;CITY;Mastekan-î Serû;;
iq417292;iq05;CITY;Banī Karam;;
iq417298;iq05;CITY;Kirdī Suwaylah Maysh;;
iq417299;iq05;CITY;Mīrī Sūr;;
iq417300;iq05;CITY;Darah Kawlān;;
iq417306;iq05;CITY;Chawmah Rashsh;;
iq417307;iq05;CITY;Bawrīdah;;
iq417312;iq05;CITY;Eshkewtan;;
iq417313;iq05;CITY;Jawwālī al Ma‘rūf;;
iq417318;iq05;CITY;Barbard;;
iq447020;iq05;CITY;Tîrshawe;;
iq447038;iq05;CITY;Astrablān;;
iq447073;iq05;CITY;Pash Koteł;;
iq447263;iq05;CITY;Jalik;;
iq447331;iq05;CITY;Biyane;;
iq447343;iq05;CITY;Samaka;;
iq447354;iq05;CITY;Spiyawe;;
iq447362;iq05;CITY;Binjar;;
iq447366;iq05;CITY;Blinkāz;;
iq447395;iq05;CITY;Kānī Bināw;;
iq447408;iq05;CITY;Talîne;;
iq447412;iq05;CITY;Bārāwah;;
iq447415;iq05;CITY;Shîwe;;
iq447483;iq05;CITY;Būkah Şawfīyah;;
iq447505;iq05;CITY;Tuwarashah;;
iq447506;iq05;CITY;Bingirdan;;
iq447678;iq05;CITY;Kanî Wetman;;
iq447965;iq05;CITY;Bajkar;;
iq448006;iq05;CITY;Ashkūlkah;;
iq448010;iq05;CITY;Dalaw Kawtir;;
iq448012;iq05;CITY;Daylawk;;
iq445462;iq05;CITY;Hānī Dānk;;
iq445633;iq05;CITY;Baghe Kon;;
iq445939;iq05;CITY;Kawlītān ‘Ulyā;;
iq445945;iq05;CITY;Kuṟemêw-î Serû;;
iq445948;iq05;CITY;Nālpārayz Suflá;;
iq445951;iq05;CITY;Kūndah Kuwayzah;;
iq445978;iq05;CITY;Kānī Shāyān;;
iq445980;iq05;CITY;Kaylū;;
iq446007;iq05;CITY;Surîk;;
iq446017;iq05;CITY;Leweran;;
iq446026;iq05;CITY;‘Abbās Jaqal;;
iq446255;iq05;CITY;Mamyawe;;
iq446298;iq05;CITY;Xoran;;
iq446307;iq05;CITY;Prda Be;;
iq446319;iq05;CITY;Qumawan;;
iq446656;iq05;CITY;Genkaw;;
iq446657;iq05;CITY;Daralah;;
iq446661;iq05;CITY;Qox-î Ḧacî Ṟeshîd;;
iq97705;iq05;CITY;Bênetan;;
iq97710;iq05;CITY;Bilinjah;;
iq97717;iq05;CITY;Nijrah;;
iq97720;iq05;CITY;Bay Gallas;;
iq97738;iq05;CITY;Bīrān;;
iq97775;iq05;CITY;Bayy Salmayn;;
iq97779;iq05;CITY;Bajayl;;
iq97813;iq05;CITY;Bāwah Nūr;;
iq97848;iq05;CITY;Baseṟe;;
iq97858;iq05;CITY;Buwwah;;
iq97869;iq05;CITY;Bishārah al ‘Ulyā;;
iq97879;iq05;CITY;Barzinjah;;
iq97888;iq05;CITY;Bārawī Bijūk;;
iq97891;iq05;CITY;Barsūr;;
iq97895;iq05;CITY;Barawjah;;
iq97921;iq05;CITY;Bārīkah;;
iq97926;iq05;CITY;Ber Gurgan;;
iq97929;iq05;CITY;Barî Bchuk;;
iq97931;iq05;CITY;Berd Kuran;;
iq97948;iq05;CITY;Bardashān;;
iq97952;iq05;CITY;Berdenke;;
iq97955;iq05;CITY;Bardakawz;;
iq97957;iq05;CITY;Bardah Ball;;
iq97969;iq05;CITY;Barawe Taze;;
iq97971;iq05;CITY;Barāwal;;
iq97972;iq05;CITY;Tatan;;
iq97975;iq05;CITY;Barepan;;
iq98050;iq05;CITY;Bānah Khān;;
iq98066;iq05;CITY;Bānālay;;
iq98081;iq05;CITY;Balkhah;;
iq98088;iq05;CITY;Balik;;
iq98097;iq05;CITY;Balakah Jār;;
iq98118;iq05;CITY;Bekrawe;;
iq98132;iq05;CITY;Bekr Bayf;;
iq98140;iq05;CITY;Biyy Rashkah;;
iq98305;iq05;CITY;‘Enîke-î Seyde Ṟesh;;
iq98337;iq05;CITY;Awrilah;;
iq98342;iq05;CITY;Wilyāwah;;
iq98367;iq05;CITY;Āwizah;;
iq98369;iq05;CITY;Sayyid Maḩmūd;;
iq98370;iq05;CITY;Āwā Rūstam Bak;;
iq98371;iq05;CITY;Kijhūk;;
iq98373;iq05;CITY;Awe Kurte;;
iq98455;iq05;CITY;Estirukan;;
iq98458;iq05;CITY;Astayl Āshī;;
iq98603;iq05;CITY;Shaykh Manşūryān;;
iq98743;iq05;CITY;Arifawa;;
iq98784;iq05;CITY;‘Arbat;;
iq98879;iq05;CITY;Enguz;;
iq98888;iq05;CITY;Āmūrah;;
iq98893;iq05;CITY;Ebu Bekre;;
iq98921;iq05;CITY;Amadîn;;
iq99025;iq05;CITY;‘Alī Maḩmūd;;
iq99274;iq05;CITY;‘Aliyāwah;;
iq99277;iq05;CITY;Alyawe;;
iq99556;iq05;CITY;‘Alayān aş Şughrá;;
iq99557;iq05;CITY;‘Alayān al Kubrá;;
iq99568;iq05;CITY;Alāwah;;
iq99570;iq05;CITY;Ālasyāw;;
iq99699;iq05;CITY;Aḩmad Birnah;;
iq99702;iq05;CITY;Eḧmed Awa;;
iq99703;iq05;CITY;Aḩmad Āwā;;
iq100181;iq05;CITY;Awdalān;;
iq100251;iq05;CITY;‘Abābaylī;;
iq89383;iq05;CITY;Rabiyah Kah;;
iq89392;iq05;CITY;Zirinjaw;;
iq89393;iq05;CITY;Zīrkwayz;;
iq89423;iq05;CITY;Zîye;;
iq89424;iq05;CITY;Kamālān al ‘Ulyā;;
iq89427;iq05;CITY;Jaj;;
iq89435;iq05;CITY;Zālah;;
iq89441;iq05;CITY;Zêwe;;
iq89453;iq05;CITY;Zāzah Bī;;
iq89467;iq05;CITY;Zayd ‘Umar;;
iq89490;iq05;CITY;Zarūn;;
iq89504;iq05;CITY;Zārīn;;
iq89508;iq05;CITY;Zāraykī;;
iq89510;iq05;CITY;Zardu’ī;;
iq89514;iq05;CITY;Zardah Maḩmūd Qādir;;
iq89539;iq05;CITY;Zānşīqat Ḩājjī Qādīr;;
iq89540;iq05;CITY;Zanfikat ‘Alī Wasmān;;
iq89543;iq05;CITY;Zemeq;;
