CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ca7803723;ca08;CITY;Omemee;;
ca6126245;ca08;CITY;Rockcliffe Park;;
ca6127580;ca08;CITY;Rosedale;;
ca6127582;ca08;CITY;Rosedale;;
ca6127599;ca08;CITY;Rosedene;;
ca6127985;ca08;CITY;Rossport;;
ca6128094;ca08;CITY;Rouge Park;;
ca6128943;ca08;CITY;Ruel;;
ca6177752;ca08;CITY;Weissenburg;;
ca6177811;ca08;CITY;Welcome;;
ca6177912;ca08;CITY;Wellington;;
ca6178187;ca08;CITY;Wesley Corners;;
ca6178504;ca08;CITY;Westcliffe Estates;;
ca6178547;ca08;CITY;Westdale;;
ca6179082;ca08;CITY;West Lake;;
ca6179259;ca08;CITY;West Nipissing;;
ca6179363;ca08;CITY;Westport;;
ca6179387;ca08;CITY;Westree;;
ca6179408;ca08;CITY;West River;;
ca6179873;ca08;CITY;Wheatley;;
ca6180176;ca08;CITY;Whitchurch–Stouffville;;
ca6180265;ca08;CITY;Whitechurch;;
ca6181131;ca08;CITY;Whitestone;;
ca6181282;ca08;CITY;Whitney;;
ca6182428;ca08;CITY;Willowdale;;
ca6182576;ca08;CITY;Wilno;;
ca6058853;ca08;CITY;Long Branch;;
ca6059800;ca08;CITY;Long Sault;;
ca6060385;ca08;CITY;Lorne Park;;
ca6060393;ca08;CITY;Lorneville;;
ca6061026;ca08;CITY;Low Bush River;;
ca6061818;ca08;CITY;Lucknow;;
ca6062353;ca08;CITY;Lynwood Village;;
ca6062507;ca08;CITY;Mabee's Corners;;
ca6063885;ca08;CITY;Madawaska;;
ca6064017;ca08;CITY;Madsen;;
ca6064032;ca08;CITY;Mafeking;;
