CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
om11785604;om09;CITY;Al Mishak;;
om11813841;om09;CITY;Qarn ar Rissah;;
om11813842;om09;CITY;Al Miqshāb;;
om11799958;om09;CITY;Al ‘Alū;;
om11800006;om09;CITY;Al Madām;;
om11800007;om09;CITY;Al Jughnah;;
om11800008;om09;CITY;Karsh;;
om11800010;om09;CITY;Al Mu‘ammarah;;
om11800015;om09;CITY;Al Ghubrah;;
om11800017;om09;CITY;Al ‘Uqdah;;
om11800022;om09;CITY;Ar Rākī;;
om11800030;om09;CITY;As Sāqah;;
om11800031;om09;CITY;Al Furay‘;;
om11800035;om09;CITY;Al Janāh;;
om11800036;om09;CITY;Wādī Najd;;
om11800038;om09;CITY;Raddat Majzī;;
om11800105;om09;CITY;Sawqam;;
om11800112;om09;CITY;Daqīq;;
om11800114;om09;CITY;Tahdif;;
om11800126;om09;CITY;Al Madrakah;;
om11800127;om09;CITY;Qal‘āt;;
om11800377;om09;CITY;Ghaḑyā’;;
om11800381;om09;CITY;Al Aflāj;;
om11800393;om09;CITY;Bajlā’;;
om11800515;om09;CITY;Khadal Falaj al ‘Ālī;;
om11744507;om09;CITY;An Nab‘ah;;
om11744521;om09;CITY;Thumayd;;
om11744541;om09;CITY;Al Farjah;;
om411676;om09;CITY;Afranjī;;
om411718;om09;CITY;Al ‘Uwayridī;;
om411725;om09;CITY;Khuldah;;
om411756;om09;CITY;Muşayni‘īyah;;
om411788;om09;CITY;Şadāmat al Khanābish;;
om411798;om09;CITY;Muzaynah;;
om411802;om09;CITY;Mushīr;;
om411815;om09;CITY;Sufālat Ḑank;;
om411816;om09;CITY;Mahanīyah;;
om411823;om09;CITY;Ţawī Muqayrīyah;;
om411839;om09;CITY;Al Hajul;;
om411846;om09;CITY;Ḩayl as Sāfil;;
om11;om;REGION;Al Batinah North;;
om288955;om11;CITY;As Suwayq;;
om286647;om11;CITY;Saham;;
om289199;om11;CITY;Al Khābūrah;;
om286402;om11;CITY;Shināş;;
om289174;om11;CITY;Liwá;;
om286899;om11;CITY;Qaşbīyat al Ḩawāsnah;;
om289151;om11;CITY;Musanna;;
om289296;om11;CITY;Al Ghuz̧ayfah;;
om414231;om11;CITY;As Sayfīyah;;
om285909;om11;CITY;Z̧abyān;;
om285996;om11;CITY;Al Widyah al Ḩadrīyah;;
om286212;om11;CITY;Aş Şuwayḩirah as Sāḩil;;
om286277;om11;CITY;As Sayharah;;
om286481;om11;CITY;Shakhbūţ;;
om286644;om11;CITY;Ḩarmūl;;
om286673;om11;CITY;Şaddān;;
om286764;om11;CITY;Ar Rawḑah;;
om286896;om11;CITY;Qaşbīyat al Birayk;;
om287379;om11;CITY;Majz al Kubrá;;
om287387;om11;CITY;Maqā‘isah;;
om287481;om11;CITY;Al Layhabān;;
om287492;om11;CITY;Al Khuwayrāt;;
om287556;om11;CITY;Khubayfah;;
om287600;om11;CITY;Khaţmat Milāḩah;;
om287611;om11;CITY;Al Qaşaf;;
om287898;om11;CITY;Al Makhāmirah;;
om287935;om11;CITY;Al Ḩaymalī;;
om287948;om11;CITY;Al Ḩaylayn;;
om287965;om11;CITY;Ḩayl al Ghāfah;;
om288051;om11;CITY;Al Ḩarmalī;;
om288055;om11;CITY;Khuzām;;
om288221;om11;CITY;Al Ghīzayn;;
om288270;om11;CITY;Al Ghubrah;;
om288432;om11;CITY;Al ‘Awhī;;
om288486;om11;CITY;Duqāl;;
om288656;om11;CITY;Al Buday‘ah;;
om288768;om11;CITY;Baţḩā’ Hilāl;;
om288904;om11;CITY;Biday‘ūh;;
om289145;om11;CITY;Al Masan;;
om289149;om11;CITY;Murayr al Maţārīsh;;
om289152;om11;CITY;Mikhaylīf;;
om289155;om11;CITY;Umm Sayḩ;;
om289164;om11;CITY;Al Maşna‘ah;;
om289195;om11;CITY;Khaḑrāwayn;;
om289234;om11;CITY;Ḩusayfīn;;
om289365;om11;CITY;‘Uqayr Banī ‘Īsá;;
om412883;om11;CITY;Ḩārat ash Shaykh;;
om412884;om11;CITY;Majān;;
om412886;om11;CITY;Ḩārat ash Shaykh;;
om412887;om11;CITY;Al Khuwayrīyah;;
om412889;om11;CITY;Khushayshat al Milḩ;;
om412892;om11;CITY;Al Wuqaybah;;
om412893;om11;CITY;Al Ghushbah;;
om412904;om11;CITY;Al Qishay‘;;
om414205;om11;CITY;Al Ḩawz;;
om414211;om11;CITY;Al Mijnāb;;
om414251;om11;CITY;Al ‘Umānī;;
om414252;om11;CITY;Al Hāmilīyah;;
om414253;om11;CITY;Sūr Banī Ḩammād;;
om411765;om11;CITY;Al Jall;;
om411770;om11;CITY;Qufayş;;
om411830;om11;CITY;Al Ḩijāl;;
om411831;om11;CITY;Kabyāt;;
om411832;om11;CITY;Ḩajz;;
om411834;om11;CITY;Ar Rakkah;;
om411835;om11;CITY;Ḩayl ar Rāsah;;
om411840;om11;CITY;Al ‘Aqlī;;
om411845;om11;CITY;Ḩawrā’;;
om411847;om11;CITY;Muţayd;;
om411850;om11;CITY;Saya‘;;
om412176;om11;CITY;Ar Rudaydah;;
om412177;om11;CITY;Sūr ad Dawāḩinah;;
om412178;om11;CITY;As Sarḩāt;;
om412180;om11;CITY;Ḩārat ar Rumrām;;
om412183;om11;CITY;Sūr Quţayţ;;
om412184;om11;CITY;Al Muwayliḩāt;;
om412186;om11;CITY;‘Abbāsah;;
om412187;om11;CITY;Al Bidāyah;;
om412193;om11;CITY;Mazra‘at al Khaḑrā’;;
om412195;om11;CITY;Al Afrāḑ;;
om412201;om11;CITY;Ḩārat as Sūq;;
om412207;om11;CITY;Al Bāridah;;
om412208;om11;CITY;Al Gharbā’;;
om412209;om11;CITY;Al Khurays;;
om285888;om11;CITY;Az Zuhaymī;;
om285908;om11;CITY;Az Za‘farān;;
om285911;om11;CITY;Ḑab‘ayn;;
om285997;om11;CITY;Al Wudayyāt;;
om286066;om11;CITY;Umm al Ja‘ārīf;;
om286102;om11;CITY;Ţurayf Ḩajjī;;
om286174;om11;CITY;Aţ Ţawī;;
om286186;om11;CITY;Aţ Ţurayf;;
om286227;om11;CITY;Sūr ash Shiyādī;;
om286229;om11;CITY;Khabbat al Ma‘āwil;;
om286230;om11;CITY;Ḩillat al Khuşaybī;;
om286232;om11;CITY;Sūr Banī Khuzaymah;;
om286240;om11;CITY;Burj Āl Khamīs;;
om286241;om11;CITY;Sūr Āl Hilāl;;
om286337;om11;CITY;As Sayyāḩ;;
om286354;om11;CITY;Ash Shuwaymirah;;
om286450;om11;CITY;Ash Sharjah;;
om286517;om11;CITY;Şan‘ā’ Banī Ghāfir;;
om286573;om11;CITY;Aş Şanqar;;
om286602;om11;CITY;Şallān;;
om286668;om11;CITY;Aş Şafā;;
om286686;om11;CITY;Aş Şibākh;;
om286698;om11;CITY;Ruwaylat al Badū;;
om286699;om11;CITY;Ruwaylat az Za‘āb;;
om286717;om11;CITY;Ar Rumaylah;;
om286792;om11;CITY;Ar Rākbī;;
om286796;om11;CITY;Rajmā’;;
om286805;om11;CITY;Raḩab;;
om286815;om11;CITY;Ar Raddah;;
om286851;om11;CITY;Al Qulay‘ah;;
om286900;om11;CITY;Qaşbīyat al Būsa‘īd;;
om287074;om11;CITY;Muslaf;;
om287076;om11;CITY;Mashāyiq Banī Kharūş;;
om287086;om11;CITY;Al Musayfīyah;;
om287139;om11;CITY;Mukhaylīf;;
om287375;om11;CITY;Majzī;;
om287378;om11;CITY;Majz aş Şughrá;;
om287421;om11;CITY;Al Mahāb;;
om287447;om11;CITY;Al Mabraḩ;;
om287466;om11;CITY;Al Washīl;;
om287561;om11;CITY;Al Khishdah;;
om287574;om11;CITY;Khawr as Siyābī;;
om287577;om11;CITY;Khawr al Ḩulw;;
om287579;om11;CITY;Khawr al Ḩammām;;
om287648;om11;CITY;Khaḑrā’ Āl Bū Rashīd;;
om287659;om11;CITY;Al Khabt;;
om287665;om11;CITY;Khabbat Sūr Rabī‘;;
om287688;om11;CITY;Liqnūt;;
om287862;om11;CITY;Ḩumayrā’;;
om287864;om11;CITY;Al Ḩumayḑah;;
om287873;om11;CITY;Ḩulayḩil;;
om287899;om11;CITY;Ḩillat al Burj;;
om287900;om11;CITY;Ḩillat ash Shaykh Ḩassān;;
om287960;om11;CITY;Ḩaylashī;;
om287961;om11;CITY;Ḩayl ar Rās;;
om287976;om11;CITY;Al Ḩayl;;
om287978;om11;CITY;Ḩayl al Ashkharīyīn;;
om287993;om11;CITY;Ḩaybī;;
om288064;om11;CITY;Ash Shīzāw;;
om288066;om11;CITY;Al Ḩadd;;
om288069;om11;CITY;Ḩillat aş Şibārah;;
om288083;om11;CITY;Ḩanşī;;
om288142;om11;CITY;Ḩalḩal;;
om288148;om11;CITY;Ḩalāḩil Banī Ghayth;;
om288187;om11;CITY;Al Ḩaz̧īrah;;
om288220;om11;CITY;Al Ghuzayyil;;
om288262;om11;CITY;Ghayl ash Shabūl as Sāḩil;;
om288317;om11;CITY;Ghaḑfān;;
om288335;om11;CITY;Al Furfār;;
om288341;om11;CITY;Fulayj;;
om288345;om11;CITY;Al Fujayj;;
om288354;om11;CITY;Fizḩ;;
om288385;om11;CITY;Fayḑ;;
om288403;om11;CITY;Al Farfārah;;
om288404;om11;CITY;Al Farfār;;
om288405;om11;CITY;Al Furḑah;;
om288431;om11;CITY;Al Filayj;;
om288480;om11;CITY;Ḑiyān Albū Sa‘īd;;
om288481;om11;CITY;Ḑiyān al Bawāriḩ;;
om288493;om11;CITY;Dīl Āl Birayk;;
om288494;om11;CITY;Dīl Āl ‘Abd as Salām;;
om288555;om11;CITY;Ad Dawānīj;;
om288578;om11;CITY;Az̧ Z̧alīlah;;
om288606;om11;CITY;Al Buwayriq;;
om288655;om11;CITY;Al Bad‘ah ash Sharqīyah;;
om288661;om11;CITY;Abū Baqarah;;
om288663;om11;CITY;Bī‘ayq;;
om288665;om11;CITY;Abū ‘Āşim;;
om288718;om11;CITY;Bidit;;
om288758;om11;CITY;Bayḑā’;;
om288905;om11;CITY;Az̧ Z̧uwayhir;;
om288944;om11;CITY;Ath Thabāt;;
om289038;om11;CITY;Al ‘Aqr;;
om289073;om11;CITY;‘Umq;;
om289101;om11;CITY;Al ‘Uwaynāt as Sāḩil;;
om289116;om11;CITY;Al Qaşīr;;
om289119;om11;CITY;Al Qaryah;;
om289224;om11;CITY;Laslāt;;
om289248;om11;CITY;Al Hushaymīyah;;
om289294;om11;CITY;Al Ghayz;;
om289321;om11;CITY;Al Bulaydah;;
om289356;om11;CITY;Asrār Banī ‘Umar;;
om289357;om11;CITY;Asrār Banī Sa‘d;;
om289367;om11;CITY;Al ‘Umayrah;;
om289385;om11;CITY;Al ‘Ablah;;
om289389;om11;CITY;Katm;;
om289463;om11;CITY;Abū aḑ Ḑurūs;;
om11738643;om11;CITY;Al Ja‘jā‘;;
om11738644;om11;CITY;Ḩayl Muhannā;;
om11738658;om11;CITY;Al Ḩuşayyah;;
om11738659;om11;CITY;Ad Duhaybah;;
om11739009;om11;CITY;Z̧ahrat ar Riyāmah;;
om11739011;om11;CITY;Rakkat ar Rawāshid;;
om11739013;om11;CITY;Ḑālah;;
om11739015;om11;CITY;Al Khuwayrīyah;;
om11739016;om11;CITY;Al Asīl;;
om11739017;om11;CITY;Sharjat aḑ Ḑab‘;;
om11739018;om11;CITY;As Suwaydī;;
om11739020;om11;CITY;Ash Shubaybāt;;
om11739021;om11;CITY;Al Ḩuzaymāt;;
om11739022;om11;CITY;Aţ Ţuwā;;
om11739023;om11;CITY;Al Fajj;;
om11739024;om11;CITY;Ţawī al Ḩamrā’;;
om11739026;om11;CITY;Al Jiḩal;;
om11739031;om11;CITY;Baţḩā’ al Ma‘ānīq;;
om11739034;om11;CITY;Şiyā’;;
om11739037;om11;CITY;Ḩayl aş Şarm;;
om11739040;om11;CITY;Nuşlat Wādī al Faras;;
om11739041;om11;CITY;Az Zulayqah;;
om11739043;om11;CITY;Ghubbat al Muşlāl;;
om11739044;om11;CITY;Al Muḑayrib;;
om11739045;om11;CITY;Bīr Jamm;;
om11739048;om11;CITY;Aş Şafwah;;
om11739051;om11;CITY;Makhaţţá al Ḩarā’iq;;
om11739053;om11;CITY;An Nujayd;;
om11739054;om11;CITY;Wijhat ash Shikharah;;
om11739055;om11;CITY;Umm Khalīfah;;
om11739056;om11;CITY;Aş Şifayy;;
om11739057;om11;CITY;Al Ḩuqbān;;
om11739059;om11;CITY;Limsayţīḩ;;
om11739061;om11;CITY;Wādī as Sukhn;;
om11739062;om11;CITY;Al Muḩayriq;;
om11739065;om11;CITY;As Sumaydah;;
om11739067;om11;CITY;Ghār al Aşfar;;
om11739068;om11;CITY;Aş Şalbūkh;;
om11739069;om11;CITY;Huzaylah;;
om11739419;om11;CITY;Sayḩ al Burayr;;
om11739421;om11;CITY;Al Qarn al Akhḑar;;
om11739422;om11;CITY;Ḩalāḩil Banī ‘Īsá;;
om11739424;om11;CITY;Dafa’ al Ḩayl;;
om11739426;om11;CITY;Janaḩ;;
om11739427;om11;CITY;Ḩayl Lusayl;;
om11739428;om11;CITY;Al Qafşah;;
om11739436;om11;CITY;Lufayyah;;
om11739438;om11;CITY;‘Uwayqilah;;
om11739440;om11;CITY;Al ‘Ajamah;;
om11739441;om11;CITY;Sharjat Banī Sa‘d;;
om11739442;om11;CITY;Ḩayl aş Şay;;
om11739444;om11;CITY;Dafa‘ al Maşābīkh;;
om11739445;om11;CITY;Rawgh aḑ Ḑab‘ūn;;
om11739447;om11;CITY;Dafa‘ al Khashshah;;
om11739448;om11;CITY;Qabaḑ;;
om11739449;om11;CITY;Şufayyāt Ḑabaḩ;;
om11739452;om11;CITY;Ḩayl al Wahāyib;;
om11739453;om11;CITY;Hazm al Qaraţ;;
om11739455;om11;CITY;Al Ḩarīm;;
om11739456;om11;CITY;Al Murayjīl;;
om11739457;om11;CITY;Liqfāş;;
om11739459;om11;CITY;Bidī Mannā‘;;
om11739460;om11;CITY;Al Muz̧ayfīrah;;
om11739463;om11;CITY;Al Ḩayl;;
om11732174;om11;CITY;Al Ḩayl;;
om11732176;om11;CITY;Z̧ahrat aḑ Ḑurfān;;
om11732177;om11;CITY;Az̧ Z̧ahrah;;
om11732179;om11;CITY;Al Ja‘jā‘;;
om11732180;om11;CITY;Al Ḩājir;;
om11732182;om11;CITY;Ḑuwayqah;;
om11732183;om11;CITY;Al Maghrāzah;;
om11732185;om11;CITY;Al Ukayhif;;
om11732186;om11;CITY;Luqţānī;;
om11732187;om11;CITY;Al Mukhaţţā;;
om11732188;om11;CITY;Al Ḩuşayn;;
om11732189;om11;CITY;Shuwaykil;;
om11732191;om11;CITY;Şaḩārah;;
om11732195;om11;CITY;‘Aşayy;;
om11732196;om11;CITY;Z̧ahīr Sayḩ az̧ Z̧āhir;;
om11732197;om11;CITY;Z̧ahīr ash Shakkā‘;;
om11732198;om11;CITY;Ar Ruwaybiyah;;
om11732199;om11;CITY;Al Quţaynah;;
om11732200;om11;CITY;Ţawī Munḩāz;;
om11732201;om11;CITY;Al Mişdār;;
om11732203;om11;CITY;Al ‘Ukayrishah;;
om11732205;om11;CITY;Bin Ḩurayz;;
om11732208;om11;CITY;Wādī Shuraym;;
om11732209;om11;CITY;Rissat al Milḩ;;
om11732210;om11;CITY;Al Ḩişn;;
om11732213;om11;CITY;Ar Ruwaybiyah;;
om11732214;om11;CITY;Al Fulayj;;
om11732215;om11;CITY;Al Ghurayfah;;
om11732217;om11;CITY;Kudayrān;;
om11732218;om11;CITY;Ar Rawḑah;;
om11732219;om11;CITY;Umm aş Şafāfīr;;
om11732220;om11;CITY;Umm Jarī;;
om11732222;om11;CITY;Shīyah;;
om11732223;om11;CITY;Ar Rusays;;
om11732224;om11;CITY;Sharī‘at Abū ‘Affān;;
om11732225;om11;CITY;Al Muḩayḑir;;
om11732226;om11;CITY;Al Fulayj;;
om11732227;om11;CITY;Abū Ḩabbārah;;
om12027000;om11;CITY;Al Jada‘ah;;
om12027004;om11;CITY;Al Ma‘aqalah;;
om12030965;om11;CITY;Al Hijārī ash Sharqīyah;;
om11785428;om11;CITY;Al Bayḑā’;;
om11785429;om11;CITY;Z̧āhirat as Sīdāf;;
om11813844;om11;CITY;Al Quţun;;
om11813846;om11;CITY;Ash Shuḩaysah;;
om11813848;om11;CITY;Ḩayl al Jawārī;;
om11813854;om11;CITY;Ḩayl al Ghawānī;;
om11813859;om11;CITY;Abū Khaţwatayn;;
om11813861;om11;CITY;Al Muta‘ārshah;;
om11813864;om11;CITY;Z̧ahrat ar Raqq;;
om11813865;om11;CITY;Z̧āhir az Zurūb;;
om11813866;om11;CITY;Wādī Şadam;;
om11813869;om11;CITY;Aş Şudayfah;;
om11813870;om11;CITY;Al Jayf;;
om11813873;om11;CITY;Al ‘Uqayr;;
om11813874;om11;CITY;Ḩayyiḑ;;
om11813875;om11;CITY;Al Baţnān;;
om11813876;om11;CITY;Al Maţraḩ;;
om11813877;om11;CITY;Maghshīyah;;
om11813878;om11;CITY;Ḩayl Nakhl;;
om11813879;om11;CITY;Al Baţḩah;;
om11813880;om11;CITY;Fajj al Ghāf;;
om11813881;om11;CITY;As Suwaydiqīyah;;
om11813882;om11;CITY;Qubūr Z̧ālim;;
om11813883;om11;CITY;Al Furaysh;;
om11813884;om11;CITY;Wādī al ‘Aqaq;;
om11813885;om11;CITY;Al Mughayrīf;;
om11780981;om11;CITY;Al Ḩarrābah;;
om11780982;om11;CITY;Al Ḩashīmah;;
om11780983;om11;CITY;Al Jufayr;;
om11780984;om11;CITY;Al Majāzah;;
om11780985;om11;CITY;Al Malḩah;;
om11780986;om11;CITY;Al Muḑayrib;;
om11781013;om11;CITY;Milāḩah;;
om11781014;om11;CITY;Murayr ad Darāmikah;;
om11781015;om11;CITY;Muşaydarah;;
om11781034;om11;CITY;Umm al Jamāmīl;;
om11781037;om11;CITY;Wādī al Baḩāyiş;;
om11781358;om11;CITY;Al Ghawnah;;
om11781359;om11;CITY;Al Hambīyah;;
om11781360;om11;CITY;Az Zāhiyah;;
om11781362;om11;CITY;Ḩillat ash Shaykh;;
om11802292;om11;CITY;Al Ḩuyūl;;
om11802294;om11;CITY;Mayḩat Banī Kuyūm;;
om11802296;om11;CITY;Al Kaybī;;
om11802297;om11;CITY;Kaḩlah;;
om11802298;om11;CITY;Al Ḩulwah;;
om11802299;om11;CITY;Al Furay‘ah;;
om11802302;om11;CITY;Hazm Furayj;;
om11802304;om11;CITY;Al Malḩah;;
om11802307;om11;CITY;Al Ḩujrah;;
om11802308;om11;CITY;Az̧ Z̧āhir;;
om11802311;om11;CITY;Al Ghurayfah;;
om11802312;om11;CITY;Aş Şarm;;
om11802313;om11;CITY;Al Ḩūr;;
om11802315;om11;CITY;Murtafa‘āt Qaşbīyat al Ḩawāsinah;;
om11802316;om11;CITY;Wādī al Ḩimḑ;;
om11802317;om11;CITY;Fulayj as Sawālim;;
om11802320;om11;CITY;Juwār an Naghālah;;
om11802321;om11;CITY;Al Mundassah;;
om11802334;om11;CITY;Ḩujayrat Albū Qurayn;;
om11803887;om11;CITY;Abū Ḩulayfah;;
om11803888;om11;CITY;Murtafa‘āt Khaḑrā’ Āl Bū Rashīd;;
om11803889;om11;CITY;Al ‘Ābīyah;;
om11803930;om11;CITY;Ḩillat Banī Ghidānah;;
om11803936;om11;CITY;Al ‘Urayq;;
om11803938;om11;CITY;Ash Shāţir;;
om11803939;om11;CITY;Al Wāsiţ;;
om11803946;om11;CITY;Ḩillat al Qa‘ānīn;;
om11803947;om11;CITY;Khabbat an Nawāfil;;
om11803950;om11;CITY;Al Wusţá;;
om11803951;om11;CITY;Al Hindīyah;;
om11803953;om11;CITY;Al Bad‘ah al Gharbīyah;;
om11803954;om11;CITY;Khabbat an Na‘mān;;
om11803956;om11;CITY;Khabbat Āl ‘Abd Allāh;;
om11803957;om11;CITY;Wādī al Ḩamāmidah;;
om11804352;om11;CITY;Ţawī al Lajam;;
om11804497;om11;CITY;As Salīl;;
om11804498;om11;CITY;Wudām al Ghāf;;
om11804501;om11;CITY;Al Qurayḩāt;;
om11804502;om11;CITY;Al ‘Ayş;;
om11804505;om11;CITY;Ad Duwayyah;;
om11804764;om11;CITY;Ruwayḩah;;
om11799961;om11;CITY;Ţawī al Quraynāt;;
om11799963;om11;CITY;Al Khulū;;
om11799966;om11;CITY;Al Fayyāḑ;;
om11799967;om11;CITY;Aş Şifay;;
om11799968;om11;CITY;Wādī al ‘Umayrāt;;
om11799971;om11;CITY;Al Muḩayrīq;;
om11799972;om11;CITY;Libyūḑ;;
om11799973;om11;CITY;Al Ḩulū;;
om11799974;om11;CITY;As Sukay‘ah;;
om11799976;om11;CITY;Dār al Bayḑā’;;
om11799977;om11;CITY;Ar Raḩbah;;
om11799980;om11;CITY;Aţ Ţawī;;
om11799981;om11;CITY;Buqaylah;;
om11799982;om11;CITY;Ḑiyāq;;
om11799984;om11;CITY;Al Ḩurayjah;;
om11799988;om11;CITY;Ash Shurayshah;;
om11799989;om11;CITY;Ar Rufay‘ah;;
om11799991;om11;CITY;Ar Ruwayḑāt;;
om11799994;om11;CITY;Ash Shurayjah;;
om11799995;om11;CITY;Al Musaylīyah;;
om11799996;om11;CITY;Al Hashm;;
om11799998;om11;CITY;Z̧ahrat aţ Ţawī;;
om11799999;om11;CITY;Al Yābisah;;
om11800001;om11;CITY;As Suhaylah;;
om11800002;om11;CITY;Z̧ahrat Limgharrah;;
om11800003;om11;CITY;Al Busaytīn;;
om11800101;om11;CITY;Ḩayl al Ḩarīm;;
om11800102;om11;CITY;Al Jall;;
om11800103;om11;CITY;Quşay;;
om11800113;om11;CITY;Al Qafaş;;
om11800140;om11;CITY;Mahḑam;;
om11800156;om11;CITY;Ḩayl az Zām;;
om11800157;om11;CITY;Z̧ahrat as Salam;;
om11800159;om11;CITY;Al Mandīl;;
om11800160;om11;CITY;Ḩujayjah;;
om11800161;om11;CITY;Falaj al Majāji‘ah;;
om11800162;om11;CITY;Ḩajjah;;
om11800165;om11;CITY;Ḩayl Kilābī;;
om11800168;om11;CITY;Al ‘Ajam;;
om11800174;om11;CITY;Hazm Qāshi‘;;
om11800175;om11;CITY;Dakk al Musayri‘īyah;;
om11800177;om11;CITY;Al Burayk;;
om11800178;om11;CITY;Al Buşayrī;;
om11800398;om11;CITY;Z̧ahrat Walāy;;
om11800404;om11;CITY;Al ‘Uyaynah;;
om11800405;om11;CITY;Al Ḩājir;;
om11800406;om11;CITY;Al Mazra‘īyah;;
om11800422;om11;CITY;Al Ḩuyūl;;
om11800424;om11;CITY;Al ‘Aqrabīyah;;
om11800426;om11;CITY;Ḩayl Limshāk;;
om11800427;om11;CITY;Al Muḩaydith;;
om11800429;om11;CITY;Al Juwayn;;
om11800430;om11;CITY;Al Ḩuşayyah;;
om11800433;om11;CITY;Al Quţayţīrah;;
om11800435;om11;CITY;Rissat al Mişbākh;;
om11800436;om11;CITY;Umm al Jamāmīl;;
om11800438;om11;CITY;Luḩşayyah;;
om11800440;om11;CITY;Sidr al Ḩawājir;;
om11800441;om11;CITY;Jafr an Nudūd;;
om11800444;om11;CITY;Al Mithjār;;
om11800446;om11;CITY;Aţ Ţuwā;;
om11800448;om11;CITY;Wādī al Ḩuwayl;;
om11800450;om11;CITY;Wādī Nasīl;;
om11800451;om11;CITY;Wādī al ‘Uwaynah;;
om11800453;om11;CITY;Aş Şāghah;;
om11800454;om11;CITY;Maḑīq;;
om11800455;om11;CITY;Ḩawāwah;;
om11800458;om11;CITY;Musallamah;;
om11800459;om11;CITY;Aş Şafā;;
om11800460;om11;CITY;Al Ghaḑfah;;
om11800462;om11;CITY;Al Mulayḩah;;
om11800468;om11;CITY;Az̧ Z̧āhir;;
om11752961;om11;CITY;Ţurayf al Makhāmirah;;
om11760924;om11;CITY;Ar Ruwayḑāt;;
om11760927;om11;CITY;Shafān;;
om11760931;om11;CITY;Al Farjah;;
om11760934;om11;CITY;Wādī al Qaşab;;
om11760938;om11;CITY;Al Jafrah;;
om11760943;om11;CITY;Muwayliḩ;;
om11760944;om11;CITY;Ḩārat ash Sharjah;;
om11760947;om11;CITY;Aţ Ţurayf;;
om11760948;om11;CITY;Al Ḩijrah;;
om12062827;om11;CITY;Aḑ Ḑāḩiyah;;
om12062830;om11;CITY;Z̧ahrat al Qāshi‘;;
om412881;om11;CITY;Al ‘Afīfah;;
om412895;om11;CITY;Baynūnah;;
om412896;om11;CITY;Aş Şayḩ;;
om412902;om11;CITY;Murtafa‘āt Şaḩam;;
om412903;om11;CITY;Al Ḩuwayl;;
om414209;om11;CITY;Ash Sharjah;;
om414210;om11;CITY;Bāt;;
om411774;om11;CITY;Al Khabāt;;
om411844;om11;CITY;Al Ghushayn;;
om412188;om11;CITY;Ghalīl al Masā‘īd;;
om412189;om11;CITY;Ghalīl al Hanādīs;;
om412202;om11;CITY;An Nabrah;;
om412206;om11;CITY;Mazra‘at ar Rajā’;;
om285970;om11;CITY;Wayt;;
om285995;om11;CITY;Wadīyah al ‘Ulyā’;;
om286000;om11;CITY;Wādī Shirş;;
om286067;om11;CITY;Umm al ‘Unnah;;
om286231;om11;CITY;Sūrī;;
om286238;om11;CITY;Sūr al Mazārī‘;;
om286239;om11;CITY;Sūr Yāl Bū Rashīd;;
om286242;om11;CITY;Sūr al Balūsh;;
om286243;om11;CITY;Sūr al Balūsh;;
om286244;om11;CITY;Sūr al ‘Abrī;;
om286413;om11;CITY;Shīdah;;
om286478;om11;CITY;Shām;;
om286898;om11;CITY;Qaşabīyat az Za‘āb;;
om287052;om11;CITY;Nabr;;
om287300;om11;CITY;Māshin;;
om287381;om11;CITY;Majīs;;
om287383;om11;CITY;Majhal;;
om287581;om11;CITY;Khawr al Milḩ;;
om287582;om11;CITY;Khawr al Asrah;;
om287836;om11;CITY;Huzayn;;
om287963;om11;CITY;Ḩayl al Musakhkhar;;
om288173;om11;CITY;Ḩafīt;;
om288380;om11;CITY;Fayyah;;
om288396;om11;CITY;Fāsiqah;;
om288422;om11;CITY;Falaj Banī Rabī‘ah;;
om288427;om11;CITY;Falaj al Qabā’il;;
om288777;om11;CITY;Baţḩā’ Jibāh;;
om288784;om11;CITY;Barzamān;;
om288954;om11;CITY;Aswad;;
om289019;om11;CITY;Arja;;
om289295;om11;CITY;Al Ghuwayşah;;
om289386;om11;CITY;Al ‘Abbāsah;;
om289397;om11;CITY;‘Ajīb;;
om11738660;om11;CITY;Raddat as Sidr;;
om11739010;om11;CITY;An Nuwayrinjah;;
om11739012;om11;CITY;Al Ghushayn;;
om11739014;om11;CITY;Al Jāmūd;;
om11739019;om11;CITY;As Sahlah;;
om11739025;om11;CITY;Al Maghar;;
om11739027;om11;CITY;Ar Rissah;;
om11739028;om11;CITY;‘Uqdat ash Shikal;;
om11739029;om11;CITY;Al Ashkharah;;
om11739030;om11;CITY;Sa‘dah;;
om11739032;om11;CITY;Jarūrah;;
om11739033;om11;CITY;Khubayyah;;
om11739035;om11;CITY;As Sūdī;;
om11739036;om11;CITY;Wam;;
om11739038;om11;CITY;Wajjat an Numayrah;;
om11739039;om11;CITY;As Salām;;
om11739042;om11;CITY;Al ‘Anbar;;
om11739046;om11;CITY;Mituwwah;;
om11739047;om11;CITY;Al Ghubayrah;;
om11739049;om11;CITY;Al Huwwah;;
om11739050;om11;CITY;An Nasīl;;
om11739052;om11;CITY;Al Ghushnah;;
om11739058;om11;CITY;Al Ghubayb;;
om11739060;om11;CITY;Al Hayl;;
om11739063;om11;CITY;Al Ghubayrah;;
om11739064;om11;CITY;Ar Rissah;;
om11739066;om11;CITY;Dahwá;;
om11739420;om11;CITY;Al ‘Ajmā’;;
om11739423;om11;CITY;Suwaydī;;
