CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
be2789270;beVLG;CITY;Passendale;;
be2789580;beVLG;CITY;Ottenburg;;
be2790633;beVLG;CITY;Moelingen;;
be2792187;beVLG;CITY;Lombardsijde;;
be2792358;beVLG;CITY;Lillo;;
be2792435;beVLG;CITY;Lichtaart;;
be2798714;beVLG;CITY;Eppegem;;
be2798847;beVLG;CITY;Elewijt;;
be2799034;beVLG;CITY;Dworp;;
be2801891;beVLG;CITY;Bissegem;;
be2783143;beVLG;CITY;Zutendaal;;
be2783206;beVLG;CITY;Zoerle-Parwijs;;
be2783215;beVLG;CITY;Zingem;;
be2783229;beVLG;CITY;Zichen-Zussen-Bolder;;
be2783249;beVLG;CITY;Zeveneken;;
be2783290;beVLG;CITY;Zelem;;
be2783326;beVLG;CITY;Zarlardinge;;
be2783354;beVLG;CITY;Zande;;
be2783357;beVLG;CITY;Zandbergen;;
be2783380;beVLG;CITY;Zaffelare;;
be2783419;beVLG;CITY;Wulveringem;;
be2783449;beVLG;CITY;Wortegem;;
be2783575;beVLG;CITY;Winksele;;
be2783610;beVLG;CITY;Wilskerke;;
be2783647;beVLG;CITY;Wilderen;;
be2783669;beVLG;CITY;Wijtschate;;
be2783671;beVLG;CITY;Wijshagen;;
be2783684;beVLG;CITY;Wijnegem;;
be2783692;beVLG;CITY;Wijgmaal;;
be2783694;beVLG;CITY;Wijer;;
be2783704;beVLG;CITY;Wieze;;
be2783717;beVLG;CITY;Wielsbeke;;
be2783721;beVLG;CITY;Wiekevorst;;
be2783739;beVLG;CITY;Wezemaal;;
be2783781;beVLG;CITY;Westouter;;
be2783784;beVLG;CITY;Westmeerbeek;;
be2783831;beVLG;CITY;Werken;;
be2783868;beVLG;CITY;Welle;;
be2783908;beVLG;CITY;Weert;;
be2783926;beVLG;CITY;Webbekom;;
be2784130;beVLG;CITY;Wambeek;;
be2784141;beVLG;CITY;Walsbets;;
be2784180;beVLG;CITY;Walem;;
be2784227;beVLG;CITY;Wachtebeke;;
be2784237;beVLG;CITY;Waarschoot;;
be2784242;beVLG;CITY;Waarloos;;
be2784246;beVLG;CITY;Waardamme;;
be2784294;beVLG;CITY;Vroenhoven;;
be2784313;beVLG;CITY;Vreren;;
be2784317;beVLG;CITY;Vremde;;
be2784328;beVLG;CITY;Vrasene;;
be2784364;beVLG;CITY;Vorst;;
be2784370;beVLG;CITY;Vorselaar;;
be2784387;beVLG;CITY;Voort;;
be2784420;beVLG;CITY;Vollezele;;
be2784463;beVLG;CITY;Vlissegem;;
be2784467;beVLG;CITY;Vlijtingen;;
be2784476;beVLG;CITY;Vliermaalroot;;
be2784478;beVLG;CITY;Vliermaal;;
be2784493;beVLG;CITY;Vlekkem;;
be2784588;beVLG;CITY;Vinkt;;
be2784760;beVLG;CITY;Viersel;;
be2784823;beVLG;CITY;Vertrijk;;
be2784924;beVLG;CITY;Veldwezelt;;
be2784957;beVLG;CITY;Veldegem;;
be2784980;beVLG;CITY;Veerle;;
be2785094;beVLG;CITY;Ursel;;
be2785106;beVLG;CITY;Uitbergen;;
be2785118;beVLG;CITY;Uikhoven;;
be2785384;beVLG;CITY;Tongerlo;;
be2785385;beVLG;CITY;Tongerlo;;
be2785401;beVLG;CITY;Tollembeek;;
be2785418;beVLG;CITY;Tisselt;;
be2785705;beVLG;CITY;Terhagen;;
be2785931;beVLG;CITY;Stuivekenskerke;;
be2785957;beVLG;CITY;Strijpen;;
be2786011;beVLG;CITY;Stokrooie;;
