CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
kg8178287;kg03;CITY;Uch-Malay;;
kg8178288;kg03;CITY;Kel’më;;
kg8178290;kg03;CITY;Sary-Bulak;;
kg8178292;kg03;CITY;Ak-Talaa;;
kg8178294;kg03;CITY;Almaluu-Bulak;;
kg8178296;kg03;CITY;Akchaluu;;
kg8178297;kg03;CITY;Kyz-Kël’;;
kg8178298;kg03;CITY;Dzhany-Aryk;;
kg8178300;kg03;CITY;Sasyk-Bulak;;
kg8178303;kg03;CITY;Akyya;;
kg8178304;kg03;CITY;Kara-Bulak;;
kg8178305;kg03;CITY;Podgornoye;;
kg8178306;kg03;CITY;Kara-Cholok;;
kg8178308;kg03;CITY;Taran-Bazar;;
kg8178309;kg03;CITY;Saty;;
kg8178310;kg03;CITY;Tamta-Terek;;
kg8178311;kg03;CITY;Sary-Bulak;;
kg8178312;kg03;CITY;Kalmak-Kyrchyn;;
kg8178318;kg03;CITY;Taraalcha;;
kg8178373;kg03;CITY;Say;;
kg8178374;kg03;CITY;Orazak;;
kg8178376;kg03;CITY;Bel’-Chargay;;
kg8178377;kg03;CITY;Chymchyk;;
kg8178378;kg03;CITY;Balykty;;
kg8178381;kg03;CITY;Kyzyl-Kiya;;
kg8178382;kg03;CITY;Dzhylan-Temir;;
kg8178383;kg03;CITY;Ak-Bulak;;
kg8178385;kg03;CITY;Kara-Ingen;;
kg8178386;kg03;CITY;Kadu;;
kg8178387;kg03;CITY;Ak-Terek;;
kg8178388;kg03;CITY;Buvakol;;
kg8178390;kg03;CITY;Korgon-Dzhar;;
kg8178391;kg03;CITY;Karayuz;;
kg8178392;kg03;CITY;Irinchi;;
kg8178557;kg03;CITY;Dzhildyz-Kël’;;
kg8178564;kg03;CITY;Këk-Alma;;
kg8174065;kg03;CITY;Ak-Tërek;;
kg8174066;kg03;CITY;Kara-Kolot;;
kg8174070;kg03;CITY;Kyr-Dzhol;;
kg8174072;kg03;CITY;Bëkey;;
kg8174073;kg03;CITY;Pasty-Mazar;;
kg8174133;kg03;CITY;Tash-Akyr;;
kg8174134;kg03;CITY;Dzhar-Kyshtak;;
kg8174135;kg03;CITY;Tyurk-Maala;;
kg8174137;kg03;CITY;Dëbëy;;
kg8174138;kg03;CITY;Chenget-Say;;
kg8174139;kg03;CITY;Boz-Chychkan;;
kg8174140;kg03;CITY;Tashtak;;
kg8174141;kg03;CITY;Tëolës;;
kg8174142;kg03;CITY;Chokmor;;
kg8174143;kg03;CITY;Kandy;;
kg8174144;kg03;CITY;Changyt;;
kg8174145;kg03;CITY;Min-Oryuk;;
kg8174147;kg03;CITY;Kara-Dzhygach;;
kg8174149;kg03;CITY;Kaynar;;
kg8174150;kg03;CITY;Prigorodnyy;;
kg8174151;kg03;CITY;Eshme;;
kg8174152;kg03;CITY;Tash-Bulak;;
kg8174154;kg03;CITY;Kyzyl-Kyrgyzstan;;
kg8174155;kg03;CITY;Doskana;;
kg8174156;kg03;CITY;Kaynar;;
kg8174163;kg03;CITY;Sary-Bulak;;
kg8174165;kg03;CITY;Say;;
kg8174166;kg03;CITY;Markay;;
kg8174167;kg03;CITY;Shoro;;
kg8174168;kg03;CITY;Ak-Changyl;;
kg8174169;kg03;CITY;Changet;;
kg8174171;kg03;CITY;Ostyuryu;;
kg8174504;kg03;CITY;Chalkoy;;
kg8137666;kg03;CITY;Baj-Munduz;;
kg8137667;kg03;CITY;Dzharake;;
kg8137669;kg03;CITY;Kosh-Korgon;;
kg8137679;kg03;CITY;Jany-Dyykan;;
kg8137680;kg03;CITY;Kamysh-Bashy;;
kg8137681;kg03;CITY;Sadda;;
kg8137684;kg03;CITY;Dëmër;;
kg8137686;kg03;CITY;Ladan Kara;;
kg8137693;kg03;CITY;Dzhany-Ayyl;;
kg8137694;kg03;CITY;Aral-Say;;
kg8137696;kg03;CITY;Shirin;;
kg8137697;kg03;CITY;Uzbek-Abad;;
kg8137698;kg03;CITY;Kyrgyz-Abad;;
kg8137699;kg03;CITY;Kashkar-Maala;;
kg8137700;kg03;CITY;Munduz;;
kg8137712;kg03;CITY;Balta-Kazy;;
kg8137713;kg03;CITY;Dzhany-Dzher;;
kg8137716;kg03;CITY;Chek;;
kg8137717;kg03;CITY;Dukur;;
kg8137718;kg03;CITY;Jany-Abad;;
kg8137719;kg03;CITY;Dësh;;
kg8137720;kg03;CITY;Cherëmushki;;
kg8137721;kg03;CITY;Chartak-Tash;;
kg8137725;kg03;CITY;Kagazdy;;
kg8137726;kg03;CITY;Kyzyl-Kyrgyzstan;;
kg8137728;kg03;CITY;Chon-Kurulush;;
kg8137729;kg03;CITY;Kyzyl-Ay;;
kg8137730;kg03;CITY;Dzhash-Lenin;;
kg8137731;kg03;CITY;Arkalyk;;
kg8137741;kg03;CITY;Kyzyl-Bagysh;;
kg8137745;kg03;CITY;Ak-Terek;;
kg8138059;kg03;CITY;Kaynar;;
kg8138065;kg03;CITY;Bel’-Terek;;
kg8138066;kg03;CITY;Kyzyl-Suu;;
kg8138067;kg03;CITY;Gumkhana;;
kg8138068;kg03;CITY;Dzharadar;;
kg8138071;kg03;CITY;Dzhay-Terek;;
kg8138072;kg03;CITY;Dolono;;
kg8138074;kg03;CITY;Sasyk-Bulak;;
kg8138081;kg03;CITY;Osubek;;
kg8138082;kg03;CITY;Kara Bulak;;
kg8138083;kg03;CITY;Koy-Tash;;
kg8138084;kg03;CITY;Akchaluu;;
kg8138088;kg03;CITY;Kedoy Topoz;;
kg8138092;kg03;CITY;Kyrgoo;;
kg8138097;kg03;CITY;Sëgët;;
kg8138115;kg03;CITY;Kara-Dzhygach;;
kg8138179;kg03;CITY;Shyngyma;;
kg8139166;kg03;CITY;Kashka-Suu;;
kg8139167;kg03;CITY;Baykashka-Terek;;
kg8139209;kg03;CITY;Bos-Biyik;;
kg8139217;kg03;CITY;Chakmak-Suu;;
kg8134182;kg03;CITY;Korgontyube;;
kg8134185;kg03;CITY;Kara-Suu;;
kg8134186;kg03;CITY;Charba;;
kg8134187;kg03;CITY;Top-Janggak;;
kg8134189;kg03;CITY;Kara-Tektir;;
kg8134190;kg03;CITY;Bala-Chychkan;;
kg8134191;kg03;CITY;Terek-Suu;;
kg8134193;kg03;CITY;Cholpon-Ata;;
kg8134194;kg03;CITY;Mombekov;;
kg8134201;kg03;CITY;Beshik-Jon;;
kg8134203;kg03;CITY;Leninskoe;;
kg8134205;kg03;CITY;Pravda;;
kg8134207;kg03;CITY;Katar-Janggak;;
kg8134208;kg03;CITY;Altyn-Kyya;;
kg8134210;kg03;CITY;Dzhaz-kechuu;;
kg8134213;kg03;CITY;Ketmen-Töbö;;
kg8134216;kg03;CITY;Jetigen;;
kg8134217;kg03;CITY;Kongur-Ogyuz;;
kg8134218;kg03;CITY;Birdik;;
kg8134221;kg03;CITY;Kanjyga;;
kg8134223;kg03;CITY;Kök-Art;;
kg8134450;kg03;CITY;Kyzyl-Dzhar;;
kg8134451;kg03;CITY;Naryn;;
kg8134452;kg03;CITY;Dzhar-Bashi;;
kg8134453;kg03;CITY;Dzhyl-Kol;;
kg8134459;kg03;CITY;Dzhar-Bashy;;
kg8134460;kg03;CITY;Kum;;
kg8134461;kg03;CITY;Kyzyl-Tuu;;
kg8134466;kg03;CITY;Kuduk;;
kg8134472;kg03;CITY;Tendik;;
kg8134473;kg03;CITY;Sary-Kamysh;;
kg8134474;kg03;CITY;Shyng-Say;;
kg8134479;kg03;CITY;Kuduk-Say;;
kg8134496;kg03;CITY;Kyzyl-Tuu;;
kg8134497;kg03;CITY;Dzhenish;;
kg8134543;kg03;CITY;Kichi Byuogëndyu;;
kg8134544;kg03;CITY;Dzhany-Aryk;;
kg8135695;kg03;CITY;Kypchak-Talaa (duplicate, please delete);;
kg8135697;kg03;CITY;Chek;;
kg8135698;kg03;CITY;Dzhazgak;;
kg8135699;kg03;CITY;Boston;;
kg8135700;kg03;CITY;Kurulush;;
kg8135702;kg03;CITY;Rakhmandzhan;;
kg8135720;kg03;CITY;Maili-Say;;
kg8135721;kg03;CITY;Sary-Bez;;
kg8135756;kg03;CITY;Kara-Bulak;;
kg8135757;kg03;CITY;Sholka;;
kg8135759;kg03;CITY;Kyzyl-Tuu;;
kg8135761;kg03;CITY;Parakanda;;
kg8135762;kg03;CITY;Imeni Kirova;;
kg8135764;kg03;CITY;Kayyrma;;
kg8135765;kg03;CITY;Kyzyl-Dzhyldyz;;
kg8135785;kg03;CITY;Maydan;;
kg8135789;kg03;CITY;Kara-Bulak;;
kg8135790;kg03;CITY;Kara-Bulak;;
kg8135792;kg03;CITY;Auk;;
kg8135793;kg03;CITY;Dzhon-Aryk;;
kg8135794;kg03;CITY;Kek-Aydar;;
kg8135795;kg03;CITY;Gostutpitomnik;;
kg8135796;kg03;CITY;Kengo;;
kg8135797;kg03;CITY;Rassvet;;
kg8135798;kg03;CITY;Dzhany-Aryk;;
kg8135802;kg03;CITY;Birdik;;
kg8135804;kg03;CITY;Internatsional;;
kg8209792;kg03;CITY;Chaldybar;;
kg8209799;kg03;CITY;Taktalyk;;
kg8209800;kg03;CITY;Bor-Dëbe;;
kg11133598;kg03;CITY;Apyrtan;;
kg12123617;kg03;CITY;Arkit (Sari-Chelek);;
kg1527745;kg03;CITY;Kyrkkazyk;;
kg1528100;kg03;CITY;Karamart;;
kg8208339;kg03;CITY;Kotormo;;
kg7580834;kg03;CITY;Sovet-Soy;;
kg7580836;kg03;CITY;Olma-Bel;;
kg7580858;kg03;CITY;Cho‘loq-Tuma;;
kg7577824;kg03;CITY;Buloq-Boshi;;
kg7577852;kg03;CITY;Oq-Toyloq;;
kg7577854;kg03;CITY;Sari-Ko‘l;;
kg8175147;kg03;CITY;Kap-Surgar;;
kg8178289;kg03;CITY;Safarovka;;
kg8178293;kg03;CITY;Shatrak;;
kg8178295;kg03;CITY;Soku-Tash;;
kg8178307;kg03;CITY;Ortok;;
kg8178375;kg03;CITY;Kandy-Bulak;;
kg8137688;kg03;CITY;Ul’gyu;;
kg8139179;kg03;CITY;Tovar-Say;;
kg8139221;kg03;CITY;Kuru-Tegerek;;
kg8134199;kg03;CITY;Komsomol;;
kg8134206;kg03;CITY;Ak-Bulak;;
kg8134214;kg03;CITY;Birlik;;
kg8134222;kg03;CITY;Nichke;;
kg8134224;kg03;CITY;Makmal;;
kg8134225;kg03;CITY;Örnök;;
kg8135763;kg03;CITY;Kagazdy;;
kg8134183;kg03;CITY;Raykomol;;
kg8134188;kg03;CITY;Kyzyl-Köl;;
kg8134219;kg03;CITY;Kara-Suu;;
kg11274809;kg03;CITY;Novobod;;
kg11133603;kg03;CITY;Qurg‘oq-Ko‘l;;
kg04;kg;REGION;Naryn;;
kg1527033;kg04;CITY;Segizinchi Mart;;
kg1528412;kg04;CITY;Jan-Bulak;;
kg1528452;kg04;CITY;Donalysh;;
kg1528560;kg04;CITY;Bel’kyrchin;;
kg1528942;kg04;CITY;Kumtyube;;
kg1540807;kg04;CITY;Keng-Suu;;
kg1540818;kg04;CITY;Kök-Aygyr;;
kg1540819;kg04;CITY;Karool-Töbö;;
kg1540827;kg04;CITY;Birinchi May;;
kg1540828;kg04;CITY;Uzgorysh;;
kg1540833;kg04;CITY;Ak-Bulun;;
kg1540834;kg04;CITY;Tash-Bashat;;
kg1540850;kg04;CITY;Kara-Suu;;
kg1521588;kg04;CITY;Kyzart;;
kg1527044;kg04;CITY;Uzunbulak;;
kg1527050;kg04;CITY;Uzgorysh;;
kg1527092;kg04;CITY;Ukok;;
kg1527093;kg04;CITY;Ugut;;
kg1527100;kg04;CITY;Uchkun;;
kg1527127;kg04;CITY;Tyugël’say;;
kg1527249;kg04;CITY;Tegerekkyrchin;;
kg1527284;kg04;CITY;Taldysu;;
kg1527367;kg04;CITY;Shoro;;
kg1527394;kg04;CITY;Shamsi;;
kg1527452;kg04;CITY;Sarybulun;;
kg1527542;kg04;CITY;Ortok;;
kg1527622;kg04;CITY;Min-Kush;;
kg1527693;kg04;CITY;Layli-Su;;
kg1527705;kg04;CITY;Kyzyltyube;;
kg1527715;kg04;CITY;Kyzyl oi;;
kg1527720;kg04;CITY;Kyzylkurgan;;
kg1527806;kg04;CITY;Kulanak;;
kg1527856;kg04;CITY;Kaynar;;
kg1527857;kg04;CITY;Konorchok;;
kg1527862;kg04;CITY;Kol’tor;;
kg1527901;kg04;CITY;Kara-Too;;
kg1527966;kg04;CITY;Kensu;;
kg1527984;kg04;CITY;Këkoy;;
kg1527985;kg04;CITY;Kogoy;;
kg1528014;kg04;CITY;Kairma;;
kg1528044;kg04;CITY;Kashat;;
kg1528103;kg04;CITY;Kara-Kungey;;
kg1528138;kg04;CITY;Karakichi;;
kg1528171;kg04;CITY;Karabulun;;
kg1528313;kg04;CITY;Ichkebash;;
kg1528341;kg04;CITY;Epkin;;
kg1528342;kg04;CITY;Emgekchil;;
kg1528347;kg04;CITY;Emgektala;;
kg1528356;kg04;CITY;Jumgal;;
kg1528363;kg04;CITY;Dzholkara;;
kg1528390;kg04;CITY;Dzhergetal;;
kg1528413;kg04;CITY;Jangy-Aryk;;
kg1528427;kg04;CITY;Dzhalgyzterek;;
kg1528442;kg04;CITY;Dungurme;;
kg1528447;kg04;CITY;Dostuk;;
kg1528492;kg04;CITY;Chongtëbe;;
kg1528500;kg04;CITY;Chonbulak;;
kg1528514;kg04;CITY;Cholpon;;
kg1528557;kg04;CITY;Chemyndy;;
kg1528743;kg04;CITY;Bash-Kurgandy;;
kg1528745;kg04;CITY;Bash-Kaindy;;
kg1528763;kg04;CITY;Bagysh;;
kg1528927;kg04;CITY;Ak-Muz;;
kg1528935;kg04;CITY;Ak-Kul’;;
kg1528965;kg04;CITY;Ak-Beyit;;
kg1528967;kg04;CITY;Akbashim;;
kg8064360;kg04;CITY;Kara-Saz;;
kg8064363;kg04;CITY;Mantysh;;
kg8065769;kg04;CITY;Ak-Talaa;;
kg1540810;kg04;CITY;Kyzyldzhyldyz;;
kg1540812;kg04;CITY;Kara-Oy;;
kg1540813;kg04;CITY;Kalinin Atyndagy;;
kg1540814;kg04;CITY;Kazybek;;
kg1540824;kg04;CITY;Chatyr-Tash;;
kg1540830;kg04;CITY;Orto-Saz;;
kg1540831;kg04;CITY;Alysh;;
kg1523961;kg04;CITY;Kuybysheva;;
kg1527204;kg04;CITY;Toguzbulak;;
kg1527221;kg04;CITY;Tereksu;;
kg1527263;kg04;CITY;Tash-Bulak;;
kg1527300;kg04;CITY;Talabulak;;
kg1527417;kg04;CITY;Saz;;
kg1527458;kg04;CITY;Sary-Bulak;;
kg1527514;kg04;CITY;Oy-Tersken;;
kg1527529;kg04;CITY;Ottuk;;
kg1527535;kg04;CITY;Osoaviakhim;;
kg1527550;kg04;CITY;Ornok;;
kg1527625;kg04;CITY;Mingteke;;
kg1527627;kg04;CITY;Ming-Bulak;;
kg1527701;kg04;CITY;Davlet-Aryk;;
kg1527703;kg04;CITY;Kyzyltu;;
kg1527726;kg04;CITY;Kyzylemgek;;
kg1527737;kg04;CITY;Kyzyl-Asker;;
kg1527833;kg04;CITY;Kosh-Döbö;;
kg1527869;kg04;CITY;Kolaryk;;
kg1527992;kg04;CITY;Kokdzhar;;
kg1528054;kg04;CITY;Karaynkurt;;
kg1528064;kg04;CITY;Kara-Döbö;;
kg1528087;kg04;CITY;Ak-Tala;;
kg1528089;kg04;CITY;Karasu;;
kg1528090;kg04;CITY;Karasu;;
kg1528224;kg04;CITY;Kindyn;;
kg1528309;kg04;CITY;Ichkesu;;
kg1528348;kg04;CITY;Elektor;;
kg1528349;kg04;CITY;Ekichat;;
kg1528381;kg04;CITY;Dzheyek;;
kg1528391;kg04;CITY;Dzherge-Tal;;
kg1528410;kg04;CITY;Dzhangy-Talap;;
kg1528437;kg04;CITY;Dyubell;;
kg1528480;kg04;CITY;Chet-Nura;;
kg1528679;kg04;CITY;Birlik;;
kg1528724;kg04;CITY;Baygonchak;;
kg1528739;kg04;CITY;Bas-Kiya;;
kg1528822;kg04;CITY;Arpa;;
kg1528837;kg04;CITY;Aral;;
kg1528902;kg04;CITY;Aktala;;
kg1528904;kg04;CITY;Ak-Tal;;
kg1528930;kg04;CITY;Akkyya;;
kg1528944;kg04;CITY;Ak-Dzhar;;
kg1528947;kg04;CITY;Ak-Chiy;;
kg8198427;kg04;CITY;Kotyrsu;;
kg8198433;kg04;CITY;Tabylgy;;
kg8198434;kg04;CITY;Kichi-Dzhotash;;
kg8198490;kg04;CITY;Akchiy;;
kg8198491;kg04;CITY;Epkin;;
kg8198497;kg04;CITY;Altynaryk;;
kg8198498;kg04;CITY;Karachiy;;
kg8181555;kg04;CITY;Karadzhar-Kurulush;;
kg8181558;kg04;CITY;Kel’techap;;
kg8328289;kg04;CITY;Semizbel’;;
kg8328290;kg04;CITY;Kyzyltyube;;
kg8328291;kg04;CITY;Arsy;;
kg8328292;kg04;CITY;Dzhangydzhol;;
kg8328294;kg04;CITY;Aral;;
kg8328295;kg04;CITY;Chikil’dek;;
kg8328296;kg04;CITY;Tyundik;;
kg8328303;kg04;CITY;Buguchu;;
kg8328305;kg04;CITY;Osoaviakhim;;
kg8328309;kg04;CITY;Dzhonalysh;;
kg8328322;kg04;CITY;Akchiy;;
kg8328325;kg04;CITY;Orobashi;;
kg8328327;kg04;CITY;Arakël’;;
kg8328329;kg04;CITY;Chontuz;;
kg8328330;kg04;CITY;Tuz;;
kg8328333;kg04;CITY;Choloy;;
kg8328335;kg04;CITY;Altynbulak;;
kg8328337;kg04;CITY;Dzhuanaryk;;
kg8328342;kg04;CITY;Karoy;;
kg8328344;kg04;CITY;Uchbulak;;
kg8328345;kg04;CITY;Maychagyr;;
kg8329164;kg04;CITY;Chonalysh;;
kg8329165;kg04;CITY;Koshalysh;;
kg8281267;kg04;CITY;Chongtëbe;;
kg8281268;kg04;CITY;Tashtobe;;
kg8281269;kg04;CITY;Aral;;
kg8281270;kg04;CITY;Kardydzharyk;;
kg8281271;kg04;CITY;Koshbulak;;
kg8281272;kg04;CITY;Nurkobulak;;
kg8281279;kg04;CITY;Chet-Kurgandy;;
kg8415278;kg04;CITY;Tuzbel’;;
kg8141049;kg04;CITY;Kol’kain;;
kg8141059;kg04;CITY;Kairma;;
kg8141060;kg04;CITY;Toguzbulak;;
kg8141061;kg04;CITY;Kichi-Borolbos;;
kg8141109;kg04;CITY;Eski-Tegermen;;
kg8141185;kg04;CITY;Dzhangy-Talap;;
kg8142009;kg04;CITY;Maynetkech;;
kg8142014;kg04;CITY;Karabuk;;
kg8142015;kg04;CITY;Karabulundun;;
kg8064052;kg04;CITY;Tabylgyty;;
kg8064053;kg04;CITY;Besh-Terek;;
kg8064054;kg04;CITY;Kyzyl-Jyldyz;;
kg8064060;kg04;CITY;Ak-Tatyr;;
kg8064356;kg04;CITY;Bazar-Turuk;;
kg8064364;kg04;CITY;Kara-Moynok;;
kg8065099;kg04;CITY;Lakol;;
kg8065100;kg04;CITY;Tuura-Suu;;
kg8065101;kg04;CITY;Dergochko;;
kg8065102;kg04;CITY;Kazan-Kuygan;;
kg8065104;kg04;CITY;Iryi-Suu;;
kg8065105;kg04;CITY;Keng-Saz;;
kg8065771;kg04;CITY;Jangy-Tilek;;
kg8065784;kg04;CITY;Kokdzhar;;
kg8065787;kg04;CITY;Kara-Bulung;;
kg8065788;kg04;CITY;Bosogo;;
kg8065803;kg04;CITY;Eselek;;
kg8066300;kg04;CITY;Uchorme;;
kg8066383;kg04;CITY;Bol’shevik;;
kg8066392;kg04;CITY;Dzhanyguch;;
kg8066399;kg04;CITY;Dekhkan;;
kg8066505;kg04;CITY;Kenesh Pervyy;;
kg8066506;kg04;CITY;Kenesh Vtoroy;;
kg8066517;kg04;CITY;Karbulak;;
kg8066518;kg04;CITY;Uchchat;;
kg8066520;kg04;CITY;Imeni Kalinina;;
kg8066538;kg04;CITY;Vos’moe Marta;;
kg8066561;kg04;CITY;Eki-Naryn;;
kg8066574;kg04;CITY;Chirlykty;;
kg8066602;kg04;CITY;Kashkasu;;
kg8066617;kg04;CITY;Ekichat;;
kg1540829;kg04;CITY;Ak-Moyun;;
kg1540832;kg04;CITY;Orto-Nura;;
kg1527228;kg04;CITY;Terek;;
kg1528373;kg04;CITY;Zhilanaryk;;
kg8064358;kg04;CITY;Lama;;
kg8065081;kg04;CITY;Ak-Kyya;;
kg8065103;kg04;CITY;Ak-Kyya;;
kg8065772;kg04;CITY;Kayyngdy-Bulak;;
kg8065789;kg04;CITY;Besh-Belchir;;
kg8065795;kg04;CITY;Korumdu;;
kg8065804;kg04;CITY;Torugart;;
kg12123585;kg04;CITY;8-Mart;;
kg1540845;kg04;CITY;Den-Alyn;;
kg1528936;kg04;CITY;Ak-Kuduk;;
kg8064063;kg04;CITY;Kuyruchuk;;
kg8065786;kg04;CITY;Kara-Bulak;;
kg8065794;kg04;CITY;Köl-Suu;;
kg8065797;kg04;CITY;Ak-Say Madaniy Borbor;;
kg06;kg;REGION;Talas;;
kg1527290;kg06;CITY;Taldy-Bulak;;
kg1527905;kg06;CITY;Klyuchevka;;
kg1527960;kg06;CITY;Kopuro-Bazar;;
kg1527258;kg06;CITY;Tash-Tyube;;
kg1527379;kg06;CITY;Sheker;;
kg1527553;kg06;CITY;Ak-Döbö;;
kg1527868;kg06;CITY;Kolba;;
kg1527896;kg06;CITY;Kok-Aryk;;
kg1527982;kg06;CITY;Sovkhoz Këk-Say;;
kg1528150;kg06;CITY;Karagain;;
kg1528213;kg06;CITY;Yntymak;;
kg1528321;kg06;CITY;Groznoye;;
kg1528533;kg06;CITY;Chymgent;;
kg1528561;kg06;CITY;Cheleke;;
kg1528605;kg06;CITY;Khivinka;;
kg1528634;kg06;CITY;Chatbazar;;
kg1528844;kg06;CITY;Amanbayevo;;
kg8272509;kg06;CITY;Kozuchak;;
kg8312846;kg06;CITY;Kara-Buura;;
kg8063979;kg06;CITY;Kara-Oy;;
kg8063990;kg06;CITY;Kum-Aryk;;
kg8063996;kg06;CITY;Kaynar;;
kg1528453;kg06;CITY;Jon-Aryk;;
kg1528688;kg06;CITY;Beysheke;;
kg1528836;kg06;CITY;Aral;;
kg8272498;kg06;CITY;Tashkuduk;;
kg8272499;kg06;CITY;Këktash;;
kg8272508;kg06;CITY;Balbal;;
kg8272521;kg06;CITY;Uch-Emchek;;
kg8272522;kg06;CITY;Ornek;;
kg8272523;kg06;CITY;Ogorush;;
kg8272528;kg06;CITY;Terek;;
kg8272530;kg06;CITY;Akdzhar;;
kg8272531;kg06;CITY;Tasharyk;;
kg8272552;kg06;CITY;Ortoaryk;;
kg8272560;kg06;CITY;Këktokoy;;
kg8272561;kg06;CITY;Kök-Oy;;
kg8272566;kg06;CITY;Nel’dy;;
kg8272569;kg06;CITY;Sarybulak;;
kg8272570;kg06;CITY;Beshbulak;;
kg8272579;kg06;CITY;Kara-Kashat;;
kg8272582;kg06;CITY;Këkkashat;;
kg8272584;kg06;CITY;Tyul’kutyube;;
kg8272585;kg06;CITY;Karasu;;
kg8272587;kg06;CITY;Karakatash;;
kg8272588;kg06;CITY;Chontokoy;;
kg8272589;kg06;CITY;Topchubash;;
kg8272593;kg06;CITY;Kemer;;
kg8272594;kg06;CITY;Verkhniy;;
kg8272596;kg06;CITY;Dhzangyturmush;;
kg8272600;kg06;CITY;Ak-Korgon;;
kg8247711;kg06;CITY;Kara-Archa;;
kg8247712;kg06;CITY;Novodonetskoye;;
kg8247717;kg06;CITY;Dzhiyde;;
kg8247718;kg06;CITY;Manas;;
kg8247721;kg06;CITY;Këk-Tëbë;;
kg8247723;kg06;CITY;Tash-Bashat;;
kg8247724;kg06;CITY;Ak-Tash;;
kg8247725;kg06;CITY;Dzhiyde;;
kg8247726;kg06;CITY;Kenesh;;
kg8247727;kg06;CITY;Uch-Korgon;;
kg8247729;kg06;CITY;Dzhayylgan;;
kg8247737;kg06;CITY;Sëgët;;
kg8247738;kg06;CITY;Chech-Tëbë;;
kg8248292;kg06;CITY;Plodopitomnik;;
kg8248531;kg06;CITY;Uchimchek;;
kg8248553;kg06;CITY;Madaniyat;;
kg8248554;kg06;CITY;Kyzyl-Charba;;
kg8248555;kg06;CITY;Uzun-Duval;;
kg8248556;kg06;CITY;Kyzyl-Say;;
kg8248557;kg06;CITY;Namatbek;;
kg8249347;kg06;CITY;Bakyjan;;
kg8249348;kg06;CITY;Bak-Kayyng;;
kg8249349;kg06;CITY;Kara-Suu;;
kg8249350;kg06;CITY;Pervaya Maya;;
kg8246584;kg06;CITY;Bakayyr;;
kg8246780;kg06;CITY;Bakair;;
kg8246781;kg06;CITY;Budennyy;;
kg8246783;kg06;CITY;Min-Bulak;;
kg8272641;kg06;CITY;Otmek;;
kg8272646;kg06;CITY;Shumkar;;
kg8272656;kg06;CITY;Sasykbulak;;
kg8273212;kg06;CITY;Dzhangyaryk;;
kg8539789;kg06;CITY;Kuru-Maymak;;
kg8539790;kg06;CITY;Suulu-Maymak;;
kg8063967;kg06;CITY;Ak-Say;;
kg8063973;kg06;CITY;Acny-Bulak;;
kg8063978;kg06;CITY;Sasyk-Bulak;;
kg8063980;kg06;CITY;Atay Ogonbaev;;
kg8063981;kg06;CITY;Ozgorush;;
kg8063982;kg06;CITY;Keng-Aral;;
kg8063991;kg06;CITY;Kyzyl-Kyrgyzstan;;
kg8063994;kg06;CITY;Krupskaya Atyndagi;;
kg8063995;kg06;CITY;Archagul;;
kg8063997;kg06;CITY;Joon-Döbö;;
kg8064001;kg06;CITY;Kyzyl-Jyldyz;;
kg8064002;kg06;CITY;Talas;;
kg8064003;kg06;CITY;May;;
kg8076647;kg06;CITY;Pushkino;;
kg1527485;kg06;CITY;Romanovka;;
kg1527645;kg06;CITY;Maymak;;
kg1528088;kg06;CITY;Karasu;;
kg1528092;kg06;CITY;Karasu;;
kg8063983;kg06;CITY;Kyzyl-Oktyabr’;;
kg8063999;kg06;CITY;Balasary;;
kg8064000;kg06;CITY;Aral;;
kg1523830;kg06;CITY;Imeni Voroshilova;;
kg02;kg;REGION;Chüy;;
kg1527351;kg02;CITY;Sosnovka;;
kg1528451;kg02;CITY;Döng-Aryk;;
kg1540652;kg02;CITY;Ak-Dzhol;;
kg1540654;kg02;CITY;Novopavlovka;;
kg1540658;kg02;CITY;Selektsionnoye;;
kg1540667;kg02;CITY;Nizhniy Norus;;
kg1540668;kg02;CITY;Dzher-Kazar;;
kg1523558;kg02;CITY;Kamyshanovka;;
kg1524421;kg02;CITY;Jangy-Jer;;
kg1517489;kg02;CITY;Vasil’evka;;
kg1521350;kg02;CITY;Moldovanovka;;
kg1526999;kg02;CITY;Yur’yevka;;
kg1527030;kg02;CITY;Voyenno-Antonovka;;
kg1527038;kg02;CITY;Archaly;;
kg1527086;kg02;CITY;Kojomkul;;
kg1527095;kg02;CITY;Uch-Emchek;;
kg1527245;kg02;CITY;Tegirmenti;;
kg1527267;kg02;CITY;Tar-Suu;;
kg1527313;kg02;CITY;Syn-Tash;;
kg1527322;kg02;CITY;Suusamyr;;
kg1527336;kg02;CITY;Gavrilovka;;
kg1527337;kg02;CITY;Stavropolovka;;
kg1527342;kg02;CITY;Sretenka;;
kg1527370;kg02;CITY;Shopokov;;
kg1527393;kg02;CITY;Shamshy;;
kg1527420;kg02;CITY;Saylyk;;
kg1527479;kg02;CITY;Samansur;;
kg1527484;kg02;CITY;Romanovka;;
kg1527501;kg02;CITY;Petrovka;;
kg1527504;kg02;CITY;Pervomayskoye;;
kg1527508;kg02;CITY;Panfilovskoye;;
kg1527551;kg02;CITY;Orlovka;;
kg1527572;kg02;CITY;Shabdan;;
kg1527573;kg02;CITY;Novopokrovka;;
kg1527574;kg02;CITY;Novomikhaylovka;;
kg1527596;kg02;CITY;Mykan;;
