CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
al3184394;al40;CITY;Protoduar;;
al3184429;al40;CITY;Pobrat;;
al3184532;al40;CITY;Pashalli;;
al3184676;al40;CITY;Moravë;;
al3184829;al40;CITY;Malas-Gropë;;
al3184830;al40;CITY;Malas-Bregas;;
al3184946;al40;CITY;Levan;;
al782724;al40;CITY;Kovaçanj;;
al783048;al40;CITY;Grepckë;;
al783183;al40;CITY;Gërmenj;;
al783337;al40;CITY;Dobrenj;;
al783405;al40;CITY;Çorrotat;;
al783442;al40;CITY;Çericë;;
al783495;al40;CITY;Burranj;;
al783649;al40;CITY;Belesovë;;
al781434;al40;CITY;Tërrovë;;
al781518;al40;CITY;Strenec;;
al781526;al40;CITY;Helmës-Staraveckë;;
al781735;al40;CITY;Pëllumbas;;
al781802;al40;CITY;Rog;;
al781814;al40;CITY;Rovicë;;
al782214;al40;CITY;Muzhakë;;
al782312;al40;CITY;Mëndrakë;;
al782503;al40;CITY;Liqeth;;
al3185680;al40;CITY;Ferras;;
al3186211;al40;CITY;Allambres;;
al3183618;al40;CITY;Zhitomi i Madh;;
al3183823;al40;CITY;Ullinjas;;
al3184224;al40;CITY;Salcë-Kozarë;;
al3184443;al40;CITY;Plashniku-Një;;
al3184985;al40;CITY;Lapardha Një;;
al782683;al40;CITY;Krushovë;;
al782708;al40;CITY;Krastë;;
al782748;al40;CITY;Koritë;;
al782762;al40;CITY;Koprenckë;;
al782852;al40;CITY;Katundas;;
al782877;al40;CITY;Kapinovë;;
al782914;al40;CITY;Kalanjas;;
al782919;al40;CITY;Kakrukë;;
al782921;al40;CITY;Kakos;;
al782938;al40;CITY;Jaupas;;
al782989;al40;CITY;Helmës;;
al783025;al40;CITY;Gurazez;;
al783047;al40;CITY;Grevë;;
al783050;al40;CITY;Grëmsh;;
al783093;al40;CITY;Gostenckë;;
al783145;al40;CITY;Gjogovicë;;
al783161;al40;CITY;Gjergjovë;;
al783203;al40;CITY;Fushë-Peshtan;;
al783252;al40;CITY;Faqekuq;;
al783281;al40;CITY;Dunckë;;
al783332;al40;CITY;Dodovec;;
al783335;al40;CITY;Dobrushë;;
al783347;al40;CITY;Dorëz;;
al783411;al40;CITY;Çorogjaf;;
al783434;al40;CITY;Cerovë;;
al783443;al40;CITY;Çerenisht;;
al783592;al40;CITY;Blezënckë;;
al783673;al40;CITY;Bargullas;;
al783701;al40;CITY;Balibardhë;;
al783713;al40;CITY;Backë;;
al781069;al40;CITY;Dhorës;;
al781074;al40;CITY;Zogas;;
al781104;al40;CITY;Zgërbonjë;;
al781118;al40;CITY;Zelevizhdë;;
al781135;al40;CITY;Zaloshnjë;;
al781154;al40;CITY;Zabërzan;;
al781199;al40;CITY;Vlushë;;
al781215;al40;CITY;Visockë;;
al781219;al40;CITY;Vishanj;;
al781245;al40;CITY;Veseshtë;;
al781246;al40;CITY;Vërzhezhë;;
al781270;al40;CITY;Vendreshë e Malit;;
al781271;al40;CITY;Vendresha e Madhe;;
al781276;al40;CITY;Veleshnjë;;
al781303;al40;CITY;Valë;;
al781334;al40;CITY;Ujanik;;
al781414;al40;CITY;Tomor;;
al781423;al40;CITY;Therepel;;
al781483;al40;CITY;Sukaj;;
al781492;al40;CITY;Strorë;;
al781512;al40;CITY;Strafickë;;
al781539;al40;CITY;Spatharë;;
al781567;al40;CITY;Slatinjë;;
al781643;al40;CITY;Shpatanj;;
al781725;al40;CITY;Sevrani i Vogël;;
al781780;al40;CITY;Rromas;;
al781849;al40;CITY;Radesh;;
al781879;al40;CITY;Qeshibes;;
al781886;al40;CITY;Qereshnik;;
al781904;al40;CITY;Qafë-Dardhë;;
al781907;al40;CITY;Qafë;;
al781934;al40;CITY;Prishtë;;
al781940;al40;CITY;Prrenjas;;
al781984;al40;CITY;Polenë;;
al782073;al40;CITY;Perisnakë;;
al782123;al40;CITY;Osojë;;
al782177;al40;CITY;Nishovë;;
al782178;al40;CITY;Nishicë;;
al782183;al40;CITY;Nikollarë;;
al782225;al40;CITY;Munushtir;;
al782276;al40;CITY;Melovë;;
al782335;al40;CITY;Mbrakull;;
al782396;al40;CITY;Malind;;
al782428;al40;CITY;Lybeshë;;
al782432;al40;CITY;Luzaj;;
al782538;al40;CITY;Leskovë;;
al782586;al40;CITY;Lavdar;;
al782594;al40;CITY;Lopan;;
al865089;al40;CITY;Luadh;;
al865134;al40;CITY;Kuçovë;;
al865149;al40;CITY;Sharovë;;
al865191;al40;CITY;Sevrani i Madh;;
al3185096;al40;CITY;Krekëz;;
al3185127;al40;CITY;Koritëz;;
al3185389;al40;CITY;Havaleas;;
al3185577;al40;CITY;Gjeroven;;
al3185614;al40;CITY;Gegë;;
al3185631;al40;CITY;Gajdë;;
al3185668;al40;CITY;Fier-Mimar;;
al3185707;al40;CITY;Dushnik;;
al3185752;al40;CITY;Drobonik;;
al3185785;al40;CITY;Donofrosë;;
al3183715;al40;CITY;Vodëza e Sipërme;;
al3183753;al40;CITY;Veterrik;;
al3183769;al40;CITY;Veleshnjë;;
al3183778;al40;CITY;Velagosht;;
al3183998;al40;CITY;Slanicë;;
al3184118;al40;CITY;Sheq;;
al3184119;al40;CITY;Sheqëz;;
al3184323;al40;CITY;Rehovë;;
al3184441;al40;CITY;Plashniku-Dy;;
al3184529;al40;CITY;Pashtraj;;
al3184574;al40;CITY;Orizaj;;
al3184757;al40;CITY;Mbreshtan;;
al3184760;al40;CITY;Mbjeshovë;;
al3343831;al40;CITY;Krotinë;;
al3343869;al40;CITY;Vodëz;;
al3186180;al40;CITY;Arrëz;;
al3183713;al40;CITY;Vokopolë;;
al3343846;al40;CITY;Çiflik;;
al782876;al40;CITY;Kapinovë;;
al782983;al40;CITY;Isakas;;
al783030;al40;CITY;Gumë;;
al783067;al40;CITY;Gradec;;
al783235;al40;CITY;Floq;;
al783248;al40;CITY;Fert;;
al783474;al40;CITY;Buzuq;;
al783575;al40;CITY;Bojë;;
al783602;al40;CITY;Bersakë;;
al783687;al40;CITY;Barç;;
al781314;al40;CITY;Usti;;
al781395;al40;CITY;Tozhar;;
al781436;al40;CITY;Tërpan;;
al781446;al40;CITY;Teman;;
al781589;al40;CITY;Sirakë;;
al781757;al40;CITY;Selan;;
al781954;al40;CITY;Postenë;;
al782004;al40;CITY;Plirëzë;;
al782057;al40;CITY;Peshtan;;
al782093;al40;CITY;Paraspuar;;
al782167;al40;CITY;Novë;;
al782168;al40;CITY;Novaj;;
al782212;al40;CITY;Muzhenckë;;
al782249;al40;CITY;Mollas;;
al782275;al40;CITY;Mimias;;
al782319;al40;CITY;Melckë;;
al782399;al40;CITY;Malinat;;
al865075;al40;CITY;Korçë;;
al865108;al40;CITY;Vojak;;
al3185065;al40;CITY;Kuç;;
al3185375;al40;CITY;Mingë;;
al3185514;al40;CITY;Goraj;;
al3185649;al40;CITY;Frashër;;
al3185746;al40;CITY;Duhanas;;
al3185754;al40;CITY;Drizë;;
al3186034;al40;CITY;Bistrovicë;;
al3183617;al40;CITY;Zhitomi i Vogël;;
al3183630;al40;CITY;Zhapokikë;;
al3183724;al40;CITY;Vlashuk;;
al3183809;al40;CITY;Uznovë;;
al3183928;al40;CITY;Tapi;;
al3184229;al40;CITY;Sadovicë;;
al3184318;al40;CITY;Remanicë;;
al3184571;al40;CITY;Osmënzezë;;
al3184759;al40;CITY;Mbolan;;
al3184827;al40;CITY;Mali-Bardhë;;
al3184841;al40;CITY;Majëgjatë;;
al3343796;al40;CITY;Novë;;
al3343819;al40;CITY;Lapardha Dy;;
al3343856;al40;CITY;Gjeroven;;
al3184565;al40;CITY;Paftal;;
al782730;al40;CITY;Kostreni i Vogël;;
al783029;al40;CITY;Gumen;;
al783066;al40;CITY;Gradec;;
al783299;al40;CITY;Drenovë;;
al783393;al40;CITY;Dardhë;;
al783576;al40;CITY;Bogdani i Sipërm;;
al783577;al40;CITY;Bogdani i Poshtëm;;
al781192;al40;CITY;Vojnik;;
al781196;al40;CITY;Vodicë;;
al781486;al40;CITY;Sinec;;
al781724;al40;CITY;Cyle;;
al781866;al40;CITY;Qorraj;;
al781964;al40;CITY;Danushi;;
al782098;al40;CITY;Panarit;;
al782390;al40;CITY;Malishovë;;
al782670;al40;CITY;Kuç;;
al865050;al40;CITY;Tomori i Vogël;;
al865052;al40;CITY;Konak;;
al865069;al40;CITY;Vresht;;
al865071;al40;CITY;Rabjakë;;
al865074;al40;CITY;Lagjas;;
al865090;al40;CITY;Krorëz;;
al865091;al40;CITY;Storë;;
al865096;al40;CITY;Arizaj;;
al865099;al40;CITY;Pronovik;;
al865100;al40;CITY;Kaluç;;
al865101;al40;CITY;Ballë;;
al865103;al40;CITY;Portoçan;;
al865104;al40;CITY;Dalan;;
al865105;al40;CITY;Belicë;;
al865106;al40;CITY;Ball;;
al865107;al40;CITY;Çepan;;
al865111;al40;CITY;Fushtan;;
al865112;al40;CITY;Palec;;
al865113;al40;CITY;Vizhar;;
al865114;al40;CITY;Sylet;;
al865115;al40;CITY;Gerdan;;
al865117;al40;CITY;Goran;;
al865118;al40;CITY;Plënckë;;
al865120;al40;CITY;Lekër;;
al865121;al40;CITY;Xhënovë;;
al865130;al40;CITY;Turhan;;
al865131;al40;CITY;Agalli;;
al865136;al40;CITY;Muç;;
al865137;al40;CITY;Gradishtë;;
al865138;al40;CITY;Guman;;
al865144;al40;CITY;Barçi i Sipërm;;
al865150;al40;CITY;Kalë;;
al865172;al40;CITY;Shkëmb;;
al865183;al40;CITY;Sulejmanas;;
al865184;al40;CITY;Zhurë;;
al865185;al40;CITY;Vladas;;
al865186;al40;CITY;Gorçellar;;
al865187;al40;CITY;Çelë;;
al865188;al40;CITY;Dost;;
al865189;al40;CITY;Liçollar;;
al865190;al40;CITY;Bejkollarë;;
al865192;al40;CITY;Shënkoll;;
al3185277;al40;CITY;Kamçisht;;
al3185629;al40;CITY;Galinë;;
al3186051;al40;CITY;Bilçë;;
al3183676;al40;CITY;Bejkollat;;
al3183776;al40;CITY;Velçan;;
al3183966;al40;CITY;Starovë;;
al3184004;al40;CITY;Skrevan;;
al3184550;al40;CITY;Palikësht;;
al3184666;al40;CITY;Kulleni;;
al3184685;al40;CITY;Molisht;;
al3343753;al40;CITY;Agim;;
al3343799;al40;CITY;Bërzeshtë;;
al3343800;al40;CITY;Ripëzë;;
al3343801;al40;CITY;Dugallë;;
al3343802;al40;CITY;Lezollar;;
al3343803;al40;CITY;Blir;;
al3343817;al40;CITY;Demollar;;
al3343842;al40;CITY;Rakovë;;
al3343848;al40;CITY;Stan;;
al3343850;al40;CITY;Lagjja e Shkallës;;
al3343851;al40;CITY;Presekë;;
al3343853;al40;CITY;Korovesh;;
al3343858;al40;CITY;Prokop;;
al3343859;al40;CITY;Gremshlinj;;
al3343861;al40;CITY;Milonjë;;
al3343862;al40;CITY;Qoshk;;
al3343863;al40;CITY;Dumollë;;
al3343867;al40;CITY;Goriçan;;
al3343871;al40;CITY;Çiflig;;
al3343873;al40;CITY;Bram;;
al3343874;al40;CITY;Bregas;;
al3343875;al40;CITY;Kokonoz;;
al3343876;al40;CITY;Kullah;;
al3343984;al40;CITY;Martalloz;;
al3343985;al40;CITY;Dolanak;;
al3344000;al40;CITY;Agoll;;
al781538;al40;CITY;Spather;;
al781770;al40;CITY;Sailard;;
al782329;al40;CITY;Meçkarë;;
al782515;al40;CITY;Lilaj;;
al782587;al40;CITY;Laudisht;;
al865044;al40;CITY;Bregu-Leckës;;
al865067;al40;CITY;Tabak;;
al865068;al40;CITY;Turanët;;
al865070;al40;CITY;Dukovë;;
al865072;al40;CITY;Cacollare;;
al865073;al40;CITY;Mshalle;;
al865076;al40;CITY;Vitë;;
al865092;al40;CITY;Vërzhezaj;;
al865093;al40;CITY;Durmish;;
al865094;al40;CITY;Solias;;
al865095;al40;CITY;Fushë;;
al865097;al40;CITY;Seleni i Poshtëm;;
al865102;al40;CITY;Perik;;
al865109;al40;CITY;Trove;;
al865110;al40;CITY;Sinaj;;
al865116;al40;CITY;Meçaj;;
al865119;al40;CITY;Dokaj;;
al865122;al40;CITY;Zhargut;;
al865123;al40;CITY;Agallinj;;
al865124;al40;CITY;Dyrmishaj;;
al865125;al40;CITY;Veliaj;;
al865126;al40;CITY;Dollan;;
al865127;al40;CITY;Luçk;;
al865128;al40;CITY;Demiraj;;
al865129;al40;CITY;Lilaj;;
al865132;al40;CITY;Niçaj;;
al865133;al40;CITY;Calaj;;
al865135;al40;CITY;Hadaj;;
al865139;al40;CITY;Hoxhaj;;
al865147;al40;CITY;Sitice;;
al865148;al40;CITY;Çuadar;;
al865151;al40;CITY;Hamzallarë;;
al865152;al40;CITY;Cerova e Malit;;
al865153;al40;CITY;Xanollar;;
al865169;al40;CITY;Dushallar;;
al865170;al40;CITY;Bakias;;
al865171;al40;CITY;Brankollar;;
al3185640;al40;CITY;Fush' e Gjate;;
al3185671;al40;CITY;Fier-Çifçi;;
al3186138;al40;CITY;Banaj;;
al3184196;al40;CITY;Selenicë;;
al3184535;al40;CITY;Partizani;;
al3343752;al40;CITY;Toskaj;;
al3343757;al40;CITY;Daullonjak;;
al3343797;al40;CITY;Leshaj;;
al3343798;al40;CITY;Shpataj;;
al3343818;al40;CITY;Putkaj;;
al3343820;al40;CITY;Rreth-Tapi;;
al3343830;al40;CITY;Toskë;;
al3343832;al40;CITY;Velaj;;
al3343840;al40;CITY;Azizaj;;
al3343841;al40;CITY;Xhoxhaj;;
al3343843;al40;CITY;Guraj;;
al3343847;al40;CITY;Avdillarët;;
al3343849;al40;CITY;Lagjja e Re;;
al3343852;al40;CITY;Brakaj;;
al3343854;al40;CITY;Mulitaj;;
al3343855;al40;CITY;Benollarët;;
al3343857;al40;CITY;Ramanjat;;
al3343860;al40;CITY;Çiflik;;
al3343864;al40;CITY;Tabakaj;;
al3343865;al40;CITY;Rrepes;;
al3343866;al40;CITY;Langozaj;;
al3343868;al40;CITY;Toskollarë;;
al3343870;al40;CITY;Gozhollarët;;
al3343872;al40;CITY;Joullinj;;
al3343877;al40;CITY;Mesit;;
al3343930;al40;CITY;Begaj;;
al3343986;al40;CITY;Rexhaj;;
al3343987;al40;CITY;Gjonaj;;
al3343988;al40;CITY;Kucaj;;
al3343989;al40;CITY;Bardhaj;;
al3343990;al40;CITY;Izvicë;;
al3343991;al40;CITY;Tulaj;;
al3343992;al40;CITY;Vrekaj;;
al3343993;al40;CITY;Bendaj;;
al3343994;al40;CITY;Karlmeraj;;
al3343996;al40;CITY;Ermaraj;;
al781760;al40;CITY;Sasdan;;
al3186221;al40;CITY;Agim;;
al45;al;REGION;Gjirokastër;;
al782048;al45;CITY;Gjinkar;;
al782609;al45;CITY;Labova e Poshtme;;
al3185299;al45;CITY;Kalivaç;;
al3185896;al45;CITY;Cerrila;;
al782770;al45;CITY;Komarak;;
al782858;al45;CITY;Kashisht;;
al782951;al45;CITY;Iljarë;;
al782966;al45;CITY;Hoshevë;;
al782982;al45;CITY;Hllomo;;
al783083;al45;CITY;Gostnisht;;
al783102;al45;CITY;Goricë;;
al783105;al45;CITY;Goranxi;;
al783406;al45;CITY;Çorogunj;;
al783711;al45;CITY;Badëlonjë;;
al783730;al45;CITY;Arrëza e Madhe;;
al781263;al45;CITY;Vërçisht;;
al781377;al45;CITY;Trebozisht;;
al781391;al45;CITY;Tranoshishtë;;
al781397;al45;CITY;Toshkës;;
al781470;al45;CITY;Soropull;;
al781500;al45;CITY;Stëmbec;;
al781520;al45;CITY;Stegopul;;
al781750;al45;CITY;Selckë;;
al781926;al45;CITY;Prongji;;
al782108;al45;CITY;Pacomit;;
al782226;al45;CITY;Iljarë;;
al782289;al45;CITY;Mezhgoran;;
al782333;al45;CITY;Mbrezhdan;;
al782607;al45;CITY;Labova e Vogël;;
al782610;al45;CITY;Labova e Madhe;;
al363344;al45;CITY;Jergucat;;
al363375;al45;CITY;Dhuvjan;;
al3183631;al45;CITY;Zhabokikë-Një;;
al3184227;al45;CITY;Salari;;
al782735;al45;CITY;Kosovë;;
al782751;al45;CITY;Kordhocë;;
al782774;al45;CITY;Kolonjë;;
al782796;al45;CITY;Kodër;;
al782866;al45;CITY;Karjan;;
al782893;al45;CITY;Kaludh;;
al782920;al45;CITY;Kakoz;;
al782969;al45;CITY;Hormovë;;
al782994;al45;CITY;Haskovë;;
al783081;al45;CITY;Gostivisht;;
al783172;al45;CITY;Gjatë;;
al783261;al45;CITY;Erind;;
al783316;al45;CITY;Doshnicë;;
al783374;al45;CITY;Delvinë;;
al783399;al45;CITY;Damës;;
al783457;al45;CITY;Çatistë;;
al783459;al45;CITY;Mavrojer;;
al783484;al45;CITY;Buz-Kalemaj;;
al783527;al45;CITY;Malas;;
al783528;al45;CITY;Bubës;;
al783531;al45;CITY;Bual;;
al783604;al45;CITY;Biovizhdë;;
al783632;al45;CITY;Benjë-Novoselë;;
al783633;al45;CITY;Bënjë;;
al783658;al45;CITY;Beçisht;;
al783729;al45;CITY;Arrëza e Vogël;;
al783740;al45;CITY;Argovë;;
al781079;al45;CITY;Zleushë;;
al781094;al45;CITY;Zhepë;;
al781163;al45;CITY;Xhanaj;;
al781202;al45;CITY;Vllaho-Psillotarë;;
al781221;al45;CITY;Vinokash;;
al781222;al45;CITY;Vinokash-Fushë;;
al781296;al45;CITY;Vanistër;;
al781396;al45;CITY;Toskë-Martalloz;;
al781456;al45;CITY;Taroninë;;
al781553;al45;CITY;Sopik;;
al781628;al45;CITY;Shtëpëz;;
al781681;al45;CITY;Sheper;;
al781702;al45;CITY;Shelq;;
al781734;al45;CITY;Seniçan;;
al781749;al45;CITY;Selcka e Madhe;;
al781803;al45;CITY;Rodenj;;
al781805;al45;CITY;Riban;;
al781825;al45;CITY;Rapckë;;
al781873;al45;CITY;Qilarisht;;
al781980;al45;CITY;Poliçan;;
al781996;al45;CITY;Potgoran;;
al782081;al45;CITY;Pëllumbar;;
al782102;al45;CITY;Palokastër;;
al782151;al45;CITY;Ogren;;
al782153;al45;CITY;Ogdunan;;
al782174;al45;CITY;Nivan;;
al782194;al45;CITY;Nepravishtë;;
al782255;al45;CITY;Mokricë;;
al782302;al45;CITY;Mërtinj;;
al782342;al45;CITY;Mazhan;;
al782347;al45;CITY;Mashkullorë;;
al782484;al45;CITY;Lliar;;
al782504;al45;CITY;Lipivan;;
al782525;al45;CITY;Leusë;;
al782537;al45;CITY;Leskovec;;
al782574;al45;CITY;Lekël;;
al782608;al45;CITY;Labova e Sipërme;;
al782625;al45;CITY;Kurtjez;;
al363202;al45;CITY;Vrisera;;
al363207;al45;CITY;Vllahogoranxi;;
al363260;al45;CITY;Peshkëpia e Sipërme;;
al363261;al45;CITY;Peshkëpia e Poshtme;;
al363293;al45;CITY;Llovinë;;
al363317;al45;CITY;Koshovicë;;
al363325;al45;CITY;Klishar;;
al363339;al45;CITY;Krioner;;
al363351;al45;CITY;Grapsh;;
al363354;al45;CITY;Glinë;;
al363359;al45;CITY;Frashtan;;
al363371;al45;CITY;Dritë;;
al363400;al45;CITY;Bodrishtë;;
al3185262;al45;CITY;Kaparjel;;
al3185278;al45;CITY;Kamçisht;;
al3185422;al45;CITY;Gusmar;;
al3185540;al45;CITY;Gllava e Madhe;;
al3185641;al45;CITY;Fushëbardhë;;
al3186202;al45;CITY;Amanikaj;;
al3186207;al45;CITY;Allkomenaj;;
al3183614;al45;CITY;Zhulat;;
al3183629;al45;CITY;Zhabokikë-Dy;;
al3183782;al45;CITY;Vasjar;;
al3184351;al45;CITY;Rabije;;
al3184359;al45;CITY;Qesarat;;
al3184742;al45;CITY;Memaliaj-Fshat;;
al3184967;al45;CITY;Lekdush;;
al3184983;al45;CITY;Lap-Martalloz;;
al783640;al45;CITY;Bencia;;
al3185101;al45;CITY;Krahësi i Sipërm;;
al3185782;al45;CITY;Dorëz;;
al3185807;al45;CITY;Dhëmblan;;
al3183870;al45;CITY;Toç;;
al3184018;al45;CITY;Sinanaj;;
al3184776;al45;CITY;Matohasanaj;;
al782691;al45;CITY;Krinë;;
al782700;al45;CITY;Kreshovë;;
al782738;al45;CITY;Kosinë;;
al782747;al45;CITY;Koron-Picar;;
al782802;al45;CITY;Koblarë;;
al782840;al45;CITY;Këllëz;;
al782847;al45;CITY;Katundishtë;;
al782880;al45;CITY;Kanikol;;
al782923;al45;CITY;Kajcë;;
al782945;al45;CITY;Izgar;;
al782957;al45;CITY;Hundëkuq;;
al782958;al45;CITY;Humelicë;;
al782961;al45;CITY;Hotovë;;
al783074;al45;CITY;Grabovë;;
al783077;al45;CITY;Gostromickë;;
al783132;al45;CITY;Xhuhanoj;;
al783186;al45;CITY;Gërdas;;
al783221;al45;CITY;Fshati i Ri;;
al783228;al45;CITY;Fratar;;
al783313;al45;CITY;Draçovë;;
al783349;al45;CITY;Dhoksat;;
al783383;al45;CITY;Mullahaj;;
al783448;al45;CITY;Kodër;;
al783504;al45;CITY;Golemaj;;
al783569;al45;CITY;Borockë;;
al783579;al45;CITY;Bodar;;
al783697;al45;CITY;Ball;;
al783746;al45;CITY;Apsallë;;
al783751;al45;CITY;Alipostivan;;
al781091;al45;CITY;Zhepovë;;
al781096;al45;CITY;Zhej;;
al781129;al45;CITY;Zavalan;;
al781274;al45;CITY;Veliqot;;
al781294;al45;CITY;Varibob;;
al781372;al45;CITY;Tremisht;;
al781400;al45;CITY;Topovë;;
al781418;al45;CITY;Tolar;;
al781441;al45;CITY;Tërbuq;;
al781485;al45;CITY;Suhë;;
al781721;al45;CITY;Shalës;;
al781723;al45;CITY;Golemas;;
al781744;al45;CITY;Selenicë;;
al781855;al45;CITY;Raban;;
al781935;al45;CITY;Selcka e Vogël;;
al781995;al45;CITY;Potgoran-Fushë;;
al782011;al45;CITY;Plesat;;
al782030;al45;CITY;Vilë;;
al782058;al45;CITY;Peshtan;;
al782099;al45;CITY;Panarit;;
al782156;al45;CITY;Odriçan;;
al782162;al45;CITY;Novoselë;;
al782171;al45;CITY;Nokovë;;
al782203;al45;CITY;Nderan;;
al782274;al45;CITY;Mingul;;
al782284;al45;CITY;Miçan;;
al782366;al45;CITY;Maricaj;;
al782402;al45;CITY;Malëshovë;;
al782431;al45;CITY;Luzat;;
al782439;al45;CITY;Lupckë;;
al782472;al45;CITY;Luarë;;
al782507;al45;CITY;Lipë;;
al782550;al45;CITY;Leshicë;;
al782620;al45;CITY;Kutal;;
al782635;al45;CITY;Kuqar;;
al363206;al45;CITY;Vodhinë;;
al363223;al45;CITY;Terihat;;
al363227;al45;CITY;Sotirë;;
al363230;al45;CITY;Sofratikë;;
al363240;al45;CITY;Selo;;
al363263;al45;CITY;Pepel;;
al363291;al45;CITY;Lugar;;
al363294;al45;CITY;Llongo;;
al363353;al45;CITY;Goricë;;
al865195;al45;CITY;Beduqas;;
al865207;al45;CITY;Gerhot;;
al3185120;al45;CITY;Koshtan;;
al3185142;al45;CITY;Komar;;
al3185293;al45;CITY;Kallëmb;;
al3185357;al45;CITY;Iliras;;
al3185531;al45;CITY;Golem;;
al3186123;al45;CITY;Bardhaj;;
al3184226;al45;CITY;Elez;;
al3184308;al45;CITY;Rexhin;;
al3184591;al45;CITY;Nivicë;;
al3184701;al45;CITY;Mirnë;;
al3184885;al45;CITY;Luftinja e Sipërme;;
al3184947;al45;CITY;Levan;;
al3344015;al45;CITY;Badër;;
al3184485;al45;CITY;Perpan;;
al12020421;al45;CITY;Zotaj;;
al782764;al45;CITY;Kondas;;
al782765;al45;CITY;Konckë;;
al782918;al45;CITY;Kalaja;;
al783308;al45;CITY;Dragot;;
al783377;al45;CITY;Delilaj;;
al783447;al45;CITY;Çepunë;;
al783630;al45;CITY;Beqaraj;;
al783719;al45;CITY;Asim Zeneli;;
al783748;al45;CITY;Andon Poçi;;
al781167;al45;CITY;Xhafaj;;
al781224;al45;CITY;Vinjah;;
al781313;al45;CITY;Vagalat;;
al781807;al45;CITY;Revisht;;
al781916;al45;CITY;Psar;;
al782085;al45;CITY;Pavar;;
al782215;al45;CITY;Musukar;;
al782514;al45;CITY;Limar;;
al363199;al45;CITY;Zervat;;
al363252;al45;CITY;Radat;;
al363300;al45;CITY;Likomil;;
al363397;al45;CITY;Bularat;;
al865145;al45;CITY;Shtikë;;
al865162;al45;CITY;Qaf Sukë;;
al865163;al45;CITY;Bokollar;;
al865164;al45;CITY;Çorenisht;;
al865173;al45;CITY;Berzanaj;;
al865177;al45;CITY;Bofëngë;;
al865178;al45;CITY;Bylysh;;
al865179;al45;CITY;Hambar;;
al865180;al45;CITY;Liqeth;;
al865181;al45;CITY;Barmë;;
al865193;al45;CITY;Këlcyrë Fshat;;
al865194;al45;CITY;Qafërrap;;
al865196;al45;CITY;Malas;;
al865197;al45;CITY;Damës;;
al865198;al45;CITY;Gropa e Barcit;;
al865199;al45;CITY;Medar;;
al865201;al45;CITY;Qilarishti i Vogël;;
al865203;al45;CITY;Kalenj;;
al865204;al45;CITY;Valare;;
al865206;al45;CITY;Bulo;;
al865208;al45;CITY;Kiknesh;;
al865209;al45;CITY;Linat;;
al3185342;al45;CITY;Izvor;;
al3185539;al45;CITY;Gllava e Vogël;;
al3185742;al45;CITY;Dukaj;;
al3186152;al45;CITY;Ballaj;;
al3183678;al45;CITY;Xhaxhaj;;
al3183835;al45;CITY;Turan;;
al3184332;al45;CITY;Rrapaj;;
al3184877;al45;CITY;Lulëzim;;
al3184894;al45;CITY;Luadh;;
al3344012;al45;CITY;Çunaj;;
al3344014;al45;CITY;Malkaj;;
al3344021;al45;CITY;Kordhë;;
al3344022;al45;CITY;Shesh;;
al3344023;al45;CITY;Moras;;
al782959;al45;CITY;Hoxhallare;;
al783641;al45;CITY;Beluç i Sipërm;;
al781455;al45;CITY;Taroninë;;
al781579;al45;CITY;Skënderë;;
al782105;al45;CITY;Pagri;;
al782154;al45;CITY;Oenala;;
al782365;al45;CITY;Marina;;
al782381;al45;CITY;Mamaj;;
al782540;al45;CITY;Leskaj;;
al865146;al45;CITY;Harkaj;;
al865154;al45;CITY;Qypër;;
al865155;al45;CITY;Veleshnjaret;;
al865156;al45;CITY;Gjergas;;
al865157;al45;CITY;Saliaj;;
al865158;al45;CITY;Fushë;;
al865159;al45;CITY;Mullahaj;;
al865160;al45;CITY;Lotonjaj;;
al865161;al45;CITY;Fushë;;
al865165;al45;CITY;Kreshovë;;
al865166;al45;CITY;Korat;;
al865167;al45;CITY;Kenaj;;
al865168;al45;CITY;Murisht;;
al865174;al45;CITY;Duraj;;
al865175;al45;CITY;Shanaj;;
al865176;al45;CITY;Lamaj;;
al865182;al45;CITY;Haxhiaj;;
al865200;al45;CITY;Lagjja e Re;;
al865205;al45;CITY;Arshi-Lëngo;;
al865213;al45;CITY;NB Muzafer Asqeri;;
al3185303;al45;CITY;Kalemaj;;
al3344013;al45;CITY;Bashaj;;
al3344016;al45;CITY;Dokaj;;
al3344017;al45;CITY;Dervishaj;;
al3344018;al45;CITY;Sinomataj;;
al3344019;al45;CITY;Kërvacaj;;
al3344020;al45;CITY;Cacaj;;
al3344051;al45;CITY;Ziaj;;
al3344052;al45;CITY;Revaj;;
al782076;al45;CITY;Perat;;
al782305;al45;CITY;Merkuraj;;
al782307;al45;CITY;Mercëq;;
al782526;al45;CITY;Letovisht;;
al51;al;REGION;Vlorë;;
al2525805;al51;CITY;Shënvasi;;
al363254;al51;CITY;Vurgu i Ri;;
al2595331;al51;CITY;Ksamil;;
al3185059;al51;CITY;Kudhës;;
al3185820;al51;CITY;Dëllinjë;;
al3185906;al51;CITY;Cerkovinë;;
al3183593;al51;CITY;Zvemec;;
al3183616;al51;CITY;Zhukë-Grykëshqipe;;
al3183674;al51;CITY;Xhyherinë;;
al3183752;al51;CITY;Vezhdanisht;;
al3183852;al51;CITY;Trevëllazër;;
